job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Senior Associate/Manager, Conversational AI Developer",,KPMG,"Chicago, IL",,4.0,"4+ years of knowledge of conversational dialog systems, machine learning, and cloud computing, preferably with hands-on experience with one or more of: Google…",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CzN6uX84z9wq8HaOCWH9ZvJLeemKyVc3gCGVrPSg-ucI9H6BgA8rDcXux5vfMF3jd2HQE-Q1VIGZkTroA8Xb_eAYXBisShu6HdtvyZNg0whrx-1tGdkFq2jzJ-0N-6KtqBO6y3wsm9QabXAHLBclJ2UeSs5LKm1omtiGHx106oQLHpRb27gXKr17vlEtrE3VDEVQlfmCeknPGY9Q3S7rgMw9CnoDR_EJeX6scMKN5ulgdbasiVUCL9LBiEjXE7Wc0rVkGCn4h5GFDWAFYZUR-HFJhXH0EBGdzeWbeioVGLKDP-LjdBU6ExW7Cazh3IaWZXJvuHe1rJ2FzYOftl8N_7u1_taQ8OdIjxggiCSDa5x41eMcZ0AzbAr7TGi8OHCySAvref-eYCtvkPQhlkLrm3wnyCtDwL17w8vrI8jwErqbpgVpAtyrWUNpn21xQdt8WDwzcR9aFj78O9Knv6iM-NvEzSzbt6p9P8V855pbuJmsuJqLBvOqU68-uZmIv_sJkxdGLzW8F6UHrzl29cmJYe7o9lcR_7JA4Nt3ToW2UIgoiCfEhieC5tXQMi4w428xkf2jAt46adSpm1xx5E_ZXdvneasZ9b9DNAcA17k4_ki5bfcao1uzieEix3N48rQvw9J4nUKajf7y2Qgypc9zRiWB9goWCsV3FVWbck5CpJeh9leV2DD-JbuPTVL3qvMkqYLxgx7B-DdBdZBMzr1kd4tvVS1zQ2Mdw_oYV3dUxAg96udmOvfN7v-TDvIqOWdi4BOZFrDjUy9q-H2Kgmi-Vs7R1i_tz-w8PC8NRhQEz3jNd1WWy64i9y5zBI1aJXBboVP5nTgt457BwFyGNQuVk2rMkl4Fdh1-qVzYpcEO9P5jW-d9skG4P3Jt_Em04UKgr34pkF2eufPAiXVNGJvEPkRlygg9WgfOWo6m7zsMEseUQxb9q4xWrJ_icuL--UVTgCIyDit3Wg4fVlpfZjR8AoBNrPoo7i7ci-Ch3N3irbN8W-6KrqWSOepcsQUD0f-1HtP5j7Us1CEog7IimMyn9kqJJyXocyIpNcGMVHREMF43Z9g3QK9pKK78zTL6Csg1IYUj7I-Xy0BwWb3xD4LRMiaj12W6FQ6UOXC5r3ExJiO7BFdPCMI2GBaQp1qX0DtvYR_7uB_o9w0SX_hlr8tw1a&p=11&fvj=0&vjs=3
Research Assistant Professor - Non-Tenure Track Faculty Position,,Loyola University Chicago,"Maywood, IL",,4.1,"The Center for Health Outcomes and Informatics Research (CHOIR), a component of Loyola University Chicago’s Health Sciences Division, serves to educate and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=34019db6130dae23&fccid=9ace139cf6afd430&vjs=3
Senior Software Engineer - Big Data,,Deloitte,"Chicago, IL",,4.0,"You’ll be joining a team responsible for using cutting-edge technologies to modernize our data acquisition, data processing workflows, model training,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e12da037c6e53f75&fccid=9e215d88a6b33622&vjs=3
Senior Data Science Architect,,West Monroe,"Chicago, IL",,3.9,"Proven expertise with advanced analytics and data mining tools and programming languages such as SAS, IBM/SPSS, R, Python, and SQL.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d711828fa2902317&fccid=4363d5484ba75a9b&vjs=3
Machine Learning Infrastructure Engineer,,Tempus,"Chicago, IL",,3.6,"Comfortable working with scientists and researchers on machine learning applications.
Use your experience, deep technical knowledge, and creativity to simplify…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63d3cd99a62e1adf&fccid=8525bdcf5722dd27&vjs=3
Manager Data Science - IHM,,Discover,"Riverwoods, IL",,3.9,"Lead the development and implementation of advance analytics including customer segmentation, optimization, prescriptive analytics and machine learning…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVMKi-ripuHyOCIuExTGl_uWg78H36ClwNd4Ea3VcFwp9FI8a0xoxlyZTfbD6goWn3aW_Fxeb3r9wOLkmjjHn4_BOlP-2W_uQlWtgZ8H5LqLXZ-og3Wd5oNCRvUyrtSXhMEFFp5bDQ-GYHwLJc7A8mui0tyYa4AL6TkpEhCBKgFGCVXTD_eeCxh1a_7AP_plVepYpNhJE_QXfxNXZYi-kkn_p1C5yp_ubqX88wwR0hwcGqhpbYBtZQN9CmHVMO_9ueEbM-lsn_Tdr42DpWqHrLRTzwf-iH04SeksPxWpri55rz2wfRfHIvoYfiGKkAtBJzv9rpAYeXOo4FFJgOWHmoeKjsyIN3AGWoqfkaKuw7cFJk8rL86uxL_5_7pUY9VoPJ1rxUFBHJiqCbx9kVQUs52IqSm3zf_4trG3rUPbbK60INQ==&p=1&fvj=0&vjs=3
AI Machine Learning Architect,,Lenovo,"Chicago, IL",,3.9,"Strong leadership and communication skills, able to cultivate machine learning scientists through hiring, mentoring /growth, and continuously challenge but…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c3cac9cce04496c8&fccid=af103eaff391cdf0&vjs=3
"Associate Manager, Clinical Data Sciences",,Premier Research Group Limited,"Chicago, IL",,3.1,"Review draft protocols and CRFs for potential data collection and representation, database structure or data entry problems, and provide feedback to the project…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9df3bd36a896de94&fccid=ecf3f75dc407062d&vjs=3
Sr Machine Learning Engineer – Intellect Product Suite,,Deloitte,"Chicago, IL",,4.0,"This role will be involved in all phases of work related to the visioning, developing/proving out, and deployment of cognitive and machine learning techniques…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f0037658525d21da&fccid=9e215d88a6b33622&vjs=3
Senior Machine Learning Engineer,,M1 Holdings,"Chicago, IL",,,"Integrate with our data warehouse and data lake to source the best input data available.
M1 is looking for an experienced data engineer or data scientist to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=81db9660d52fa706&fccid=89119f53018c4734&vjs=3
Commercial Banking - Global Services Insights & Analytics - Senior Data Scientist - VP,,"JPMorgan Chase Bank, N.A.","Chicago, IL",,3.9,"Define the comprehensive analytics approach leveraging a combination of business knowledge, statistical methodologies, data techniques and machine learning…",12 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d679437190c09bde&fccid=aaf3b433897ea465&vjs=3
Experienced Algorithmic Trader,,Roy Talman & Associates,"Chicago, IL",,,"You will be charged with developing new strategies utilizing proprietary software and customizing current strategies.
Strong GPA (3.5 or higher).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=57982a48ffbb5f62&fccid=169c58e59aaf64e0&vjs=3
Principal Data Science - IHM,,Discover,"Riverwoods, IL",,3.9,"Operate as a subject matter expert on statistical analysis, test and design of experiment, analysis methodology, modeling and application and impact analysis.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVML9nUmR11Qf6fz5sqbNooIS9Ot7Z7Z2VLSXY_ceHzOXcLvNYzHZb67mRC9cM73kVaVA59EWpYIhZetdU-UzJTC5AW2PtxrzO5tRHV6WlszseI8HVpxJfIEcajfL5LynIugRAz1liJbQh3VyQp2C7etZa04sM8p56a7fKN3tgR5jXF2Z9r39P3sVVUXA32IQymWjFuxzAZsn57IcYRLIih16-M_bA6zkHRh8WMGSK7QZxh09oTcE0oce0n2vTUXI41YxeT9opyfXquSrBHr1zSxJVGmiey8cguLc40xrxJ2XKFpYjDSBvol1sMe_-ofi3Lw1_42z9VyOUmbw9qpbwYr4v_ExlczqOm7KjYdOO9Q2uXPee77d1skJr0D14SnJ58L7lp-lwrlooUAou2_gV5WnMNcS2lApV9o6slqxA8e77A==&p=8&fvj=0&vjs=3
Postdoctoral Appointee - Computational Mathematician/Statistician,,Argonne National Laboratory,"Lemont, IL",,4.3,"Machine learning, data analysis, applied statistics, and uncertainty quantification.
The Mathematics and Computer Science Division at Argonne National…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b7313cc3e8ad502e&fccid=5d1506a5df73a48e&vjs=3
"Postdoctoral Appointee – Machine Learning, Deep Learning, Computer Vision for Ecology",,Argonne National Laboratory,"Lemont, IL",,4.3,"Experience and skills in interdisciplinary research involving computer scientists and discipline scientists.
The EVS division seeks a post-doctoral appointee to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c31588493a38b61f&fccid=5d1506a5df73a48e&vjs=3
Lead Data Science Analyst - IHM,,Discover,"Riverwoods, IL",,3.9,"DUTIES: Discover Products Inc. seeks Lead Data Science Analyst in Riverwoods, IL to lead the development and implementation of advanced analytics including…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVML9SfhZrryRobs8z41DPNa_4W4EAhyjBxA7aAqta49bCiD9moZc_UTUvH_19CKC1st36gmY_hAmkZMOlpoklECTkBBGNq4THcteJEEe7kjAxK2z7bdYOIEcr2eDoOvPDNXauXuuFNH3j-UukuarfQIq0WYZAmVaZS4ofl4qAgCPk1xw7N4iMwO4FzPw5mdiTUwv_tJeBhZ8L0AaZrwHqbY3J67ohZZ5oM-5BDYdN3CXP8NT_uDlCIX5TF2hvX_MRhpr299kwU7hhRUIb1ArieUkF0mGx32MO0llbl47tHL2AhpuK0YGpiw9npvSQ0QBw4KbxyussSx5pdXoWQehWQBtDkZbOkj16P4A14JrBmP2fRfu-hdYqUVoq47cf1Qu-c5mQlbPZsFL0icxt1vSwVse_iCPih5vXYU09OPaDBv9iw==&p=11&fvj=0&vjs=3
Senior AI & ML Engineer,,CNA Insurance,"Chicago, IL",,3.6,Experience in machine learning deep learning information retrieval natural language processing or data mining preferred.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=173b5daf454a3ddc&fccid=811f2cdeeb2808d9&vjs=3
"Senior Data Scientist, Optimization, I&A",,US Foods,"Rosemont, IL",,3.4,"Executes complex data mining; oversees set up of data tables from multiple data sources.
5+ years demonstrated successful experience in data science, data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e4849b815e60ddec&fccid=ed01b5fdd54d798c&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3c80e746d121ad5f&fccid=9e215d88a6b33622&vjs=3
Manager Data Science and Analytics,,Publicis Sapient,"Chicago, IL",,3.9,"Develop subject matter expertise in a domain such as mobile, performance marketing, ecommerce, web analytics or social.
They are supported by analysts.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5811ebcb2012281a&fccid=1b0043cf80779505&vjs=3
"Lead Cybersecurity Engineer, Data Science & Analytics",,Discover Financial Services,"Riverwoods, IL",,3.9,"Oversee security requirements and technical specifications to guide project implementation toward successful solution delivery.
High school diploma or GED.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=077f0912aa63e249&fccid=6ce7e0d9f67a9961&vjs=3
Manager Data Science - IHM,,Discover,"Riverwoods, IL",,3.9,"Lead the development and implementation of advance analytics including customer segmentation, optimization, prescriptive analytics and machine learning…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVMKi-ripuHyOCIuExTGl_uWg78H36ClwNd4Ea3VcFwp9FI8a0xoxlyZTfbD6goWn3aW_Fxeb3r9wOLkmjjHn4_BOlP-2W_uQlWtgZ8H5LqLXZzcKgah_-kq48V7KZT3s4467eRZqSKYohrQtRhjU7Qt8kmmhNZuQ6-YoH6ij0Eptk2MdQPTVJSJgbhHaaBZwQIMVGFHixOGJpSs5HsiDh6M4O8s1yswJJd1QzN7xKQDycZxQzn173Mo_lu5Oa1sEpTnEVdIc4xVu1sbRb9VsfoRIXUKUW8RAxT6htZdibCksNMW_amS6z3rWz6V6tHJtqK0-rsRbeCC-tP2qO008PxviKxFzcUFW8VgK2_bVbvRwITK4G5-iFqA232YAyKrQUOa10iTTKbwp9quNWztcx7QttTss3qVoWUjyb_VKdr6K0g==&p=2&fvj=0&vjs=3
"Computer Vision Architect, Manager - Applied Artificial Intelligence",,Deloitte,"Chicago, IL",,4.0,"Strong knowledge of machine learning, deep learning, image processing, computer vision.
Drive operational efficiency by maintaining their data ecosystems,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=43d0102976db35a5&fccid=9e215d88a6b33622&vjs=3
Principal Data Science - IHM,,Discover,"Riverwoods, IL",,3.9,"Operate as a subject matter expert on statistical analysis, test and design of experiment, analysis methodology, modeling and application and impact analysis.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVML9nUmR11Qf6fz5sqbNooIS9Ot7Z7Z2VLSXY_ceHzOXcLvNYzHZb67mRC9cM73kVaVA59EWpYIhZetdU-UzJTC5AW2PtxrzO5tRHV6WlszsePdAAk7z0DhmSEWmBlI_16-QRH2GIyo6Mlbx8z0pdZq1nF0EU8_DXzQUlrxuXkBLE1O77K53hYctruxtdGIWsyZJa0d1uTyDH7ONvu9j7YouLV9RXmQHqhcEko_WDNL7v-lsuAser6CKIVh-lECp_fDPtTxWF__8AoxuX67UJjiRaa11PXXYxup_hdzB78jmFKlMWrRl6zLBN8JKGf8-Y7V42corc-5r6HV1lbUA2FNSQdSoS7z14b75dzNPBUQSKfhmIHK1J8CxTDUEDHmQiIJp1k_OoTCL43YGjy9hDQetJuYgSRq61b3OVXwum3vKEg==&p=4&fvj=0&vjs=3
Lead Data Science Analyst - IHM,,Discover,"Riverwoods, IL",,3.9,"DUTIES: Discover Products Inc. seeks Lead Data Science Analyst in Riverwoods, IL to lead the development and implementation of advanced analytics including…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVML9SfhZrryRobs8z41DPNa_4W4EAhyjBxA7aAqta49bCiD9moZc_UTUvH_19CKC1st36gmY_hAmkZMOlpoklECTkBBGNq4THcteJEEe7kjAxLJ2H5Lf2xqStxKvP6F-rnChz1O-ZssuiUpYaQjplUHl-Vy0Wz7azVzzP6GWlzmvYmISO0pJUdPA1OC-OtydLH2pj1Ae7sxcGc22FLzXw2jWC228v5I1Pvo0fdWXl1b25RFcXQrYcmLiD0EQoq7zaCN9zKuHoGkeSbqa0jXdYJRvbZ5jtWZk_VfVTN3br0AX9fp6p1v0C5nkqHDRkNhTmC7qc3O_D_hRMZCoKnxzf87BgYknn_QstV1ghiEwnbL4LeJCS05G8_Xxm_tYRnJjhyq_Hc1d32vcGce8P58QpNyyarhD1b79LR5Z1zA4fG2gcQ==&p=5&fvj=0&vjs=3
Info Security Sr Engineer - IAM Data Analytics Design Lead,,Wells Fargo,"Chicago, IL",,3.7,Prefer a candidate that has extensive knowledge in analytics and machine learning to identify the opportunities for automating the business processes.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b5018df9c7e8d9ba&fccid=78bbcd26e39621f5&vjs=3
Lead Data Science Analyst (Fraud),,Discover,"Riverwoods, IL",,3.9,"Leads the development and implementation of advanced analytics including customer segmentation, optimization, prescriptive analytics and machine learning…",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh4VZjrSescLHk2Q3hlZyGUVV-zzYpFlYnVVoQjyb-nIcJjoAbQ2FPnZ5PxiO5W8Sh8F4-mfmY_IjV00gaQ5JW5jV_SKFPRKbQs2rQUgYAyJxQtQqAy-pwiC0li2BEQPSQ1Y535nGvLbegWg9cKiBeGY_YAq8AWoXwwH361kRb-VY7fSBychsfiavWFtXQ24Y3ugWquVO3DBWY_Oyg1TROUNU0IUL63uTAabybLlQ5IoSK8a_J-wR3NLSgqwICNTbzP9Mi_ELWF27zRv9ZqxiykXK_Y0UPQEwWZgNQuSz9wLMqmMawNarzaFJSW5walBP9T211YY1U8Tl0i4CU2D9RGYkj7DmExkd1thWBifMRZAz4BDfZw84WMJbiQhqPBDayzkldu67lwlsI8VI51qn5_7WEa_jOkqLW6fcg0_zyjaCZ5xRJffR8Q4C3DKjua6F0g==&p=7&fvj=0&vjs=3
AWS Data Engineer,,Accenture,"Chicago, IL",,4.0,"At least 5 years of experience in developing data ingestion, data processing and analytical pipelines for big data, relational databases, NoSQL and data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b55d08a9861ac261&fccid=a4e4e2eaf26690c9&vjs=3
Senior Big Data Engineer,,Deloitte,"Chicago, IL",,4.0,"You’ll be joining a team responsible for using cutting-edge technologies to modernize our data acquisition, data processing workflows, model training,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=41dc2ac0bc9861bf&fccid=9e215d88a6b33622&vjs=3
"Vice President, Data Management",,Discover,"Riverwoods, IL",,3.9,"Advance emerging data product features for artificial intelligence, machine learning and advance analytics in partnership with various analytics and technology…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh4VZjrSescLHk2Q3hlZyGUV9GqILpOvsgtpgmareIwVFLCHEb1P8ZHEo1VrIMPc0sh7x90mzKL0Pe6cQNSHPUMQzMGuL4mBGLQPrsb63yFz8x3KCmbGU0ooitkIhjCZiZMv05MPrmYuaaWir8E37jR3OJLrSsJajwBT45E9YwrIUN9EW9JKnWIEv-VqweUV10cCiR6uuspwK5urqJGuVhnpi5ixeasgNyv_rzgBGl3eQWsm73-x5c3rmnXl5HkzZDVHlhqnARXw0M56v5EHDmrh4JYPCiQGmRX7QP7N4gTkX0jKQN9beVU_WT4wnilbT8Z82Ztjs22LCcmp8RGePfK0myPcJhO_AhXvQByMS9ow4PxVhX-ZAvIUlKjDuMHthNwF27Cixj6HAX3Jv-0KF1FBosLyMq4ArdEbcqFIkzno9UWkyWZJQr0dxMAiAa1eN3A==&p=10&fvj=0&vjs=3
"Artificial Intelligence, Manager - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Chicago, IL",,4.0,"The Analytics& Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=000dc5be61fa9f12&fccid=9e215d88a6b33622&vjs=3
Senior Manager Data Science - IHM,,Discover,"Riverwoods, IL",,3.9,"Discover. A brighter future. With Discover, you’ll have the chance to make a difference at one of the world’s leading digital banking and payments companies.…",8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh4VZjrSescLHk2Q3hlZyGUXL3mUJdbhzzT8bd8vFFbCP_hiPCTMz-q2Pv8pbj56kU9IuOsGVpHuGbDYWyWJGfH5g5q5duBkIQFBtpY2rAcawkSfwUbzhxnWQAV5cOxKt3QwfcQlTG5INoXBZO50gEACEiocYwJEkHet70PEe0eqCsD08hfYVkEnDeBOQc4nIOx1TGMXAR6H3-qVvJxHVVxZSIgXnnQbL-2UB0MKZH-aKQFC0-EQ_8XDVOn4pTXC_Z4MHBA3sLzmOTw7r3VIYo0i4_xAgKmuWPc9SfTXQgD39_odtEY4sbYBfpZDHHQu6XK9G3B9IMMAfs1aY5BThxR5lQUOWayHAbOfubLPA7GYyydC-nBp4u1mcDxpKryndp9nJIjYwsGVefJgX-iETpM8QH0BOzl7esfpVt27bqwr78Ij5KXqceHclxTsbKNU-pA==&p=12&fvj=0&vjs=3
"Principal Cybersecurity Engineer, Data Science & Analytics",,Discover,"Riverwoods, IL",,3.9,"Oversees project implementation to ensure successful solution delivery.
Oversee security requirements and technical specifications to guide project…",15 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVMKnPmzohJDAgNX4brEzHH-w3a74yb2E9bMHKsUUQgSSG0vyNkh9yvVqrHUnCCNvqSz28Gj_4OAqatZSr5S-eytuo1HrtxJcxGXYIcfam9KmzFffU939_BHL_MGxp04HbOFqmrCasevnyhNxavbvpaYwNF-_onGcSvKNEXr6S81OcX4ZlpMpGAk8wT-QK_2x1-kNQK0bfeBioePZaCm_etnwSf_HwMbyPgjcAo0ZAmG6kwzVQ5XJU5xmIm7TBBRS-AGbvVc3bFJyIdx-tHtOPAt2i3GzcKDU6gcXpLC-50yC1Fm1PurauCMk0t4Gb2ubma_ObGTh0_4yYhX9xu9JVkdWqqW04n4NtmIU5u_ZoIWgXkLq6RY9ToBpEC-dn_Tub0KBtvo4e-yq2-7CMnybGNEkMWNGZeLNUZAKbH9_lKCKDA==&p=13&fvj=0&vjs=3
"Lead Cybersecurity Engineer, Data Science & Analytics",,Discover,"Riverwoods, IL",,3.9,"Oversee security requirements and technical specifications to guide project implementation toward successful solution delivery.
High school diploma or GED.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVMKo9XcZrEmyjP-CMzb6cyqJafHNcoUJCdniQskBja_psl64DBQLpQ2h5CHxqqJNvb2QI34toLkYiaDIOTYxaskuqOpyjaxzY6MNdqMSo8jcjOYVuU7_IvOxiY9KHYRS7nhhJ87jRNju1_ftrQRKrKrCU0zVfoY4jOULF0PVY4VI_72AkG35sZDDf1-oxPZcpj2blhQgjk05SvMrWm7M1Oblrx2kRwBmCHZSi6yRF2eG0a8kd7lv6i5rPaI0FO15PGOzFPEh_Vcg_m6_djT5g0jFVZJ8J8umMilAuBbkSwP0aIGuLWHg3fWxUJrq7Sb91dOGC6clG8bI-hOABDIYb3g9mseRTUBmeAQF64OwYy7eMyXOSDsw4XX9DiQcx8wrF9McYRa6UZJ8nxsHmYhmp-Bm8rlVCLha-zgzw89f-atUBQ==&p=14&fvj=0&vjs=3
"Lead Cybersecurity Engineer, Data Science & Analytics",,Discover,"Riverwoods, IL",,3.9,"Oversee security requirements and technical specifications to guide project implementation toward successful solution delivery.
High school diploma or GED.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh_shl3NEHgMisItXQwEjVMKo9XcZrEmyjP-CMzb6cyqJafHNcoUJCdniQskBja_psl64DBQLpQ2h5CHxqqJNvb2QI34toLkYiaDIOTYxaskuqOpyjaxzY6MtW7w6OFnRWT0HizD0FDc8JiJkYjmvpGe4QVXAeXasdggXo3HGvB4Uj3tf28bdFDr7Mk4g4oU1OCDBE51FvWejf_4lG_lgeeSQPkmuQK9aLGjM5FVYtr2dEDCyFJoUQmZHocHBw2pM-dgJAVUrJZnqshHSJ7MJAWBT73JK9SK8ImHdsd4MpdWb89Zp5LM5jWMQp72y72FwAeJVr6HToVUHRpPyAFZcGoaif7zTxZ7dpelk42ktEqnqy0GlGrj80mFxyqzaVMzi0vOwWJmC5cc5h0Fo1VXM5ztA2JVb6-jJllFj884BoJiIIY3V-jVy58Myo6jZt-TULg==&p=0&fvj=0&vjs=3
"Healthcare Cloud Analyst, AI/ML- Senior Associate",,PwC,"Chicago, IL",,4.0,"Use a broad range of tools and techniques to extract insights from current industry or sector trends.
Use feedback and reflection to develop self awareness,…",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dr_hnQ-Jfvx8x1kl6LZGw5tBy_C31iSfGQgc5_4VANfqJsY2O7nCkwZ-LwBRsLeoYoeeU3TqaBZbfMgWvqJWk4A1-KZLkO_2bBV7G3U5spBosZzK5rG0S4m_26UoVExUhk6TX_6O6u_i_ibohN7NM344DYKvP3dvuCwUNRpPi7g8pKj_gp1zHaJOmQQZ1-rDKD6uuAx_4lDSlW5LfOi5F1BLp91Tb0NKcfYtgkqoi8LnejAYu2toF0gmG4wXkiMSb3eh5YDL574MbH1w2MJckMimOyyEyT7SCrBtgb35exS9t4iZ9ClFiDTiICGPTx_jLgX3vLiVPDdAJrcr1Qu5nH4YkNt-gVRM2S-azyJ5QwyfmZ6a--qCnUrMWeQgWzpFXsVa84ahRq8w==&p=1&fvj=0&vjs=3
"Director, Data Management Strategy",,Discover,"Riverwoods, IL",,3.9,"You will advance emerging data product features for artificial intelligence, machine learning and advance analytics in partnership with various analytics and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh4VZjrSescLHRd6M5T3ohsDlaIUtVOkKQF-CaUlXKlAvyqozAZm8xttWWvJy1gzuQyKIR6ObEbUyWeR5hjXZsWv0J2kOrfGZeJ0o9axGGDOXj121Q6nj-gFA1XAU8vaDdkH2vI-_5YwvXD6JE8JT6Tq_eMIIoTgdEHZ8rUWl0h5uLWnih2BWuznBOChR3Jx0awyMXI5uHDDQHjk2hVyta0yr3UHGc67L9D6iRLVy1qcsUlJCkHMZw67TMocNfy8tBalbnejBzjmL1fPp0yBRm1C5MfoAW6ay6ocUOYwaEV9vzIY_9S3OMFqV3_txGBomErJSJ70zQWc2-OSpvExoweOhSpHBVVKyDE2trJIbHEWuLbzd90QcD2ZsFDGb8ERZuZrS_kIGfBtyN9Bi5jtxqOJLC12eKaVQfvMoAgQUhhHLIMIVGXShmjlfdPriw7M4_g==&p=2&fvj=0&vjs=3
"Artificial Intelligence, Senior Consultant – Applied Artificial Intelligence",,Deloitte,"Chicago, IL",,4.0,"Perform data studies and data discovery routines for video, voice, weblog, sensor, machine and social media data sources or mash ups of new and existing data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4d8373fd5ec983e2&fccid=9e215d88a6b33622&vjs=3
