job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Business Data Analyst - Sap,$68 an hour,AllSTEM Connections,"Westminster, CA",,5.0,"? Importing and Exporting data from various corporate systems.
? Responsibilities will include: develop user interfaces for survey data collections, extract,…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Akmm0SHSm6KXMG3PLe28cvsql5ALZY-VGg2iXYcU3b0-T4N_D2rn7pJUf0R1ZmFqLiz4zRjBLhGQLP67zCQJ3JA3x_lJ0YBIkYM_9dLgdlPjPqkxhyYdMF9eHC20yAlCXHuGxod7Z3gJALTyhGu3NmK_0M2EQ5vO0-VIgJqmYhn3OHHlXFdbxlohELHICKvhr_ZCQYyD8z1kcUsbhf1MFDT_28yN2oJEFeev6kI3JobayjwPM90O32HtossJFfP8YWXwVjBrvqRDkb3fWOEJOBdL3EtMyXUYouUOn3vS_sk6HPcyLUbkSybh7uI40c-AyVweVbgDJK4VmoMkBuF6phEGW0EEZdCGzSlTx8XDDveGBGPd3DlyqDpFfBX1RHr8tGmw9M5ffSzEZeTXJkMtv67XtJscy6k8h4x0rnaAgSgUQvf7R4r2d-teLNLMx9YdP6O2OyG_Gibxm2POkUCVz3j2jZVYpszzrDiwqISs3YrEfJQw5Gxn_sH7FfIml_UNy3jZr33wwb14Zg-9Q6bNa7_iOx936OnVa0WC4Ny0K0mV8QtTCaxOJZdHNGrDyAsPdGX8BQ6Qc3xBxWJxoa8WOZelPgo7UiwF9lcLyYP2_Xrvs2v_SRnFzg&p=1&fvj=0&vjs=3
EDI Analyst,,Evolent Health,"Brea, CA",Temporarily remote,3.2,"The analyst must be able to capture and document business and functional requirements, perform analysis and demonstrate effective communication.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=57b2a44ef6024036&fccid=3586973f5b1c82b8&vjs=3
Business Analyst (REMOTE),,Ultimate Staffing Services,"Newport Beach, CA",Remote,3.8,"Required strong analytical and computer skills with business applications, such as MS Word, Excel, Outlook, reporting & presentation software and/or data…",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BhfrGGbcblirJ0_oD-V1jJ9SBvie1turFDKTAe6KCgNxcglQf_GDNsTPrgem4m_Jgh4E7OQQ6XzxlCQE7nGW6CdIkAb2q4wEN_zkGMlkmOemTBMZb4T0L51HwcBfPXwdtmZRRdC7h7iONZJMOYRGEmMXc0NntSrcRuFxEPsS4Ru3MOeAzpDP1xBRQ_HXwW0a3HY4V4bxTNU0wZQFpPnMbYbxIeb21x2_WzDyOodvgT16NZh9XsAZvCeA2dY4yVl8AZ95Yx8_7GouEVqJfsMSr_yAeks8lfRGyI-t-tt7I8pwoeUlLSmYzaLAVhzsBUEKXmOBhXUSpYOz07miy3--5xzqXR1isa1BEe35-jzGctCsD6E_J3D6oHb9nERc2Agr9fAK14o8KYtxIW5DI7flOe1I4aeN2fNpQHbl1e7giyDoWTvXBeswQRmSAMYQ9Jlb-S7g2F5FoKS8xLTMUzRfEVl4MoesGGWPSD606KEpghc7X73gO8baabM40zGknD4GE0S6L6G0zikCoF4kAGedJwRHi7rTD6pCLYGMQyJkTVpKt1j12QdoGHObwy4LjVwpJJ6M2fUUFPuOoSOMa8R_l0hdNjhAV0Aw6anpGwgoqvDFl0yyDKUhyr3HaATENtMDQt8rLVRKJBKw731HOyigGRJa18_6ln2kq6cdH4CxjHHsJ8knJQUh2-u-k6QvColaJ9LYIWLoQ55g==&p=3&fvj=0&vjs=3
Data Reporting Specialist,$26 - $30 an hour,American Business Personnel Services MedStaff,California,,,Data Reporting Specialist will leverage internal and external data sources to create standard reports/dashboards and other Business Intelligence solutions.,11 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dh4n6kbPO8moSPnzSx0F7XBWNPLGkqR0IOZKn39_8v2QJK3zFwIo9dPJuK1vu1NXiuYudiOGgPDxzKrW-_GM8MdYg4SAgnFvQiQ5e4f1j_F27tXLaHGlSfCW1NqkPJvUy_u693eyk2Ii06COWaGmngJmfYJ_gN0dOHSe5FufVY_UnseEGMwL4Y71QtS4qrkyY9CKyzW_zV6UAwslvbum0SjoJVzguM30QkfzKyNyIq_m7KV5BO71PmLDW8c07Fc4izUZPfXLBTI16WQRR1UfCLa4D736HjKB0pW_47PIYOpuOzxc7AIdMJW8gUwjgQqGpAVwqRy8ybxY0ZKE8DHJdePDVZvQ1cyyZXiz146mhHb8NlVrChMMhmtMK-m4cGClQ0RUNTl4gSwSerT4ru05l8kkvF47-IxycmGzNitrKShATO9-ILINLw9Jxgo8TcpH7gmtQIR_S37iakjvEvxZmE&p=4&fvj=1&vjs=3
ERP Business Analyst,,CyberCoders,"Aliso Viejo, CA",,3.3,"If you are a Sr. ERP Business Analyst with experience in the medical device industry, please read on!
Configure and Operate ERP System to assist users and make…",4 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eh4ZOxqVaUrhNSyjVEAq5t6muU4198FUJykAkDIAkWaQSE0Hf7CoB6uKj1hzn1BnoE-fdxqtko_LcRNmRemhmawR5ch_058sJQVLsnJq8macQ6Y3wtS8sWN-pg-4ihgLCkHgRObpWlsYrQYYEDxxm-5knsiI4CLkTlLw07CNumgOt1YzZqwI3_KcEvdjxlHOiSVYwncw2jfB_Q5rVCLa7a-DeAhn8vbM-HEttXJSbE-I4M4oWhQuC1jdRvs-H70tndnVYK77ODgLuT2k7fs0UiwE3jG0BiuovBmuRJBy3u1hRfEhEJ2k-YK8NwL90dwYjZFX63eo1pJ4H3l0MXHNcDSkWLM-Z-5gz3THffVgZ__Zja5B1tJiCxkxp_T71fnogCPsq8nfdHx56oiI2akSXqYHB-MwGtjX3FlSo9eF-THZyHbai3Zi9Bk-QKJL9XH3qRYUT-a_nO1wGztdlRqmcDURRAqq2dzA4eFV-xd2qe-bpT4pmtSL41gP9NMladi8BcKwkdxVJL1MRXVyvGve4rfPtzpmeesEcGrlOLdNJ3gWzqed9bnDbn7uyturd-0L-TvlbuSw9zTRGRSvQASoa3CIilsSltoQtmqMA0bkDwL0_w9Vi4w7WnmiGIhDGuHvk5abZb02_WiZgPi-U786xBC-1gTBO86KclHEnMidpoH-mNihdE47Rhgt_4W27uAxd3xRDqufRhFH9_PJ5Dt-NymQ8LYAzkB156vdrXn7Z1Mucm2df8vflEyQ0sZGo5j0lMbEZbEVKPrHyY9Hal0rq_Jn_vxmX3OQhiIlXWQh9fvNU0QCGrvuTjMH-P2kI090VU1Jk7-qGcnX6ImqBSf89TNTl3NmNKsw-x8lN4psi2dcnRX8Rc4i3G97qI8c6vBrik2UFp0xIN7aXMydUDyT9Y_udNaI-qkHFQ==&p=5&fvj=0&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,California,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvBDM-Bj3o9Vz4K2HI3xNhKanzUUdydlUc53kiif-_lHPnGUm-HIMQEdUJ-zK1ipMtb5AFgGswj1TWNWC7yEz5e9fkHaf6xZiUGpz5pbhKYFkE8sLs9S3hqMAQAaHn9aYTFNk2TmLAtSmDbtGpwmrlzZRyK9bkkqbFwXLyfbQDaW-F1fbWY5PzLtn_rE_GHtKM9GVxUTyLsQ8ZXA_I96a6lNnPwWUFKdkMB9C3KIUV4xF3UymGfuBLmfFj9jpwB85Ur76q5zfFzFHQEa-iQoa_psM_jjyNBZYKOg9PSETKcXYUMudKAJOJ2U2KGbmY8DbqbQXY5R4Rc4gO8jLQwCR2wgdPpbZVN7tKgS3M-f0-NEBxlKsL7t19RK6nohTGVwZQV4qXTWxqXewLp8IjcZilBsGmsODeUn12Q==&p=6&fvj=1&vjs=3
Business Analyst,,Ascent Services Group,"Newport Beach, CA",,3.8,"Reference data analysis and ad hoc projects.
Previous reference data experience and knowledge of the financial markets.
Monitor daily quality assurance checks.",6 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BN67y3JiEmIr4vjGiDB_BB08s7RhS1j0_uAkUY59Fk9fzyPhPKRKcSvwlos3ke-BvLc1si4Il9uu2sTAYusZyfa-8H68iupuF9wpi6m3OWR8oBgcYsW3GfNasRZdF7qTQEuW3OGyERhEV5VxTbKeSNmczKHWM1UjPoRq_3tGfaF38MqAzd4Wrzhc8iNOvs7nkJ47I7mAYUO4q5EPCstcrdIBFtsIB0-OyEk3GIrchlIKMBY2sl1J261US21ITcR-VLLx1QVFPztnfmG5_UPDda5nbiEa5w70cZn_gD1R1cZZjQWo-iL3fjrNkAWwxfNc-UX0O7Y6--E1tc0XuwRshsoNwfd3zL2vUyzc-nSvSsm7z4x2lNDqfXgnYdZwyYFow9BjjNYN5Ga1BvksZkaoT5oLXiLZ4Lw9E=&p=7&fvj=0&vjs=3
Production Data Analyst (Analista de Datos de Producción),$14.00 - $14.50 an hour,Connect Staffing - Los Alamitos,"Los Alamitos, CA",,,"Processing confidential data and information according to guidelines.
Managing and designing the reporting environment, including data sources.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DWzfu043UbMv2H5Dp2h2stp8lRuNre6WdHSzWSekwRMJRoIjk1DHSHIWSkEQOMkQiA92Mgo6K3J5fZo0DBe4L3hVEhUDsrWzX9JlLYcmruDzNhVFDlt63AsLITM30yHS-1kXwOAV2rZ9T4q1RZw0VmgoP-Tyo_R2takX6SCEmUcgXKsvK-aky2L49CJG6WdljRxoj_JdBAjd7V4jdXTHwMxXKhOQiOkmMT9WX7dPSVOR-JNVr1j_kw-iUYkiMDpwpciC2pYu6ds_m79vRv6ot6Z6dDHlYL0v7HIkg04-mjDF4iFe6K01anvEvDpdtyycu7kFXO9xV4cVr02dP41PhuC3BM4emXuhZJEzDHP25IjYGMAbpr5OaaX9vzQ8WyFO_plouPze0gTKRpa2l4MYmqOkwVWaxkbcapjARI6EZ17T8I3TIzI-OzTb9Y4pvDoXAlY5L06svdXw9_KWUjkKpRzirJu3BCXeE7ZfNXFYiS7lqTU9YMoEQ4adTszJgcC6LTmoTXZGE9xg==&p=8&fvj=1&vjs=3
Web Analyst / Web Analytics,,Kaygen,"Orange, CA",,3.0,"Must be able to understand and analyze data, synthesizing large volumes of data and complex questions into clear analyses and actionable findings using…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DnlPV7QUTCWdKuIJzmELfVYl3Q47lQqD3bFm5fkBoxwGonBVD7Eb1UWXyWQEO4ZF_y5c4Uej47jrmvmGyF9sLaHrovNmqXh-U2bL_FGZ6Tbx4Wav2er_8YnFMKOyo1rP5gXTzIaWrv79GsR8HaspZE_Xe0tFuf8cURArE3VY874TJLniRHWv3YPkgKW93nRiHNtnYAB9ySNgz_0xEPJ5MGJgZsQK_-RaRYBlKiViCu0g6aGj8LaMgEITH4YY0yIwwctk-HF_t5WnIshHHbcxZVgImyFwFU10xcH9rxciCUhx7O1R3N5EZ5cbmpizn5wEPEBwyO_HphiCVnKWeOIC4pu5crq1MYzhFMI3N3N4xVt-ndJ0MihaOoBYuroWvvOYMh9Fb8e3o2Pi99M6oh-KmN10UtRN7z3mgN5ntjCZWCijb4DfzvH0Dq_vJOGOqtlFM1AF255QMhkL7RTywSnIQ1&p=9&fvj=1&vjs=3
"Sr Analyst, Healthcare Analytics (Risk Adj & SQL exp required) - REMOTE",,Molina Healthcare,"Long Beach, CA",Remote,3.3,"5-7 years increasingly complex database and data management responsibilities.
Performs research and analysis of complex healthcare claims data, pharmacy data,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=975999c00f41948e&fccid=61b6afe09a420e77&vjs=3
Technology Business Analyst,,Kforce,"Santa Ana, CA",Remote,3.8,"Minimum of 3 years of experience with business operations or systems development, or equivalent combination of education and experience in one or more specific…",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8aoaCMUNpFgMSW5bTfsPvv0sqfv8rVY5sAGHF_P3GY4IbYc4Wpk_zHvlCzdFenJ5ZN1u0VydMrBmhUfj43kSA1FE6yhTRwBwbvp2XtMPA9IuuwOKcULvHQey_xUbPO7LfZjtXCv4blZCKVwQrLG3tXdLDHg0BHG8JQxIqglgGvOb5Y_vG1ZHICf_tZ1n4SDZAnTdIjJ1sPnSfeL1EsFLp3rJ8BgqpJE8c5OW4ocozqlvoBcKCmGWn7C6RsDh4XgGeGNnqKJ4yZ8ewVhNZW7Y63q1pOo1Nd4crVix_BoMdnw-IA-fFr1loDjyp1bshLBQJUEnzlBnz47VUGcRAbUzwgpIAEEry8L2gKj7JCU8q5Fls43escWLUT__OmHQsRQLzlnJvU2XEPaVme-uBNsJRwS_z40CXVqBg0998UtFHRKybEWChdBZh4vfWUMeC7y7zPdrWluRVMuL9A3bzahU0CRJ59rid3Rcd0RmAkqWp7ifH_5hc2p5-BKT&p=11&fvj=0&vjs=3
Analyst - Retail Process & Sales Satisfaction,,Volt Workforce Solutions,"Fountain Valley, CA",,3.7,"Support management decisions through data aggregation & analysis.
Volt has partnered with a leading automotive manufacturer in Fountain Valley to help identify…",8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dw5YS5k2p9urruc14icYN1MKKvJIN3Kd2XbyQRMSdz9YqHoQ4aUZ272-NOflwvb2orMbe67K5mExVIObaWIxXzm7Uk4PuKQktK3Rse-scn6_2DEI8R8lFvfHbS-zzZGLCetA4r7YBmsr87OIXTA1-L6kElT9_VZvsVp1LIr4OD0JZ0egMD-bvTk5AjsvEHV7oE-0eGP2Vjnzqv3x7k52UQWhxwEl7nDgA-7GrbqnRQadEiHQ6UVw70SliQytR5eE-TNwmkBvs8n566LO1Tq5rTm4mEKx7mdvuFYLdioOE1Kho37eIv50zan1XuNuAQT4lKalvQx3iDX5I5-FM-kYW_fSoXqXsxTaLq3rtYqsehBSqYJXxCgy4S4YiPb7HfnOAnF9vliKxGskarjDu95OrbIBYYrSEKyMT_QXwbK3XEBdFyhoPkkaMg2mzk96_94qJMDh2sd9jznCesyVMJ8BuY31tZGdAjtvFAuWp7w3E5185dyGjvu4o4KICKq2slHeIsnsdj8XPG-_hCr0oWO3iPA9r2wRkN8R86tUSijsc8uQ==&p=12&fvj=0&vjs=3
(Lead) Enterprise BI & Reporting Analyst,,LEAPROS Workforce Solutions,"Costa Mesa, CA",,,"2+ Experience developing data warehouse or data marts.
5+ years experience with data quality and data modeling principles required.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5J1e3IBPf4YYkhRgAr5Nq4FSB-oAp-c-LPFfxxA0RZHfORjvdxH00IYpExGej8S_3BcHc02oQUE1Xfr2lkBXmteytvz0kF72s9QJjvBhH9lDii-HmkNHeb9s46mvLsi5UYWKQiHGJu3PIrHfhQCWENj96DaVvPmTLCk0sFcnNPRgFHxrT8op6TQlqogfl1ykabwuPq-JFYePJDJFjXBpOaVFSIMR0H64w1jJ5wMOMZvXxQtq7cN60xMDkbL632TpzPvKwPPyT4tKiQvdAY3KYDT2o-CgXclnKtoxER_sp8wXxUjj3t6e7NFqV38TLrX0_Nq8RZ7MpXSJxNXdY62Yal5-btsQTzIi8uN79I3CcF1J63E14wHnP1uMeIIIVQLrxSdiqXS7A5eQL8CyOr9KLTjVYVOuVJHKkW3BrwjT3DPbFoLpM7BcWYLYZD9iMimU7y4FeFS6zHpvM3gIDeCn2kPr-l7KrEF7Poa4bT_Opog==&p=13&fvj=1&vjs=3
Sr. Data Analyst -Japanese Bilingual,"$80,000 a year","Pasona N A, Inc.","Cypress, CA",,3.8,"Minimum of 3 years demonstrated successful experience in data science, data analysis, data solutions, or related business data analysis roles.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BQ0BgX18I10G6uoQ7vFAhySPo543-EiU2WryMBkb_Ame48boVvd4ZZ62sEUU3CBB7PGLQNOWUqI1L4rTU0nb9vrpscZ-3v-_f3MXMAA-VDyAhbIX0RjF0TKgGh1tzmy3NLGfmfOcg_mV_seyZV5JUvIr7jOqYjy6iJKQKg-lVLzyVkfRMhfVSeBwTatWn-CZ2QhOO83XiLIeLFEz6Zf3rUn9fs6KU4K66LtZInKEqtwFhJZ3lWp-P6O3b-znuxaw5wbWuCuI_6R_NMU_6hNBmI3jR9KiphLjnqpkAgaPOLlsJ-QTs46CoCZxIlehKjPhjuWhwjr6dNp5JndzeajvBKeOAvpQi_U6oOSJF7y2Q1uatG8GJyzfOf6nTxxyzuyYSdQabu1uFanpGz8TMgjW8oKAlmxu-ovYNFK_4lBlcvFA3gBvmoteSwmEKE_5UhL-y8Ww0jH_k24uoms9heZmO20p4Em9qxPAE5fnA6MBhcwl1WmeQ41TsEMK9WKDdoEkkokMo5oNk9uOi1Z178V78lrotAFL-6Idi7wANH0xfhsBOJV5XyDhTfzY3CDAVtK6768lNJ_cm3R8uddE979NQ4T_LoBLTz4RXwqY03GwuQDysuNOq1w6bErU2oDWrKb-2wjy6xFRo-scNY4I0chY0wPQFkKf5XvLHPSnC_h7pa7oQ8_APjzlPnNLHiG7rrFgz0aegtVPnkQA4tM1GBE1Mp2P5MtL-5v9ob-HG4hDc0RA==&p=14&fvj=0&vjs=3
