job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Associate Director, Data Science-Paid Search",,Wayfair,"Boston, MA",,3.1,"Develop quantitative models, leveraging machine learning and advanced data analysis techniques.
Uncover deep insight hidden in our vast repository of raw data,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=257d9897f26281d6&fccid=95485c6456ed2114&vjs=3
Machine Learning Manager,,PathAI,"Boston, MA",Temporarily remote,,Provide technical guidance to ML engineers and biomedical researchers working on PathAI partner-driven clinical and translational research projects.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=34d043e9644d1f06&fccid=6498d5efff58e96b&vjs=3
"Sr Scientist, Image Analytics, Data Science & Scientific Informatics",,Merck,"Cambridge, MA",,4.1,"The position will collaborate with scientists and clinicians across the entire breadth of the pharmaceutical pipeline, from discovery to clinical assessment.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b474c8809771dd7e&fccid=c38b7d5e0419a6a7&vjs=3
"Data Scientist, Analytics - Instagram Ecosystems",,Facebook,"Boston, MA",,4.2,"6 plus years of experience working in the analytics field.
Define problems and opportunities in a complex or ambiguous area.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJKJTW_CdeGaLZG02Uz55NgK2iF6yw31BXHdesFggJQ_nENiJiLM_hGnqvX2GOhRVpDCKd7n7SCSVhEblYF4Bvv0kCJ1JX8EL6d5C_E7Q0iSJhk5hF_8CK_fNbSehgAY4Te1eI76JtS7BbT6A_LeZQ8sm8832UmN1UuFF4IfLIyADRwXrOyCYGmsjrtTDlf8j61u87WmJK_seLexLqHW9vzYpUh2sJ0fUHhSRsjx4gOrDYOhyNL8J8PgalC-KDZ6uaccHJq8bd9H5YB3j99Izh8zTJNHf8A3oo2kIcK_Tg4ZtcySRY2zkw9sUw1_j6cw-YvIl1jpYfnsUbcjztQ1Z155iG1WytHemQNWovFlUxLlMwHMrOOjuKFfvnES7dnbpgKvXu-OeWeW2qKnVTVsOx0ehz7u7Rs_yjKzQwTbRfSmsadKVyi5kj-sAfMR12ZWejEfEurVcWaThhvfwwDUejV8oC8uTvWWSPhup9QaHHlI2AYL8hVxloAhp3_V9cnt6GsYrPIpVLs87-nmQB5tk27MG_gCKYt3xJYKIthQOa4F1IoIznjWjKKcfWkCQH8qpJi4k6FxEl5u41du56ePI87MIJd8LT4568BU4_W51GVve1iKQWMPmyc3gZEVBFEY7Rw7jNdz8lyFB0EhJBtejpKYrihPhy_LbtTbePMR5xVYH1iYS8re3hK7wRiyDWY1ol5qX-GApzuXU0wh8QQ_bUSQONI6USfoiKY7qJjsqguTyggYQyimdFTTgIWOJ0mgkVjcSRKyyAcleJ-lGQReD0EI_I7_DWhJzvWjx50LZoQD4NgWtCLSbUwTWMVoxFS75ZFb3PNzQEsgaYqdTyvNtqb4pz88s1p9uPObDEe79PxiHm5ZJAEA1hxEOWIl78EV_MUR-7AqbH_6zasBnLj4r6HgfrpD6abSh05mp9C0ha96mSFPhvSCVrRn4oH-cFCOXADl99ewadUjxWa_18tgOANJqk1ILyRxEB0gofxct4brSUYsohhh4a9nQ32ZhDRryO0sEM1wW8s75TfjRTydTE2CWl36XBI9rhUtkF03_jE5F05oV6sGTomV1kb1tCFAuUyNgvHQmJGVZs5cn6S7VMtUMmXVsy77N0gKr-8jvO5yFgZUVLYAA7nCiW3UsIoyxHO6NKcYRbXKA==&p=6&fvj=0&vjs=3
Senior Data Analyst / 40 Hours / Day / BWH APSI,,Brigham & Women's Hospital(BWH),"Boston, MA",,4.1,"The successful Senior Data Analyst will analyze and organize complex qualitative and quantitative clinical, financial and administrative data from multiple data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=00a76401e0e03671&fccid=053c0caee91baa24&vjs=3
Machine Learning Engineer,,Alldus,"Boston, MA",,,"Lead the development of cutting edge machine learning solutions.
Drive scalable and efficient designs for scheduling and resourcing machine learning training.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4f46082eb146f338&fccid=b4df24bc350094d0&vjs=3
DSI INSTRUCTOR,,GA Instructor,"Boston, MA",,,"You are on top of industry trends in big data, machine learning, deep learning, and AI.
You have a deep understanding of statistical hypothesis testing and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e63a0d87f390303&fccid=dd616958bd9ddc12&vjs=3
Data Scientist – Network Analysis and Control,,Mitre Corporation,"Bedford, MA",,4.0,"As part of a collaborative team of scientists and engineers, you will have an opportunity to apply machine learning and data-centric approaches to complex…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=555165c536a297b9&fccid=30bd8a58380c700b&vjs=3
"Associate Director, Statistics, NS",,Takeda Pharmaceuticals,"Boston, MA",,3.8,Oversees all statistics activities for one major neuroscience clinical program or multiple neuroscience clinical programs to ensure timely and accurate delivery…,10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4c395d1c294afbe4&fccid=4819693c833d5b6e&vjs=3
Senior Machine Learning and NLP Engineer - eviCore (Work At Home),,Cigna,"Boston, MA",Remote,3.7,"Have access to an comprehensive catalog of clinical and non-clinical data through our various affliiations.
As such, to identify the next generation of problems…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2b15c867170b30d8&fccid=afbf8c270610a38a&vjs=3
Senior Data Analyst,,WorkFusion,"Boston, MA",,,They closely monitor use case implementation and quality of results to identify opportunities for ML model improvements using data analytics and/or BI reporting…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=90f41ed5cd366f17&fccid=b480584f7bee501e&vjs=3
Machine Learning / Deep Learning Engineer,,Emotibot Technologies Limited,"Boston, MA",,,"Understanding and hands-on development experiences in state-of-the-art machine learning techniques such as Deep Neural Networks, CNN, RNN.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f903adc2ff129aa6&fccid=d862100e2f4a228c&vjs=3
Senior Data Analyst,,WorkFusion,"Boston, MA",,,They closely monitor use case implementation and quality of results to identify opportunities for ML model improvements using data analytics and/or BI reporting…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=90f41ed5cd366f17&fccid=b480584f7bee501e&vjs=3
Machine Learning / Deep Learning Engineer,,Emotibot Technologies Limited,"Boston, MA",,,"Understanding and hands-on development experiences in state-of-the-art machine learning techniques such as Deep Neural Networks, CNN, RNN.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f903adc2ff129aa6&fccid=d862100e2f4a228c&vjs=3
Senior Machine Learning Scientist,,Invaio Sciences,"Cambridge, MA",,,"Maintain scientific and technical expertise through familiarity with scientific and technical literature.
Experience with deep learning, probabilistic graphical…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ff5563a307f982e1&fccid=bad4239c8800c5d0&vjs=3
Lead Data Scientist,,CVS Health,"Wellesley, MA",,3.3,"7-10 or more years of progressively complex related experienceDemonstrates proficiency in all areas of mathematical analysis methods, machine learning,…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c46410c807150e0d&fccid=be3b11aa573faee7&vjs=3
"Data Scientist, Analytics - Instagram Ecosystems",,Facebook,"Boston, MA",,4.2,"6 plus years of experience working in the analytics field.
Define problems and opportunities in a complex or ambiguous area.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJKJTW_CdeGaLZG02Uz55NgK2iF6yw31BXHdesFggJQ_nENiJiLM_hGnqvX2GOhRVpDCKd7n7SCSVhEblYF4Bvv0kCJ1JX8EL6d5C_E7Q0iSJhk5hF_8CK_fNbSehgAY4RX9KWPpezHSD0foZqnxwNenOPjWykDdpP9Y6kAI6n2xuocTx1fNaN9Fz1MmhwV_WT0jbwNwzfHmDPcm3nYKMeqU5VYbEqL8uVr5MfDQZLhiId7DBzk-D0gUU_wpRA2Lmc8I7gb_OmOG71LkifLBVURjmaqW9YLukb0ChbLVIlyDbcMhiDN_QiAoiTDJdbDDY7HOvu0CmxLydYV2gb_xdF5ehDViP3KGRP5vlK7LwF4LUTXtbdXyPcXPNNLkHYF4q2q1SMxQzBdPbIUuOkhGdLoCmoh2I2Ms6uLxs67j0f_zB_Ph92ve8RHurp8TFWmYGEBoRT1S-W1PuS9FM14Szue_045X182SsRIOUHdZqSDmF45T5mvBmATGqd-O1PGnhEbmywuMBlCdIcAnGvRyMJx4wGsfLuPHrdyh9lhNpIyY8bYHi2TGdHcObfkcnQU62WDJX_nrtKggXPsqwp58rMmdwVsnewtf75ckIY9VU9bV-eW0xy6mDRDOvJ14V4YViuTd5JBx5xGrrHsjnpgYA5F6cYTeyhtahFDzXQFF9Mu36DVR28qb1We8re_RMoxeX4eeZLcCGig-AKuNhd8SZDV4tpX3XNGOnWusQh5Z8UvI310zy099GXfK_2HtOQO22GizLxUatDEhhNZY1pflJuCfLMd1yS5gD9VVLWPhJfd86tSQr1rBh8ezrbsD5aOZUjp0gJ4SocOn9B-s9Z7CXV3rKcYqQMeftMkrGNGvCunDgkCmiQ918Kc0t6OtXYrxDLJly-yD_M22xh3yLqBmuoH7bvDOlocYH4T13kHxQZ6Ri6QCbY9t7mvBqqSWyYu4z_Zfq1mXvubaVdYjO2E1C9A1FKxrA8HkaVGZPNS1jPfdGqhdENkMJiuN0M4egEsDTNGf92DX3gc7iJp5jtzdykVYlkEjS3T8PaVY5KGi65w6oGE9Rvaa9MNygXK7NzVEQMrB20DnNd5oAyvz79Igz_9N_u2o4qHrJ7RVqj9aJp8R99jVI0DOoXchjPye_i-UguGfF0rV3M6kQ==&p=4&fvj=0&vjs=3
"Data Scientist/Principal Imaging & Detection Engineer, Aviation",,Analogic,"Peabody, MA",,3.7,Master’s degree in scientific discipline with 12 years of relevant work experience or doctoral degree in relevant scientific discipline with 3 or more years of…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0c45b18d782131b8&fccid=9cb1c8b83440c0cf&vjs=3
"Sr Applied Data Scientist, Advanced Analytics & Insights",,Wayfair,"Boston, MA",,3.1,Partner with analytic and data science colleagues in defining best practices for applying data science concepts across Wayfair.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=37767ee6244d1fe3&fccid=95485c6456ed2114&vjs=3
Computer Scientist / Machine Learning Expert,,Machine Insight,"Winchester, MA",,,"A background in statistical AI and machine learning.
Experience with database systems and very large data sets.
Strong software design and development skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=195598a02d561f0c&fccid=320889a8326d1450&vjs=3
Senior Machine Learning Engineer,,Nike,"Boston, MA",,4.2,"Familiar with applied data science methods and machine learning algorithms.
You’ll also contribute to core advanced analytics and machine learning platforms and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ab858070ef1efd54&fccid=2c62e4de04b8f952&vjs=3
"Head of Sales & Business Development - AI, Data Science, Commission, Equity",,Xen.ai,"Boston, MA",Remote,,"Xen.AI is looking for Head of Sales & Business Development - AI & Machine Learning solutions, who can bring in AI, Machine Learning, Deep Learning and Data…",12 days ago,2021-01-15,https://www.indeed.com/company/Xen.ai/jobs/Head-Sales-Business-Development-437692166088b7b3?fccid=fbe5a7e5accb1eb2&vjs=3
US Commercial Data Lead,,Takeda Pharmaceuticals,"Lexington, MA",,3.8,"Translates business stakeholder (e.g. brand team, analytics leadership, sales force effectiveness, etc) into data acquisition specifications and project plans…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f16231387d45d97a&fccid=4819693c833d5b6e&vjs=3
Research Programmer I - Natural Language Processing,,USC,"Waltham, MA",,4.2,"Experience applying machine learning to NLP problems.
Improving cross-language information retrieval for lower resourced languages by improving machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c5b88c18d4fcd20e&fccid=7455773bace145da&vjs=3
Sr Data Analyst Job,,"BJ's Wholesale Club, Inc.","Westborough, MA",,3.3,"Expert in various data mining techniques and effective visualizations.
Mine data using various tools ensuring data validation and integrity and build easily…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9b4aad2800e4e700&fccid=d1e06ae7d9c9d329&vjs=3
Machine Learning Engineer,,Industrial ML,"Cambridge, MA",,,"Gathers and augments collected data for the purpose of training models, and validates, tests and updates models regularly using any available machine learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=03ae885416009097&fccid=1fd5feb07ba8f3c1&vjs=3
Senior Data Analyst,,Definitive Healthcare,"Framingham, MA",,4.1,"Experience with medical claims data and coding terminology (DRG, ICD, HCPC/CPT, NDC) or electronic health record data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0580772cc1ca4d61&fccid=01db1e129ddd652d&vjs=3
Senior Data Analyst (Growth),,TrueMotion,"Boston, MA",,,Identify data processes and practices in need of improving and recommend plans for improving the data collection process.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a03a104f2a5312a9&fccid=983d1ae60b5bc383&vjs=3
Principal Data Scientist - (Deep) Reinforcement Learning,,Wayfair,"Boston, MA",,3.1,"Be a key contributor to the data science and machine-learning community, both within and outside of Wayfair.
Previous expertise in (deep) reinforcement learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=812f37a098ec7e27&fccid=95485c6456ed2114&vjs=3
"Machine Learning, Recommender Systems Intern",,Signify,"Cambridge, MA",,3.7,"Experience with big data analytics pipeline in AWS or any cloud provider.
Excellent understanding of machine learning concepts and algorithms.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c99ea3066413d234&fccid=508609a1a9ea1ca9&vjs=3
Principal Machine Learning Scientist,,Amazon.com Services LLC,"North Reading, MA",,3.6,"Experience coaching and mentoring more junior scientists.
Proven ability to establish and foster working relationships with scientists at academic institutions.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dda2cdad563a3186&fccid=fe2d21eef233e94a&vjs=3
"Associate Director, Machine Learning Operations Engineering",,Wayfair,"Boston, MA",,3.1,Partner with product leaders to understand technical pain points for data scientists and other engineers and translate them into clear and robust engineering…,10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4045913456388111&fccid=95485c6456ed2114&vjs=3
"AI/ML Engineer, Causality",,GSK,"Cambridge, MA",,4.2,"A higher degree in computer science, applied math, physics, systems biology, bioinformatics, or related field, with expert understanding of a programming…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f5894d7e58f260ab&fccid=4e42ec53f4b93e02&vjs=3
Data Visualization Designer,,MORSE Corp,"Cambridge, MA",,,"M.S. or Ph.D. in Human Computer Interaction that focuses on data visualization, or equivalent.
This person will be expected to conduct user research exercises…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2b5b5d38e0e1793b&fccid=1301fb6ed3627162&vjs=3
"Director, Data Science",,"Monster Worldwide, Inc.","Weston, MA",,3.6,Specific skills/other requirements (quantitative experience requirement not applicable to this section): Demonstrated expertise with Big Data storage and…,29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9fb8921b7717df8d&fccid=c865d28c3fbd51c1&vjs=3
Machine Learning Engineer - Computer Vision,"$100,000 - $200,000 a year",Human Capital Resource,"Woburn, MA",,5.0,"Track record of applying computer vision and machine learning algorithms to scene understanding problems.
Experience with scientific software development.",10 days ago,2021-01-15,https://www.indeed.com/company/Human-Capital-Resource/jobs/Machine-Learning-Engineer-be4ea8659125c446?fccid=8a408433383a9b67&vjs=3
Data Science Manager,,XL Fleet,"Brighton, MA",,,"Work closely with the engineering, controls, service and XL Grid teams to ensure optimal data analytics.
Manage the data science team.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d1a0a2ef1be14c30&fccid=9140bc65441f0376&vjs=3
Senior Process Data Analyst/Scientist,,Generation Bio,"Cambridge, MA",,,"You will work with a variety of scientists, IT, and Quality to design and develop systems to improve data analysis, visualization, and interpretation to empower…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8276f0ca8320c423&fccid=05154a013afc9975&vjs=3
"Senior Computational Biologist/ Data Scientist, Bioinformatics",,"Kernal Biologics, Inc.","Cambridge, MA",,,"Lead hypothesis generation for bench scientists.
Preferred: Hands on expertise on single-cell transcriptomics, proteomics analyses, massively parallel reporter…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=de519e1596e93c59&fccid=33cef30ec3bfd058&vjs=3
"Director of Administration, Statistics",,Harvard University,"Cambridge, MA",,4.3,"Works with Harvard International Office to initiate and manage visa and permanent residency sponsorship for faculty, postdoctoral fellows, and visitors.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ffe37b079754deef&fccid=5507a64404691526&vjs=3
Machine Learning Engineer,,RUE GILT GROUPE,"Boston, MA",,3.3,The data science team is positioned very uniquely in the sense that the team is responsible for both creating data science solutions and productionizing the…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=802345972553b505&fccid=c82361c512ff2aa1&vjs=3
Principal Statistician,,Takeda Pharmaceuticals,"Cambridge, MA",,3.8,"Proficiency with interacting with clinical scientist for data interpretation and product strategy.
Independently manage the statistical aspects of clinical…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3cb239298f55e776&fccid=4819693c833d5b6e&vjs=3
Machine Learning Engineer - Computer Vision,"$100,000 - $200,000 a year",Human Capital Resource,"Woburn, MA",,5.0,"Track record of applying computer vision and machine learning algorithms to scene understanding problems.
Experience with scientific software development.",10 days ago,2021-01-15,https://www.indeed.com/company/Human-Capital-Resource/jobs/Machine-Learning-Engineer-be4ea8659125c446?fccid=8a408433383a9b67&vjs=3
Data Science Manager,,XL Fleet,"Brighton, MA",,,"Work closely with the engineering, controls, service and XL Grid teams to ensure optimal data analytics.
Manage the data science team.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d1a0a2ef1be14c30&fccid=9140bc65441f0376&vjs=3
Senior Process Data Analyst/Scientist,,Generation Bio,"Cambridge, MA",,,"You will work with a variety of scientists, IT, and Quality to design and develop systems to improve data analysis, visualization, and interpretation to empower…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8276f0ca8320c423&fccid=05154a013afc9975&vjs=3
Senior Director of Machine Learning & AI,,CodaMetrix,"Boston, MA",Temporarily remote,,"Lead the machine learning team in research projects aimed at using healthcare data to improve administrative and clinical medicine.
Temporarily due to COVID-19.",29 days ago,2021-01-15,https://www.indeed.com/company/CodaMetrix/jobs/Senior-Director-Machine-Learning-Ai-4e964639c423d8e3?fccid=2698ff1aeda0f8b3&vjs=3
"Senior Computational Biologist/ Data Scientist, Bioinformatics",,"Kernal Biologics, Inc.","Cambridge, MA",,,"Lead hypothesis generation for bench scientists.
Preferred: Hands on expertise on single-cell transcriptomics, proteomics analyses, massively parallel reporter…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=de519e1596e93c59&fccid=33cef30ec3bfd058&vjs=3
"Director of Administration, Statistics",,Harvard University,"Cambridge, MA",,4.3,"Works with Harvard International Office to initiate and manage visa and permanent residency sponsorship for faculty, postdoctoral fellows, and visitors.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ffe37b079754deef&fccid=5507a64404691526&vjs=3
"Data Scientist, Analytics - Instagram Ecosystems",,Facebook,"Boston, MA",,4.2,"6 plus years of experience working in the analytics field.
Define problems and opportunities in a complex or ambiguous area.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJKJTW_CdeGaLZG02Uz55NgK2iF6yw31BXHdesFggJQ_nENiJiLM_hGnqvX2GOhRVpDCKd7n7SCSVhEblYF4Bvv0kCJ1JX8EL6d5C_E7Q0iSJhk5hF_8CK_fNbSehgAY4T3KgO-EciW-FKeMgFh7Hzq7UXfAduVoJIduAujVR1Z8g3T566YXwZKnWijLokXd5Lq_GIZviD2bO89fyhNB4TjbEOM1qeehHaJkgrl_RldYM7HhL9Wg3UJnJp6IAn6CPj7_EXR8yM5RoSQmpcwknH7ey0wPtujMm2dgIVJQ8La0DuEXZrhFi63zoGav3dZrSzLtoFaeWWmxbIJrCNyl5uVzjrOsQrPoULsK_nW-ZLRQlOfmA3t0jfy8kdmgdXqUheQT-wiogp6q2OinMP7oGUH9q-y1Kvp0jTEWw9mstwCoo9FrWnmSHP_Sr0V-ormzpVxLwJO5gSP8_blLsjNnVBiwtrsRm0yKeQbNNtUo8ozqwxRewNQZjyEXSRuXdW5wVDgkEc_EXNeVts4zmnSBRJ-7aa5JTZmZqIO0_zcSMD_H3K7lawJY-1WqOOmbf9q8vPStw_OKAq9PG9sLbbCfu62kGef3Q-A2MHNh3vGlXjiBSbQ79M3-vB_ZyNp_3h4GPNIX56EcDDu3aqwR6cXNg5Q97SbjcGtdwDJIcLorEbi_oiyeRHPL84qE0XIaVOEMeIWQq8X1igySfchJhMKJakcQtErAFYprBDsxZ6_4KS9JLG-FPRnUxTna1Ix8L-zzEOitxKKw54nJ8-18Hq-RqlIHeA7EIjS1mexHcoTzEnISZ0gUMZWj29S5Encxvdudw__gQu8ZUD0Susx9XTKIHUbzPKH18mWFWZqBeetOKoYAXgvbFdZ4N3mzEac5ix4qoC_ygHShhxbfZasOtmXnuflTSQ2VZPsp9s7mtUzEXnRhSbtkb5mCIA1E6QL7EUZQ9szxrloDZKAykUxEWaZR_4MAp1Qh5OMJHt0W-aKJJQGvkJe2oeW2xPIAOrgZ7HrbWnqaFsX_5dlnCjDkWTxHaV-t-wG87LSjYyJqOTKZPznnsCcVhONYjclIFXj8pZMbEWNAKNain-TqI1bnQtwq4y44P7ZLJXDpBkHyvI3KggKe-GJV9IX-RpjPqBfB-OfsE3ST7Zm8dmJXQ==&p=6&fvj=0&vjs=3
Machine Learning Engineer,,RUE GILT GROUPE,"Boston, MA",,3.3,The data science team is positioned very uniquely in the sense that the team is responsible for both creating data science solutions and productionizing the…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=802345972553b505&fccid=c82361c512ff2aa1&vjs=3
Principal Statistician,,Takeda Pharmaceuticals,"Cambridge, MA",,3.8,"Proficiency with interacting with clinical scientist for data interpretation and product strategy.
Independently manage the statistical aspects of clinical…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3cb239298f55e776&fccid=4819693c833d5b6e&vjs=3
Staff Software Engineer - Machine Learning Platform,,Wayfair,"Boston, MA",,3.1,"Providing leverage and speed to market for data scientists and their stakeholders.
Machine Learning Platforms team builds software to democratize data science…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bfaa73dcbebe87c4&fccid=95485c6456ed2114&vjs=3
"Patient Insights & Healthcare Data Science Lead, US Oncology BU",,Takeda Pharmaceuticals,"Cambridge, MA",,3.8,Provide strategic input to identify and develop key patient insights and analytics capability by analyzing longitudinal health data to characterize patient…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=86220340ce3a0d0c&fccid=4819693c833d5b6e&vjs=3
Natural Language Understanding Engineer,,Emotibot Technologies Limited,"Boston, MA",,,Utilize Natural Language Processing and Machine Learning techniques to analyse unstructured data from human-robot chat logs as well as other data sources.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7c37753b262f5c97&fccid=d862100e2f4a228c&vjs=3
"Artificial Intelligence, Consultant - Applied Artificial Intelligence",,Deloitte,"Boston, MA",,4.0,"Perform data studies and data discovery routines for video, voice, weblog, sensor, machine and social media data sources or mash ups of new and existing data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1884dc8bffeb48a4&fccid=9e215d88a6b33622&vjs=3
Senior Data Warehouse Architect,,Mass General Brigham(PHS),"Somerville, MA",Temporarily remote,3.9,"Deep technical hands-on expertise in data warehousing, master data, big data analytics, real-time analytics, data visualization, business intelligence, NLP, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b9f2730914098c85&fccid=e1f1d5022bcfb686&vjs=3
Senior Computer Scientist - Machine Learning,,USC,"Waltham, MA",Remote,4.2,"May possess a specialized knowledge in one area such as linguistics, psychology, or physics, and be able to bridge the gap between that specialized knowledge…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f7da1cd10394de8c&fccid=7455773bace145da&vjs=3
Senior Data Scientist,"$120,000 - $160,000 a year",Glympse Bio,"Boston, MA",,,"Develop functional prototypes of data products incorporating analytics, visualization, and machine learning.
Machine Learning: 3 years (Preferred).",23 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DnMv70ux986Krn6_I1I7sosd20LYbTMo2svDvEjvvV4XteCwnv7HJeeykfuuP9zh1TOYRSUgrcVGujUTu-4VPQEqnf8bhtAv4ZuhuZ1OiNhROuhPBwhYhfy-p-A7ObJx0NUOOHMAti312zltCPJqzPNufAipHoWM89FU8mvxVpdaFts_VmIe73g7voL7rZ_FLcMpQJrZYJMe_nE5CEKUSk3UtVj6Wo-Yu12wR8pRiJJhjOSWyV85k0NAge4utYgJSqq1e_LCnjoTZP0322s6LyZrW1vvO6aMtU1sBO3qWGxqhr4uZvzRkXKGRqooM25gWKrtCyg724GLj-Tu366qGMRdVJINFqeXLNLEQb0WoDtklQJdkAvYprJ15ocjrAxXb6QXMis1Xk4wfoBtQdTwQZId0Yrvg62_AIliMGsk6YtNukG0b59UwL95Ll9KR-maZ_z4zrsSAGQ6WgZ3LBpNzr&p=0&fvj=1&vjs=3
Remote - Senior Data Scientist,"$103,000 - $108,000 a year",Vyne Group,"Boston, MA",Remote,,"Support data mapping and program development to support the loading of clinical, claims, registry data, and other healthcare data into our data environments.",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AluUAHHZw7nkRca9xdEE1jP3JJy_Ya18R29coZEg9TEN4BBt5jDkEaTNJafkelWQCkFTnOOHTwOWQdxDpXcNWaswYhKpc5B3z0roU0EBfKuQUcRjjGVrNEhJCDyNvFPUJR-aeDHyspwSI4teZLWwYSWqlv8N5Hk_N6qxCA_yFrL8nDPxzcm7iz8AXuOYeqstG_Q5RamTzA8E3TMgR-HP8bSIZdZ-SeZ5tdlzQneWZSCrKIeBQVEEVRQ-D2REtvnO6WUvg7fcwVx3hjvdQopT8JOdpeUCvIZ3PhaTz6iXf8N8eG6Oezx0eHYvKR-ROyiXPuHgAomMo26Uu939O-UZarwKwA-PZw_isKzRO1EKdKnIJntJPM4mgseGJoJ-rOhShycaiHCcvRA1aneAUf4CDQ8FztIrHg8x1yA1JUKu0QfbtIlG0JW5IV3wcwiHhRA-L9z0qTAz1UdlUhTTQzmcc6&p=1&fvj=1&vjs=3
Applied ML Engineer (Topics),,Twitter,"Cambridge, MA",,4.1,"Preferably, 1+ year of experience working on and developing machine learning software and systems.
Preferably, 1+ years applied ML experience with a depth of…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a8827b94a8e59019&fccid=7a3824693ee1074b&vjs=3
Senior Technical Recruiter,,PathAI,"Boston, MA",,,"Healthcare, vision, and dental insurance plans (HMO or PPO), with voluntary add-ons available for dependent care, life, and accident coverage.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=701452b6e0cbd258&fccid=6498d5efff58e96b&vjs=3
Machine Learning and NLP Senior Manager - eviCore (Work At Home),,Cigna,"Boston, MA",Remote,3.7,They will work with the product owner / scrum master to ensure good transparent agile process and maintain a healthy backlog.,3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5d30b73afa9a28a8&fccid=afbf8c270610a38a&vjs=3
