job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
MARKETING SPECIALIST/ANALYST,,DUOPEAK,"Menlo Park, CA",,,"Highly analytical, data-driven individuals.
Run hypothesis tests, analyze data collected from different channels to optimize campaign performance and gain…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e8e19932688e4cfb&fccid=302be7119a491f60&vjs=3
"Technical Lead, Data Analytics – Gaming",,NVIDIA,"Santa Clara, CA",,4.2,"Experience in managing the launch of data models into production.
Industry experience in and/or a passion for data driven Software Development.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7666b9e3ed153033&fccid=c267f29f0f85e8b8&vjs=3
Data Analyst - Mandarin/Cantonese Language Specialist,,"PDS Tech, Inc.","Cupertino, CA",,3.9,"Review large data sets with high attention to detail, draw conclusions from data and recommend actions.
Acquire, filter and clean data from primary or secondary…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BLQ6hkz6GMEPsiDV6dZwFY4wMBUE_AioakCFmtqBrqGqP687vd9SjGI0X4jC5GnZ9pov93QWOVqb5KXzGTUjfo_fwqbsDSGuGE-S2NWBRI5cI4Pct64xaBvKGflRpRNekDnYPoEW9PbOTmXxU7Irmmk9hZOa2TcV_B2SuLUOd3KodS-h43pdDebrKDMHmeLAqy0mbBuJ6z0FWr8KUlYSh5uXwG8MSOKCS-Gl5SYwzt99lL-zdcw_oxKZjV-3M0YRzgzV3uI52JeTy-Lwqva40yfdrzskQt4clPzv6EyuqYkUcBcSCtycX0Lvgr1SKWyuESuF97S6OHWGpt-w956ir3YJEuQoxjTXN2riM1ObN0PiHU3k0Cc7sDzl0D8TjOeFUnQdO2CRFyddVimSg-c9pIoq-ZaMdoUGYg4hdyH29eNK_iMdPGsnttOyVvFef11JvixBnphhJ9A93QCluIf0Jx71fYUOcojQHU6PCiZWLSnmTlqQMko3rX2Jilk8KCtNMR1tbO_--7rrKRmKiBtgzP0XsadYpWwPZ9AjpJ9MohgVvtNvrm_K6HXOzzZrhkk7SeronI0Fmsfb2j_DUG9zqH&p=11&fvj=0&vjs=3
"Manager, Quality Data & Analytics",,Lucid Motors,"Newark, CA",,4.2,"Propose solutions based on data and facts to support executive level decision making processes.
Understanding of quality principles, product development…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e91f268e364b294b&fccid=16a37eddfee06e0f&vjs=3
Technical Business Analyst - Lab Workflows,,Guardant Health,"Redwood City, CA",,3.3,"Database knowledge such as SQL and data analytics.
Five (5)+ years of experience as a Business / System Analyst.
Strong technical design and analysis skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=228368ae5700450f&fccid=683d5c0d6857592f&vjs=3
Workday HRIS Analyst (Core HCM),,Ursus,"San Jose, CA",,4.9,Prior experience developing and generating reports & analytics; ability to analyze data and metrics to identify trends and areas of opportunity.,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4qxTAI2czriaY4YcQXrGzkEtH0hbMZtkf9r_MrTgp-HLy-dJsqxu2g7_5tjGghHcmTR6nBEPEXFZz-2RlZnjk6-JThZeUZW1JNh3J-hCDxzKLhws7wsZeJ37P1yCTz3GMIKA_vQJ5MISVj_FRpS5_uvQPQlxT8_EjF8UDHBNMOmzzyay0eMtAQ1lMnl4nDvybAMtjtyK8ZOJev7WCUzcQWJuI3xlELZJm6EIMvnmf0tvdjSsECfLKIUA6TKvWVmmX_QoaSCU9b2t3pqU6tx_KkEP-pKudl0avnQRd7sNoch9XsehGotNokVhzp4330WcpbDn8U0zQkf0RWrV98NGc_AJZmjDZkkxDMShpcWcXaCblu4j7ppe2voQSb6h_3Tzf6UQVNpuzDeCOdBdWB8rXGTH2jcYqqj0UroiC2BcYs7nZ0ezEuBdRAMXLnrlhKDZehtvC7ZShj8zQvasZIHPemJkHRtRI8Y7miMQ2qzx_gCJ0ob1V6XQR0YPgFJkNCu8cUuO7LNJcbGbFWuTcydz0mtHNojI352F6zSz2FS7do5ZqUA6v09J2zOkEht-FSx7mJQiXOZNu56MEUUup0B8BQVZHLWxZDEncIj4fnMrPyQpwPE5d_wSJTnyzrRlbg3eU-RnRehbjp1TMi7WzWWCk4d4_i6svnO_eexalGC3QY8MlUV1tKBTbvC_6yuku1nOzJg0lmPvPQiTG-EI9Yacd4Z8r0dfx8wIcdq-DeZCfjiLtzE2uAPemSZ-rYXEJe-UwwTdHdz6pOYWRrn9Bx6XDYoOAq1rQ1nu0Y3-mgChlW17T0Qa1xN_-R4S91phSyzsgVtwdKeP1bYaHQcRobnVLqVg2UWtWBTs5WL6HUbqHQqTSgFpbDiGN8Q13zm9JJ8CeLzAPBxvdD4FZkpHpQxafrulJDBRBNn8sw==&p=14&fvj=0&vjs=3
Data Analyst,"$58,000 - $113,441 a year","PavCon, LLC",United States,Remote,5.0,"Is willing to roll up their sleeves alongside other analysts and engineers, developing data-driven processes to improve customer decision making.",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AcvyScSzxGX9e7tF2yOlgVOj93Rn6ts4Nhq9obcZl5__6xF54nqZyXQl0oo5T0znWbCn_T5bJ2yDPbHzpPr67qvSHPbPxh4NEeJsWx8CaMGTJAWVEp45jPmOgYfowgoW-pwMbwpZvMNIvIMxcUN4Bb78-lO6eftz2Ob6p_ja2KiYEZpVTsmRc-KMIZqAUr9z1rzdaozgibO3eSOXJdMhxRQo5IpQrzjkK0ADa40MZOkkyQ9LX7TNo3Giio41BJmM5GnGTDY75Hm_W_DQ9bFM9uNld0cUSJYgJQ15pjB-1I4GvjMWtFa4LKNzJ4hEAt8jRS1VR_z5wvtZoO7sivGHa8Bg62Pgnx7Msc1XEkx-kW334eZI7d_CTSdt6TZFZHAW-QE8rL63V6BWRTUFP9ygpFteMhGAgYYEmVQ_lmxYoUb2BFwHv2dS1rWUIM3ODbzxAY06eD2Z0TRA==&p=0&fvj=1&vjs=3
Part Time ------ GIS Data Collection Analyst,,Datamatics Global Services Inc,"Moffett Field, CA",,3.5,"GIS data collection, real property data collection : 2 years (Preferred).
Client is looking for a candidate to provide support for GIS data collection, real…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CReDAxbXdLHc_tSzlVHnstLte-PlEesxFNDoExETnL0U5esPLytoH8ToigmC1vHXleL2rZe6GYDMYeYOIdKoVS3wbYrojXG4WGpFO31NrrtuFIwp77eqdc6PWaUCMYAtIqf51R52xNA_Re_92Q0M1F7oPXkmPYWwH3aSRdckRt3qoyGdKdxCld8johc2qznzoAC9Gzzzv8xxa64EQzGWm97eXLopN8xyfZBlYIvsq23fajVzBepFH_ECtV88zneAiW8PgQ1KJuLlZ31u7fkgMSFctudlk8i8zO90hVPZqE4m3DbPnKVOQLEgrEzrf0SsrilCegZWplliRQoESV4RxKO-Ezgy6bX2nH9aXCFEL6FYjrxY-13LRGJFijCVXWxCqOnG_qZTKbM2S5Njm1gh9FQ8tn7je45vUJfIBbKchgu4e0ru38z8m3D3MmI9Qkhhg3-FJlb_aUcTDdVMQAe7dU7Z9WYCUPvPCEfvPE-2GCVQ==&p=1&fvj=1&vjs=3
Technical Data Analyst - BP&T,,Facebook,"Menlo Park, CA",,4.2,"Experience with reporting systems and data pipeline architecture.
Develop compelling analyses to execute data-informed initiatives that helps improve our SBG…",21 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJaa5ZlSZPd1oWPlrgyb3UEwAnyZcZ9_nw4t0FWTN75PA384FXL22-Jz_vQWtEbAbP1hIeYd0N3rgTT29sNvhJFF50vywQyn8TL-2H9yDXcmaOcqhaHY2gFkSiXXLgKUTfudYg50HM77EvRnCFq5SoC573qoJ4st9gcZ6wzQbHe5HyZ1m0TGvfhUZxoc_4MR1fRQ-Gsipt69ffzrgxZD3-lr6zCXAZCCycnRlRlag6museyYjhALVXNb535wlcf7-PiAmuMj9tMCLNozivsFILzQZYBH7l1_cTEPNn74LW0IrHUpt14m68zLlZfl06RL1RsY3dmwerHOQYPn55as8se2GIIhgPJPQOmCiQ2cR3Ym3aCDPHryNVCkO78Jr7-1Ic5iCRUm2ov67XxnGoI1uznB5VR_PMrbS_QM3Rhp86Vw1E9S-rfvgtbHhr8-Bib6VBEjvw1CKzNfprVpsWFMqnlLhU87BEEf2OmV4dFjh7zniQYzqHRS5mMzu0LGEn-jg-OkbNTWC_lJjOSqF0gl4jIu7sHSsE84GudAmCzurP7pEMcflQ_BbLcnAJdEWGPwRAWLGh8hv2VaqJYl8zGPlPh1F9eU3b_ID7cg0kTpry3X0zAnglfgdBx6YD9y0Ks9FxQNfiOQZrnoIzxXAh_NLSmmvNVolKgE5bLqbPMVsT2a1lpGP2ZGd8G52a1MKnKdMWxb1FP0Cb9r-ni53CP2SekKS4nlMp5o2qz9Fo6S2e38CZ3f7IFD4_g77e8EcPMn_xrBqqwuoVke0609pbP6YjaOngogl4ZCj9WsRE3ktHQ4_uNePH8jQZzPtOl8CxRfHHMohcRh0h6lCFANJlCPCPb0w1ZPYiv52UF5VdlTHuJdIzzXJwTxO3bjuM20Q4x0mH1uG0iA9xnMvqPsl-kNU8JIBI5B9ovv5QJBJPOpUZ-5KY4pxabHyw2Woc07IMf97dxnv6McA7iTZcYFOdAzpnVRZTtQA5bD84QPyghIdgPMZKHGWuqombtg_j19eTlipQ27gJNv58A5eS_B2cTWu3UOAwCMPNpPoNhY4qH75zlG3PgPPCMvSG3RYx6t0rcEpDb7W3NCj9k-vPlVBG2SBVQ-QWmnlXSvJj8OIirL0h3Dg==&p=2&fvj=0&vjs=3
BI Consultant,,TechTu,"Pleasanton, CA",,,"Working predominantly in BI architecture solutions Projects, data virtualization project areas, large Data ware house Projects and CRM projects.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7a64d00b6698fc9c&fccid=7b9321dc03fdf0bc&vjs=3
Data Analyst (Cantonese & Mandarin Language),,Kelly,"Cupertino, CA",,3.8,"Review large data sets with high attention to detail, draw conclusions from data and recommend actions.
Acquire, filter and clean data from primary or secondary…",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D6qFSVCaa8tXn-rJ3OcXif2lPyFmwsE2iZBGE4YLg1gz3DzxANTQL26tb-SQ4b-KDFw1oo_Z33r5bE6BTXpLK_XYl7tix-DelLgVd2-YKMGYMPDWH3VifX2iXmPCHEFG0WW7jO8zp_AaxIDLwz08L5J4ijXwTfP1XrCzH1Dat64Ekta5acVjxxgo7GQzw_2sFT6jpJ6UHc0Vhl1Qton4OgXbUb4RIpenHOeYHRHgsgE0bzmza_LMCZXB84Yf_lBicEgsRmqqM1bli3SNXuxynsYuG2FaMoC9mqNkvfV7_DvDQFz67B1LHlQUpQ2n9QORox3XFPKjtvoTQFH-EjfIgyccDA0jtP8WxE1BmtkPdS17Hrjpstf3nBpISAKYcJXSfrCk5gJDeSSqmpYZZAqzH5BPui5GQJqFz8StCiRRIYX6EE1w7yT0luGjFz515Mr0l7zXlfNQOP4BHc6mS7wTZuwm-IQZxRwF94C_kjy7XGSXpOBzYpUL-gdNklxtXLHsgN3q1UlXvHN-lTA4QCGIhs6vDXqvM5DRb3TwyUWizoCUeEcqwmpMlmRq3udgiV3l7yBOxjKzYXAMXzYmKMihYIljt-m7M5uN6dehNN-TkHqn3G4uQuZgri297vrKgkjFS0WXRMP9D5k6ZmtZ84LgkshEYgMrz6-sfGZJtDoJYC1pK3TJ04zrlfi1bHok3lnkOANmix26lmgV8jQA193skASacFaXwoFsX-ZOw9u8J2XbkXIm_dp-IB4x3CC_Bh31i8Tv480_EJx8NECgcR9gRoF9cO2f23v3gqI3reyQX9WsGNnzQgblzz3jC2N0ATtk8AVWyZtfHFwpvyS-T_GnqBvjSelmFPUuGZ7pJuZh1rZzRvZ-Bm7noECyMEPJsFuR9D9ZwkYXPvO0e2Za6YRMj6bSs7bqp_ifitzndON6ZUmpFj-00VEHXO3iBRoQkjzA_3tvjQBmZJI6VgwD79ldWSFbVcGDKNZ1iALtK-BjAdSI7TkfhSnBMahRRXolZikpTCcRha9-aViMY_KhGvk54B5AsNzYyW0VpNxethJzV3Se4NkTffXtssAUBo407btsU88FSyqV7C06KBp3XrkTzTzAsp2g0GMmD4HjsU8218Y91m3LJk0xLDNpIamXWLVvSM4_5NcOBJdmpP0XzvZpdg2H9Vy73cp2uH6hiKb51Db52txX0GJWL_bPbf9wE_b68=&p=4&fvj=0&vjs=3
Technical Business Enablement Analyst,,Splunk,"San Jose, CA",,4.1,"As a Technical Business Enablement Analyst, you will be responsible for identifying and driving key initiatives to enable the Cloud business.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c1db1a78c9d88ed5&fccid=aef928e89977f7f0&vjs=3
Data Analyst - Customer Feedback,,Ursus,"Menlo Park, CA",,4.9,"Consolidate customer feedback data with other transactional, operational, and behavioral sources of data to paint a clear picture of experience drivers.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4qxTAI2czriaY4YcQXrGzkHp5sK0eIMMi_Hgf9kUx6op8JVy9pj5c53bOMW1QFPU_fhXema3FIFpipUGbsLKEaIHTk_b5dkicvEQsU4zHMRygM62qgD0MyqcZX4ZcJJ8Uh0F1nPYDxb1-MqHid3COy_5eCELs8xnUtUjDkoPAUNWZggram63JA2uECBb15x37v2JJN9CblbwFvDZnn11Azo9yBVQXbE8axANU6FNi6haSdVI9m4XmylcomhQmuJZyqaoV-0H05Nw-euVDx5tEKfnX1qjTB9i0KQ9tj4KPs6NkJXBnDjwcqVzBzfEN_qG6LYAE2u8P3FR6F0hyUKOe0z-aVSxmYZmo6vojzsLJh36sAuWCyJ2jeJadlvCOqvQAKdBUeQQfpfBH5AcvyX2ur4FkGJbraAFmfpVuxY-R3_WYM3uyBWf89gMqPwGqW1jhEPwE5kCAGPzIarj1YHp-jktH3XlCxbo5NAVYvEZz_juRc1Bv-xZ4oibQlICq0qN2VGdbRMEOf9nv5Fkc6flWyf6Q7pBJwEyJQ3cpHSz-KH3WiB8ACphDoDwm8nhKYtqnjIwaWshZz72SZrNWh76917zmziz1rWYuC_-sXidHgFaMZzE0n_Yjldkcf8xD_UYCFfC-k6X3rnTz4jHhHN0CBCRS_iieX0bW7QS60bVH9cyYVm3bD7zTKVe-HqoHn58lmLABSzday3_tDPTeX6F1GQhGloMbgc1PvPrN5536wLMumeK14kFH9oqV8C7MQb0FKMrs16SQ0iTmON4W-rhvlRoq7mCREujelKvF3CW3ZG60xozfzW84BL6C_xa4Xfq5ytoqDUS5F8wp9M0RUpDX4aaXusT533PI63jDCe9YVlkrwtHRfhTZ7nRyL7TfdkP-d9uIzPnEMY41hwcyLrc6ENHPhSSnvH47Q==&p=6&fvj=0&vjs=3
Product Data Analyst,$40 - $70 an hour,Insight Global,"Menlo Park, CA",Temporarily remote,4.0,"Product data analyst: 1 year (Preferred).
A strong candidate will have a background within Product Analytics or Data Science to help derive insights from large…",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BKkHZu3wF05EeDimN_p6sYpKCMArvwa95YdH7UpkaBCobj99dZAfyuabIV-dEThHVGxZsB44U2dtFBIXRfnAYnvY1rgY6rzccR4rwd67oDOrcIES-Lxmx-WYUAlx95CsR6_eIPpztAQ6-GFsHhDlNySLfF8fMSosxOz6d7sCfRJ6Kwq9FR77gXPuiMkLcP8ZaSrH0dtSnm5pn696n4eJdvGBlbM-1xuUMID-B0AHVCyNHH2tFAdUcmMPNSOoupnbgR2fBQFL92kqD3FYNaYdRLPP34EbEf2cT4uIYx4tdbXSsHnAiJx6RWHxBMRkznf5Meww0-tnhsh5ltladFl_WCuJ6vg-ATODJ1MxCv_wJeZNIy1ADlF_FgkAa9cVixrUYSDCTi-YD-3Cg1abzA858XQv5EzEzqXct5mAgSa7A4kozUhZeYmX9CLRDKj0noctBt2IXt8GECBb2jOKoOs04n&p=7&fvj=1&vjs=3
Compliance Analyst III – Fair Lending and HMDA,,Fremont Bank,"Livermore, CA",,3.5,"Entering necessary corrections and updates to HMDA data to ensure complete and accurate data per the HMDA procedures.
High attention to detail and accuracy.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cb43ed3a8729e555&fccid=a127062719cc48f0&vjs=3
Data Reporting Specialist,$26 - $30 an hour,American Business Personnel Services MedStaff,California,,,Data Reporting Specialist will leverage internal and external data sources to create standard reports/dashboards and other Business Intelligence solutions.,11 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dh4n6kbPO8moSPnzSx0F7XBWNPLGkqR0IOZKn39_8v2QJK3zFwIo9dPJuK1vu1NXiuYudiOGgPDxzKrW-_GM8MdYg4SAgnFvQiQ5e4f1j_F27tXLaHGlSfCW1NqkPJvUy_u693eyk2Ii06COWaGmngJmfYJ_gN0dOHSe5FufVY_YGDcBfvupsF70SOlHFIcwQKecm1_wD2HbbhKEfHWDdV6l0XFQv9N0WwGMdHevNlVwl4U5ojzSwNoM1cwf77YK_27uMmLAdcgJ0Ovhaq0MIefcaeKgNujk0wkxhC6Hg3C_sKavUWIbIUVaeR2LrkvwoodexI4UFyqoeFmTZOCy8YeN8WHlpcHyBh6skZGLGu8J0nUisEfpJClywpNh5Oompn3t8KZmNuO4Y41q7Hg5OntlNvyJT6nqiY5BuN4cVpvt1-4pVmW0bSg_CjNv9yN3ZvEk3O_WKReNlyN1LERaNu&p=9&fvj=1&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,California,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvBDM-Bj3o9Vz4K2HI3xNhKanzUUdydlUc53kiif-_lHPnGUm-HIMQEdUJ-zK1ipMtb5AFgGswj1TWNWC7yEz5e9fkHaf6xZiUB89vZehEsC0WgR0ay0rZY4X_Xel0oRsr4DF8oh8SfpKmoXUJpk16kU9TdZP_zd4ZlAjGR7kQL44uZm1hFFW6mYo0M6D3nB1YT7V1X3ZEB2qTybZ4X3aiY_LpipT7NUKd0Ls4AtyWNEIz3m0YjAR11cHvpMXEAqcHasdZsCBRCcXy_nlTfS03pRbHUW5HvpivP3B_lFM1junErDkqQ-EoXwCIR2tZHgA1YMhyNzoCX6pwTLkmDMlE6Gr6RbPdzpONaBUqxEIDUlqVq9EoBsrIQlOTPkwy3C1hCq7ng6PDj71X7nR73WekCDyLFdjmIuMt5DKZ1-lbp-N&p=10&fvj=1&vjs=3
"Senior Associate, E-GRC/Business Analyst with Service Now",,KPMG,"Santa Clara, CA",,4.0,"Provide high quality, professional day-to-day execution of internal audit engagements and projects in line with firm risk management practices.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=85b527d901382ecd&fccid=2dd390c3a48a7ed0&vjs=3
Business Analyst - SFDC (L),$60 an hour,Avispa Technology,"Pleasanton, CA",Remote,,"Attention to detail with the ability to analyze and solve complex problems as well as provide documentation, guidance and instruction to users.",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dj2d0qKPEJP0fpBViK7V-TZwXvjpwqshPgAnSSx4qW-HXXrcGizybUu0milL2zFEFEmWmqncBpXV-MxPf7uKbcK4DVVK7pC1bRh_fUXdbHLuzIIp3AI8Y6qDLQpl67wQcgbF9HvAs8Nz-rrkK6RDAo53n3rPd4WQrFd7gslTOmktkVM90ldKTJkU798QhqqNHddBnApTt3ZqHY5Hjti3MosdbI08qrqHkciWePR5HUCRJUqCZUxEr_SVhYNQqkArOjPH9gx8Q_cs0uOHDKpH1HdgfkuZC3OfPibUCc3gSGMb2lCKCOxFUUoiLKg_QA_1e7rWMXNMrdaGxOopSgF927-xYhece4bXpSM7yQwX6b-jGouxk-XI3d_ED5OP3bF5e0lt2PKbp16mckz5o2RpHH&p=12&fvj=0&vjs=3
