job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Principal Quality Analyst,,Northrop Grumman,"Commerce, CA",,4.0,"Able to process and analyze data and quickly identify areas for presentation or improvement opportunities.
Travel Required: Yes, 10 % of the Time.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=163c14fb27c4a3b7&fccid=11619ce0d3c2c733&vjs=3
Senior Product Analyst,,Age of Learning,"Glendale, CA",,3.3,Drive data capture and data integrity requirements; Partner with product and engineering teams so that the right data is captured.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c23285bb67c90f76&fccid=8412de9fa1d76cce&vjs=3
Web Business Analyst,,Cedars-Sinai,"Los Angeles, CA",,4.2,"Experience with gathering data requirements and documentation of these requirements.
Conducts data gathering and analysis to draw appropriate conclusions and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=157a4e1b1b0e4014&fccid=22d99361dca0507f&vjs=3
Revenue Cycle Business Analyst,,Radiology Partners,"Los Angeles, CA",Remote,2.7,"Highly analytical with proven ability to extract, manipulate, and interpret data strongly preferred.
Design queries and manipulate large volumes of data to…",12 days ago,2021-01-11,https://www.indeed.com/company/Radiology-Partners/jobs/Revenue-Cycle-Business-Analyst-86fddc5ac634d508?fccid=6597cebe83476dc9&vjs=3
Software Business Analyst,"$60,000 - $80,000 a year",US eDirect,United States,Remote,,"Software Implementations/ Deployment: 5 years (Required).
We work with state, city, and federal government agencies, providing management, development,…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CzKzJjxkWxGW2oMJ-RU-23w6I-jCgBa4Q95oIbJXjvH5N1FFrxUgKdP5SZRjv622uaMJNu0m9mMdvIC-T3iFYx1V9QHuAkITSJUnnWB4rs65yC5BiiVaOhwgv3Hdvk6OEmQjvWmOI5tt4hhlyRYHzAur3gTuancbt85u2ZvgaMzWT-evhhlEsZ1sBh-Xi8g-M0v2P9volr7-t7rwVDkBVk6BBgGb12CyaY6FA66IuoHitJfeWhwrcqFFx-KypDCqxR6PubRfjw2_IrEyz6sm3_Zx0mTL7_urY4OOUKvsLteZ38U2bxWeJLIYNzxA1ymQgnoko0tqgVMTG1iRy5Uv-0rvvzvZOus0fts8rO0pjdT6wncxwkWUfg3LuG98IprbpypI8nPvyr0gPfoM8NMC3LeJkh2AWyAydEONQkN6X4sJCPIRXi3SCdkKs85eACFwU0SdYNiWFg1voXisyJy_rz&p=8&fvj=1&vjs=3
"Business Analyst, Medical Management Analytics",,Optum,"El Segundo, CA",,3.4,"You have a deep understanding of analytical techniques, a strong data literacy and analytics consulting background.",18 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ad6d671822449610&fccid=3c38342724c75954&vjs=3
Senior Market Analyst,,East West Logistics,"Cerritos, CA",,,Organize and analyze data of the company’s business lines of global strategic logistic and other related or interested lines;,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ca2e39cc6a1397c6&fccid=348e932d271dc68e&vjs=3
OPIR SME & Data Analyst,,Mitre Corporation,"El Segundo, CA",,4.0,Familiarity with constellation level OPIR requirements for missile warning and/or missile defense and the requirements flowdown to mission data processing…,25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=28455ae1c7a05844&fccid=30bd8a58380c700b&vjs=3
Data & Analytics Services Sales Manager,,Dot818,"Glendale, CA",,,"The ideal candidate needs to have a good understanding of data & statistics, as he or she will need to explain and build business for our data intelligence…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7474b3f0c5f7a639&fccid=048af9a6ad3d8652&vjs=3
Portfolio Development - Analyst- SISW-PLM,,Siemens,"Cypress, CA",,4.0,"1-3 years' experience in software development, data analysis or data analytics role preferred.
The analyst function will collect and analyze industry,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5a5f78081e315192&fccid=3b89b9ec324f96c8&vjs=3
Business Analyst,,Northeast Community Clinic,"Alhambra, CA",,,"Business analyst: 5 years (Preferred).
 5 years minimum experience.
Analyzes production data and medical encounters at different lower levels within the Agency…",14 days ago,2021-01-11,https://www.indeed.com/company/necc/jobs/Business-Analyst-011bd9e6ba5ee900?fccid=302d1885a94b6078&vjs=3
Data Analyst - MUST HAVE SQL EXPERIENCE,$19 - $20 an hour,AIDS Healthcare Foundation,"Los Angeles, CA",,3.6,"In this position, you will also query data, download files from county systems, import data, produce reports and articulate/explain results, issues and…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DZY28Ewl7nAJ6dp4p0aLrT5aORYvkuNT8CWwBB7NPwZ5YLlfKU0HeggE8tkE8LKpgJ43ntsk2800ErUTLNRRoaMdwOV8Fc17h9j0CQVtwJLJPI7ujliF0Lc0e98OBph_MkFnA9_msrvn5vB_O2NWHeIMe7S5NBMc3fQa6a6_93l1T77RSEJznEL6H8VzLKK-WaQtSrXJP-4WcpOZb8Bn_5rLvM_JaeajzH-52CJmEXur6c-eDxYUtPpSRtc8pFhIEsIBzu-Iw8aEB0I4lG2kAeEycCQWf-f2SuOW8ftIdsZAl1DahuWCg_5WHFXIhFHjmmk95hgtZzzXpZmM18Gx__6vr7ZSXLQvc69BfrK6J8IsUpXa4AG4zfLy3O7nLsIaZNUlvgqb7ltD5-MUaBcwi0H7bdNfwjd_hxPbGIqchxXKBHAc_QGm01GOja63oN4cxrlGuf9UL4hNdjJrpRXzIRtb6Ojg5CbaBSy2q0UcmlyLahu9Y5kLcQ&p=0&fvj=1&vjs=3
Data Systems Analyst,"$6,334 - $12,516 a month",UCLA Health,"Los Angeles, CA",,4.0,"Demonstrated experience using Oracle databases, including detailed knowledge of Database queries to improve system performance, data retrieval and customized…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DsE7ViekIsjp64t_8fXghHOV1s5s2e0k6cDP9wEyz_6tOierAtAOrZIVlWcTlCBBtv6RxJG61dtdodqccGtz2rhM8QgJOJfQPSYculjZWCdjLzonxTTJyKykQm2z-ul96bV91_Qk9rrN3Dk84sqIRIhcCMU6Pgq_VtdP9R8hjQmTS3CNRTZwzx_pcwdV7RYplQIPpWPJ-hjvYcgGHh5fQJ7IHnfmUEBxBVRgjyLCtAgGSKoqU22sLOgNP0rC7r5HegIujSZwBpQmXWTU4lgi6CqzPLr3OWww12FH6I8S06Wt8g3rq9BodOMQ3Ch5JmiRIuhH4yeVZpBI7tZcRfbqCiACOeH_NCUT0XysYB26jW1ihuw2uxwMjrQJjrF1Q1sduLXRZh5p3VTlISsrSynDpfyTc6SuAlGtZ3W1cuh0h_l_QHFBSZ3A1bm-fHelk1m-ZW186x-GYGbbNTmShCVQlyvRt5Jqs84B38WP38FnckwvJ1H8XMp6rudfHXnjjnR0-CVS4zA-kNc8vU3uYEDg_7pg6L8yQ_3PgLD-sEb6kqSpeRYwJo5wDvOQexB0bIXbAiID5MPTLwYS2be5QdvdjNSyjTeE319Hx5QjjOOvVIyB69TZ9dFcK8HwCnCyZaoQ4M7NMwuGtvFahnq4TTSvVf7ys_zlX9RCSR7zW6y-hQvW5Rh88rx3L7_9yajsyI9MAODQWMG_QfumNE3Xhmano8Y1vRGC9-YjFd47-ZXJJBKl9nSDsTZlQt_CWOs7RQcCL80San0ulUFg80tKL9Qpaqp2fwoHt0xdw60JqvXL8Pa20k-86mRLm7b5d7L455_rjsbBTdZ3O1H7QLhVqvcLs45i1fCkDm7W5rZbMdB80brpmId1T7Us3gcS_-PaGrpTZS-nQDAC5u-Qd8oXs2wk-SINvD2fQW48intI6BPiqx4AI3NJYGru2nvH25ifSyPCTqBRjNcXW6-B6Szee4zqWLpFk3UAvqBh39tVp1AOgpJ1178lpE4ywX0bOGl698UBFP49JxeNoOzyZWaYobo3KTNvHZUQOQtnf7cWpZqKkuDQ==&p=1&fvj=0&vjs=3
Senior Systems Engineer Radar Data Analysts Virtual Hiring Event,,Raytheon Missiles & Defense,"Fullerton, CA",,3.9,"Senior Systems Engineer Radar Data Analysts.
While it’s recommended that you attend from a computer with reliable internet connection, you may access through…",3 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Btxs39KmTzjw_u_hUXcyTcLpNeUj18C2Nw5A7DCW0FWBDxyAKUmdrV1KdyTEKORCH282bxLQyeSITaui4irS8ivahX1YeTzhvgA2SDbtMWBrEyp6fpD71kPNkGIeE3THRRUhFsR2yVXvnsAp7HEAG86FXHp4S1MKDNCWaYcJHSDTiQ-N036-cBP7RJpK1E6f5zXNEioM4RtlYdUDmjfMYbj99Xdx_QtHK0Nz65OZ8RE25Ij79znO99lR6TVg1YPTGguutlbtyVq1GQksWagiGn-zEBlGZm1KaMrG_Kg9pFK4YffAtqBjd1hY6o5VYJq07VJVaBujyT1PKWjpT0nS5IFdqWY2iZVlPaL8pfOwY6IBHoh_SUSBzFCdH2CT2f3YLITaHAx8HDvzCf2vd3BbfqvwJdZ3TZgiVfESjCUAJx2PYXlnMveEE6DD_S_mSEjlfo5DHVdvKaszTNbwIWFWeVuYWCF8Gy5RbNVyVuBRC-_XN86AmfqGV5Ip01aBcsfbrkE-s3BhHuUXMy4rimd0qTuoC2zmS21vFFhCTZoX9jsLhsiFOBAaC-n6PcC6imyQKdk9V3kU5BGq77w_2TkeR62nqmcI9sSUiQ-gJ6rXWRxg==&p=2&fvj=0&vjs=3
BI Analyst - Contractor,,Internet Brands,"Los Angeles, CA",,,A key and primary focus of the role will be performing k-means clustering analysis to identify clusters of data objects in large in-house data sets.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d3b147c0f4e65e2d&fccid=4055a3edc92e3c66&vjs=3
Business Analyst,,Red Bull,"Santa Monica, CA",,4.0,"As an expert data resource, you will use analytical skills to determine optimal data structure and governance processes.
Monitor and analyze data flow.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2eee4c7917e3d449&fccid=8ea54e852901f8b5&vjs=3
POPULATION HEALTH SENIOR DATA ANALYST,,Network Medical Management Inc,"Alhambra, CA",,3.1,"Receive and organize data from external sources.
Providing and reconciling data and analysis for HEDIS and Risk Adjustment gaps in care – health plan and…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7c8007b1cee7f600&fccid=1fc487ee815c7f7d&vjs=3
Senior Data Analyst,,Tillster,"Los Angeles, CA",,2.9,"Ability to search data and meta-data without mature documentation.
You are comfortable pulling and massaging data from multiple sources, analyzing it with a…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0e5ad0d20c2e40c9&fccid=b431fc8a18ae4fa3&vjs=3
Facilities Business Intelligence Analyst,,California Institute of Technology,"Pasadena, CA",,4.1,"5 or more years of relevant business intelligence analyst experience.
Analyze maintenance operations financial data to help ensure resources are appropriately…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f24807d97721e969&fccid=3f13ab783077a3af&vjs=3
Senior Business Analyst,"$75,243 - $117,572 a year",SCRRA/Metrolink,"Los Angeles, CA",,2.0,The Senior Business Analyst will administer and oversee all invoicing and cost accrual activity related to the Authority’s railroad and transfer agreements.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b3ea704e4c13da7b&fccid=401aff8d10712258&vjs=3
Senior Business Analyst,,Zest AI,"Burbank, CA",,,"2+ years of experience in complex, data-driven problem solving.
Work closely with a team of data scientists to build machine learning models against specific…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b475ce3a9a2c2946&fccid=8c99bfebb6f64903&vjs=3
Physician HR Benefits Analyst - Retirement,,Kaiser Permanente,"Pasadena, CA",,4.1,"Travel : Yes, 5 % of the Time.
Strong analytical and consulting skills (i.e., develop proposals, analyze data, identify trends, prepare and interpret contract…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=390d0a666b37f22f&fccid=48ecd526e3aa3225&vjs=3
Portfolio Data Analyst - Credit,,City National Bank,"Los Angeles, CA",,3.7,"Analyze data and review for reasonableness a large volume of monthly credit activity and financial data.
Access and interpret data to produce analytical models…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ebe65f3bd1a573a3&fccid=55a861ecd89109ee&vjs=3
Portfolio Implementation Compliance Analyst,,Capital Group,"Los Angeles, CA",Temporarily remote,3.9,"You’re well-versed in using Excel to store, present, process and analyze data.
Your company-funded retirement contribution will be the equivalent of 15% of your…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=17af6e57d2076a5e&fccid=a892c8c946e25608&vjs=3
Financial Data Analyst,,Noble House Home Furnishings,"Chatsworth, CA",,2.8,"2-3 years of proven experience as a Data Analyst or Business Data Analyst (Finance and accounting experience is a plus).
Data analysis: 2 years (Preferred).",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYZMqb3JhmM6NdTRzB9TrLiD0GqH-Xf2apwVJgwcZ0230NWQ4j3q3GF6nPlAWPvQwZpLd8oJcCSNkNouEp9ZztnFyYYOR4oplyPVbIRvOp44qP-6biILh1pRVzhoo3Wn-Ygr8LlLMHe6USHF3RJZdlmMMnJB63uhBi19gX2wcT8kgdUSWIm1PUi9Ov5iR8aJiyBi17skcjxFm0IAv6qZHIcmF9WmRwGZ9duy0ImF0K7zxJAjx2dqfCVF32snADnEKhhq_F-du2EVw0SKq7Fbj6NxGAXnCWbAZWP53I1Q0A-ZWoC7hfYh0NGwZKIxYzgXCpLtvrH3HOxapJrYdXZU2uVusY2noJBAe7RySbaulHFyj6fePvuPkcaog-eq3PoUtI_0XA2lFcXuMifj0t1BXP1MQDsXxbFx5_ocVJ-0Vd8Bk60WtGkrevqwjRHazhyGYfrnXTN2DfX5g-6FJIWgMQhF8BLtNbl7Y=&p=13&fvj=1&vjs=3
Data Entry Analyst,$25 an hour,"KW Companies, Inc.","Compton, CA",Temporarily remote,3.7,"Acquiring raw data from different data base.
Creating necessary reports in a timely manner (mostly through Excel).
Excellent computer skills are a must.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AU18_I8RgiFlQw0Z4-2PzQnu7bEK5ZAPEi48lkqHvNofoP59DP74zB-FiUcSG4eahfGiPVJXr_BWiA8rpSBxosM0G33o6M-coFnPNDcrQqX1V1o5vd04mCp-ZYCfyQmFle42Vv7K4mHu5qwYNhlenNX07-Ah0PfwA1GqDpsOiDDogfvzsLgiolbsDg_6Z3G_GR2hf2sCUHsaGQJXB2d62jQgSVU1Jmj6LR4CF57gkPHVL0k1T5R73LYEU2I8pVZIyljAgyQJdRfOJUoc0_RxDFsynoOlurYbFkK12S90BTPpPP9GiptaTUnmC4UsxnjEwYYCaPx2H0Dq7booLRXprLUn4-PwL9KpQOKnw5kj-_TVSG4pf1GQeQfihgRqx-Jgm2Zsnut-y-njD0FWK1TTzz7wTt3GKTqz_hxQ1QmDGZ_Lb0HkTWPy2siAvQKCAVuBa0BfAApz7iMIyW3sXirBqo&p=14&fvj=1&vjs=3
Sr. Business Analyst,,"Prodege, LLC","El Segundo, CA",,3.9,"Provide financial and data analysis to support the launch of new business lines.
Manage business analyst(s) on a wide range of cross-functional strategy…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d6c32bb68c5b3bd0&fccid=79ef97e49696f8a2&vjs=3
Senior Sales Quantitative Analyst,,First Republic Bank,"Los Angeles, CA",,3.9,"Brainstorming data mining strategies; extracting and analyzing credit, and retail and investment banking data; building dashboards, alerts and tools; and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4f913baa94a133a6&fccid=e228a3c78d0f7f13&vjs=3
Data Sourcing & Analytics Lead,,City National Bank,"Los Angeles, CA",,3.7,"Minimum 5 years of experience leading large scale data-related projects and change management.
Minimum 5 years of experience in Financial Services industry with…",9 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=84e77ef574f5901a&fccid=55a861ecd89109ee&vjs=3
"Business Analyst – Los Angeles, USA",,Evergent Technologies,"Los Angeles, CA",,,"Document detailed functional & data business requirements, process flows, use cases, training material and facilitate UAT process.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6d85da2417dbce1f&fccid=f4c2604008f6fcbe&vjs=3
Business Intelligence Manager-Immediate Opportunity,,Motion Picture Industry Pension & Health Plans,"Studio City, CA",Temporarily remote,3.8,"Thorough understanding of enterprise data warehouse, data mart and data analytics.
Advanced SQL writing using data warehousing, star schema, data matts, master…",6 days ago,2021-01-11,https://www.indeed.com/company/Motion-Picture-Industry-Pension-&-Health-Plans/jobs/Business-Intelligence-Manager-Opportunity-f396a6ed3bc5ef46?fccid=39e787710739027f&vjs=3
Sharepoint Business Analyst,,ITResonance,"Long Beach, CA",,,"The Business Analyst must be able to analyze, define and document requirements for data, workflows, and business processes.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c25fe92dc2227a26&fccid=b96a7e6b7c108e7c&vjs=3
Business Intelligence Analyst,,City of Hope,"Irwindale, CA",,3.8,"3 + years healthcare BI experience as a Business Analyst, Microsoft SQL server experience and Visualization tool experience (such as Tableau creator development…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f73570348df02256&fccid=e4c4ad85ebf29819&vjs=3
"Marketing Analyst, III",,Thermo Fisher Scientific,"Los Angeles, CA",,3.5,"3-5 years of experience in marketing, digital, and Web analytics.
Knowledge of information lifecycle management including experience with data governance, data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a31b003ff92b6a00&fccid=126e3afd205caa95&vjs=3
Business Analyst (Healthcare) on W2,,Digital Dhara,"Long Beach, CA",Temporarily remote,,"Business analysis: 5 years (Required).
Health Care: 3 years (Required).
WORK LOCATION : Long Beach, CA ( REMOTE TO START WITH) *.
Temporarily due to COVID-19.",5 days ago,2021-01-11,https://www.indeed.com/company/Shark-analytics/jobs/Business-Analyst-W2-047449378db46141?fccid=b957326e0d359f41&vjs=3
Data/Systems - Principal Analyst,,Medtronic,"Northridge, CA",,3.9,"Bachelors degree and a minimum of 7 years of systems administration OR system/data analysis experience, or advanced degree with a minimum of 5 years experience.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=16edb0e92574f173&fccid=f06a4d05bf5510ec&vjs=3
Senior Marketing Analyst/Consultant,,dentsu,"Cerritos, CA",,4.3,"Develop visuals to explain data trends, either via dashboarding or data visualization tools.
Provide strategic approaches to data collection and data usage, to…",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=62f6b75816340073&fccid=15d38301c801b563&vjs=3
Application Consultant - SAP Analyst L2,,Capgemini,"Burbank, CA",,3.8,"We need a business analyst who has experience working with SAP BPC, preferably an analyst who has experience implementing a fully scaled and operational BPC…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2e64c71755d90a00&fccid=105ecfd0283f415f&vjs=3
Technical Application Support Analyst 1,,BlackLine,"Woodland Hills, CA",,3.9,"Analyze data in support of proposed projects, business cases, and system requirements.
Coordinate with customer to determine functional requirements and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4f322f7b5db67833&fccid=e2c3b3361dcb3632&vjs=3
"Director of Business Intelligence, Data Products",,Pluto TV,"West Hollywood, CA",,,"7-10 years in data product management experience with building and delivering successful data products, services and capabilities; must be able to run the end…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fbb566f5ea61e70b&fccid=a19abe8bd95e6ed4&vjs=3
Financial Data Analyst,,"Tecolote Research, Inc.","El Segundo, CA",,4.3,"The position requires at least 5 to 15 equivalent years of experience in cost estimating and analysis, preferably with the United States Air Force (USAF),…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=246453525332c039&fccid=ef6981cd4278fdbc&vjs=3
Data Analyst - MUST HAVE SQL EXPERIENCE,$19 - $20 an hour,AIDS Healthcare Foundation,"Los Angeles, CA",,3.6,"In this position, you will also query data, download files from county systems, import data, produce reports and articulate/explain results, issues and…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DZY28Ewl7nAJ6dp4p0aLrT5aORYvkuNT8CWwBB7NPwZ5YLlfKU0HeggE8tkE8LKpgJ43ntsk2800ErUTLNRRoaMdwOV8Fc17h9j0CQVtwJLJPI7ujliF0Lc0e98OBph_MkFnA9_msrvn5vB_O2NWHeIMe7S5NBMc3fQa6a6_93l1T77RSEJznEOpsaBLbrsxMlq5GNMlNzwAwpIsQaEJipfvBVaoOqJEH6k6F2VRBgsf-VrxnA7oFnH8PIhqpDXql-6rRoo7fdhP77kWxZ2OXtXFYta-T210d5NmabeswRyuYZ3XagUYXjBCCiYQ6TpJznZfQTczJkEh6Po9as3q_ht9y9aEGBhgVioOWZNYhOlEw-k1VEce-_-mYBH_AG181-BCzAC-5JNWL8AVeXso-Z2M_WQ8wHyPK-e5ZAX5Z60mT-q42xnnTnBLgIWPs1yuLCk_O2_r4WrZazbk0yguAN4hqINWoznRu-biKgQfQmPK2rNyCnL1Wu&p=0&fvj=1&vjs=3
Financial Data Analyst,,Noble House Home Furnishings,"Chatsworth, CA",,2.8,"2-3 years of proven experience as a Data Analyst or Business Data Analyst (Finance and accounting experience is a plus).
Data analysis: 2 years (Preferred).",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYZMqb3JhmM6NdTRzB9TrLiD0GqH-Xf2apwVJgwcZ0230NWQ4j3q3GF6nPlAWPvQwZpLd8oJcCSNkNouEp9ZztnFyYYOR4oplyPVbIRvOp44qP-6biILh1pRVzhoo3Wn-Ygr8LlLMHe6USHF3RJZdlmMMnJB63uhBi19gX2wcT8kgdUSWIm1PUXQNmI5M4r83gxl__YeA-r8pG9ZgoH8wxQ7uhoprdGS9HvrVWQuAtIzHho84-t7ELz8EFgPiDzSN61dbI5DArxGmUatINCNNa5smFAw9Sl28PINCdOHtittHorT6lVWolM2-Tz3ogdwAaiyLP7G2CPUQIy6blOtPpqK8gtZ-pkEb6jMIWOegww2LVGGyOZogfnOYvRrqBAj27P0cV3CSb8D1gIhWKfmZQsnNeJr_DUHmpng8QUKaBH4gUld06nWNdoWqcHD6IH2hV51Mn6jclOPhoRYeW2uLt3L3x80QVUFY=&p=1&fvj=1&vjs=3
Data Systems Analyst,"$6,334 - $12,516 a month",UCLA Health,"Los Angeles, CA",,4.0,"Demonstrated experience using Oracle databases, including detailed knowledge of Database queries to improve system performance, data retrieval and customized…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DsE7ViekIsjp64t_8fXghHOV1s5s2e0k6cDP9wEyz_6tOierAtAOrZIVlWcTlCBBtv6RxJG61dtdodqccGtz2rhM8QgJOJfQPSYculjZWCdjLzonxTTJyKykQm2z-ul96bV91_Qk9rrN3Dk84sqIRIhcCMU6Pgq_VtdP9R8hjQmRygIyxdj6sIrEBZETzvBjTXKOMVM056ozGiygjgUyEpG_JVq2r-KsRab_UeADdVjeNAzCluHdnHuP9MYWvZ713zjw24RdiDbJgQ9Xptb1Yr0igr3Grp7Y5mGiNkLC95ruU0XEoo__7OsXFX3lPSTI-IhDhOwI48DjAXS2IAg9yMRnldoVoW9cgVy_Dph9WOoTc6MnUmz5yl_jgoo2FynkfI1UqSyiZjpe5fqdd8Wl0evtVpkMt1WGw_jLQ1FMIPbXb_udLn0iQoRllN-TqxpsPdrGPSDgSM2OXKmgLU5QBdZk3RrNH4NdS18PCvWQPqAJZdgmMZCVeIO5uYDTtklx0wUhTszWISCvTRH3LNd46oQkF6RK7pR7dWSB2rIc61xoYuvrwoih3PLgv144eruNmhEa9VGswukihm5mD2ooVIF1aqVb3upeyvAMyOaPAmtoWpJoJJqWsTm6IWR_fZ_mXh9JLuUhMMch41983OpJibnmpm83FlzJ9VOIBpHIbYklLX9WGrG63Bga9Uqbv5dVI0JedORrO9hATWr4VUFcRO_me-bE6ADCZMhQj5cWWSCbgobuizMBFwDaUcxx8jG5_xogaGx5OoyNPe3NAHfs-GMGcIXQ2eUXx4yqOmEIUjLegpJ3b2E9zv_ZDOhpT9pfLM52rd_YZZAorYARqvVuE8SsK4oj-gWJBKnpv4r-PkuJ6ccM5HB4Xpqw0Szdb5WaOq0eO551CQoE5V2iqY2ipdU_Wo4zU4DBR3ZO1yLd5aSouUtLp-FyBJr1V7ZJ50mZmqKHwq1cY7H6_BokBrOrdscmsItoQoP3tR2vmqgBbUSDJlNNbs2WuStZSviW5h4KLeY6vqevZydNzF2110P-cGmGwpCHci_dkHSQfLirZ4Zw==&p=2&fvj=0&vjs=3
"Director of Business Intelligence, Data Products",,Viacom,"West Hollywood, CA",,4.0,"7-10 years in data product management experience with building and delivering successful data products, services and capabilities; must be able to run the end…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4ecc2672416b17ed&fccid=30cb52ad6dd37131&vjs=3
TV Media Analyst,,Walker Advertising,"Torrance, CA",,2.8,"3-5 years of experience in a media agency or client-side role, immersed in the analysis of Direct Response TV marketing campaigns.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=031e5d3903add443&fccid=9b5effd240d3c259&vjs=3
Senior Business Intelligence Analyst,,Children's Hospital Los Angeles,"Los Angeles, CA",,4.1,"Works with Revenue Cycle, Clinical staff, Financial/Accounting, Payor Contracting, Decision Support and The Appointment Center to accurately provide financial…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a5970383423d4f43&fccid=600ab51dbaf8fbb5&vjs=3
Business Analyst,"$47,000 a year",V-Soft Solutions,"Cerritos, CA",,,"Validation of data warehousing application data by querying directly to the database.
Should be able to explain their thought process and tools for analyzing…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2b292d4a7bb1e331&fccid=4ecba01c3f92bc5d&vjs=3
JDEdwards E1 Business Analyst,,Unibail-Rodamco-Westfield,"Century City, CA",,3.5,"At least 5 years of experience with JDE E1 Finance (AP, AR, GL, Fixed Assets, Job Cost).
Convert business requirements into functional specifications, use cases…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4ad862748fb14599&fccid=d2587bee9b299311&vjs=3
Senior Business Analyst,,The Honest Company,"Los Angeles, CA",,3.8,Applicants with disabilities who need assistance with the application process may be entitled to a reasonable accommodation in accordance with applicable law.,4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fb2ee42217b0fa22&fccid=0d606f6904f7193d&vjs=3
Business Analyst,,Thermo Fisher Scientific,"Los Angeles, CA",,3.5,"Maintain and recommend improvements to hygiene of CRM/CPQ system business data to maximize usability.
Build data driven analysis of CRM/CPQ utilization, support…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bef06caa5d7871b9&fccid=126e3afd205caa95&vjs=3
Research Data Management Analyst - Kaiser Permanente Bernard J. Tyson School of Medicine,,Kaiser Permanente,"Pasadena, CA",,4.1,"Cleans data collected in research studies and performs statistical analyses on the data.
Determines the most efficient approach to data collection and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=147d84b59d2f44b0&fccid=48ecd526e3aa3225&vjs=3
PROGRAM ANALYST,"$73,096 - $95,023 a year",US Department of the Navy,"Seal Beach, CA",,4.3,"Within the Department of Defense (DoD), the appointment of retired military members within 180 days immediately following retirement date to a civilian position…",13 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ff5da639c174eba6&fccid=302c62dc6627d2d4&vjs=3
Controlled Substance Data Analyst - Pharmacy,,Keck Medical Center of USC,"Los Angeles, CA",,4.0,"Experience in data mining techniques and procedures.
The analyst will be responsible for verifying controlled substance documentation (administration, waste,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e5519cced23ae6d6&fccid=2e5243142d98319d&vjs=3
