job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Sr. IT Business Analyst,,Compvue,"San Francisco, CA",,,"You have a minimum of 5 years of experience with IT business analysis with software projects.
You have (and use) excellent judgment and a keen attention to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e7b80c33968c41c7&fccid=0001b8833d3665d8&vjs=3
Senior Business Analyst,,Computools,"San Francisco, CA",,,"Experience in data and process automation; Salesforce administration and design a plus.
Analyzing data for trends, troubleshoot, solve, and report on production…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=125515a2f7f52027&fccid=acf34ede6ded81bd&vjs=3
"HealthCare Data Consultant - SAS, SQL",,Kaiser Permanente,"Oakland, CA",,4.1,"Under general supervision, this position exists to assist the organization in making strategic data-related decisions by analyzing, manipulating, tracking,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=41a3c299812d7430&fccid=48ecd526e3aa3225&vjs=3
Sr. Salesforce Business Analyst,,Zscaler,"San Francisco, CA",,3.9,"5 + years of experience with Salesforce, Apttus or similar CPQ tool, Marketo or similar - with the most recent 5 years as a Business Analyst with focus on the…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6107069641cff531&fccid=b8ce556031512ca3&vjs=3
Business Intelligence Consultant - SF Bay Area,,DesignMind,"San Francisco, CA",Remote,4.0,"Applicants must be able to travel to client sites primarily in and around the San Francisco Bay Area, 2-5 times per week.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=560506a8bd38ba62&fccid=39f6f0b740920dc0&vjs=3
Data Analyst (Customer Insights): 20-03187,,Akraya Inc.,"San Francisco, CA",,3.7,"Ideally, 3-6 years of work experience, in a SaaS business preferred.
Experience with data retrieval, automation, analytics, and visualization tools (SQL, Python…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eef696d59ef6bb78&fccid=474b9602e1305593&vjs=3
Regional Data Analytics Lead – Northwest,,DPR Construction,"Redwood City, CA",,3.9,5-10+ years of related experience in applied data analytics including turning business problems into data solutions as well as hands-on development and…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f87a8f4498ab58e0&fccid=7da80e6d4430aa40&vjs=3
Senior IT Business Analyst,,Vivo,"San Francisco, CA",,3.9,"Work with IT Security team, project sponsor, validation/qualification team and business counterparts to gather and analyze information to create BRD s.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=03be272509daf64c&fccid=d7a58741e45806db&vjs=3
"Demand Response Expert Product Manager Analyst - San Francisco, CA",,PG&E Corporation,"San Francisco, CA",,3.8,"Execute analyses needed for data-driven decision making.
5 years of regulatory, analytical, or relevant experience.
Current areas of focus include:",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1fb50797c05c472d&fccid=0e8f04b45c1591f5&vjs=3
"Senior Data Analyst, Global A&I, Community Operations",,Uber,"San Francisco, CA",,3.7,"We have three broad purposes - (1) Own CommOps' data integrity and quality, and metrics definitions and reporting, (2) Advise CommOps leadership's priorities by…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c24838dcb5729cb7&fccid=f766f8bfbc3effb7&vjs=3
"Business Solution Manager, Data Analytics - Walnut Creek, CA",,UnitedHealth Group,"Walnut Creek, CA",,3.7,"Able to translate complex data analytic information into simple business terms.
Articulate complex data and analytic concepts in simple terms to engage business…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7414d546b7c94891&fccid=d3d3520998346837&vjs=3
Digital Analyst,,Tharka Inc,"San Ramon, CA",,,"Primary data sources will include web and email analytics for the company’s corporate websites, social media listening data, advertising performance data and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d4b6b01bd6d1e5df&fccid=3448b0d2b497fbb2&vjs=3
"Senior Manager I, Data Analytics (Visualization)",,Walmart,"San Bruno, CA",,3.5,"Option 3: 5 years' experience in data analysis, data science, statistics, or related field.
Exposure to building ‘big data’ data pipelines, architectures and…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a0b9195a00492c91&fccid=822bc5d9a49270ea&vjs=3
Director of Data Insights and Analytics,,Tolfrey Group Inc,"San Carlos, CA",,,"Democratize data by expanding coverage of data tools, dashboards, and knowledge sharing.
Own data quality and health of all analytics to build organizational…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6f0074adfa4e06fe&fccid=32a1b4b10fb40b8d&vjs=3
"Senior Manager, Data Visualization",,Levi Strauss & Co.,"San Francisco, CA",,3.9,"The Senior Manager, Data Visualization will report into the Digitization Lead and take a user-centric lens to make complex data accessible at the decision…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e3e57e17e813ecd9&fccid=dc023faa36b88bf2&vjs=3
Senior Data Security Analyst - Cybersecurity,,PG&E Corporation,"Concord, CA",,3.8,"Understanding and knowledge of: Data Security, encryption, data privacy standards, confidentiality classification, password practices, user authentication, data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dd3a70404928f53f&fccid=0e8f04b45c1591f5&vjs=3
Senior IS Business Analyst - Limited Term (Open),"$9,532 - $11,913 a month",County of San Mateo,"San Mateo, CA",,3.9,"A typical way to obtain the required qualifications would be equivalent to graduation from a four-year college with major coursework in public administration,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=755e5bcc3277aca5&fccid=12de6aa257aa1547&vjs=3
Senior Financial Systems Analyst / Business Intelligence Data Modeler,,Franklin Templeton Investments,"San Mateo, CA",,4.0,"Provide support for internal customers in case of application, processes and data questions.
Provide support to other Finance groups to help understand…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1d191f554d40a04f&fccid=9a1785d817c97179&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,California,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvBDM-Bj3o9Vz4K2HI3xNhKanzUUdydlUc53kiif-_lHPnGUm-HIMQEdUJ-zK1ipMtb5AFgGswj1TWNWC7yEz5e9fkHaf6xZiUML4CIni4veqxXRq9DV8-wOKLhIaFiGG8h24RXkoXGi1NnyvJ_YHhlwPAn8Rta68kjNx7GAqIZyxb8fhFSeIrgpg_jHb1GbV2BWNOPguHDn0WYhnKyNWHQiJS2YO2tWT2Q3l8AKS2HH8H5AfGe8dBe2aNPAE3-5tY9as6FRQdzMoJ4NzAHAOqxCnksDgOh-gmHArZoDSABgrjbpUEduPpECJcUyjPbjRm0UTrt7Ro05wLmW4GQuTSYdvSBr63D0neH9Hl_FNMUQHVna_CnFfTwKFuRDakv0TX9xMC0LGb-aaQ5m561fNujPeYCyNdELGGOxzJ8v1CMwn&p=11&fvj=1&vjs=3
Information Security Risk Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Must be able to review and analyze data reports and manuals; must be computer proficient.
Strong communication and organizational skills, outstanding attention…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ecdeb42b4247a741&fccid=e228a3c78d0f7f13&vjs=3
Director of Data Insights and Analytics,,Yummly,"San Carlos, CA",,,"Democratize data by expanding coverage of data tools, dashboards and knowledge sharing.
Own data quality and health of all analytics to build organizational…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=be3c6fb9db93847b&fccid=5c70ba888d8ca883&vjs=3
"Associate Director, Data Analytics",,WCIRB,"Oakland, CA",,,"5 years or more experience in data analysis, statistical programming and modeling in R, SQL or Python.
5 years or more experience in health services/medical…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ed5da8d28b040e13&fccid=db06fca09af77b3a&vjs=3
"Business Solution Manager, Data Analytics - Walnut Creek, CA",,UnitedHealth Group,"Walnut Creek, CA",,3.7,"Able to translate complex data analytic information into simple business terms.
Articulate complex data and analytic concepts in simple terms to engage business…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7414d546b7c94891&fccid=d3d3520998346837&vjs=3
Digital Analyst,,Tharka Inc,"San Ramon, CA",,,"Primary data sources will include web and email analytics for the company’s corporate websites, social media listening data, advertising performance data and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d4b6b01bd6d1e5df&fccid=3448b0d2b497fbb2&vjs=3
"Senior Manager I, Data Analytics (Visualization)",,Walmart,"San Bruno, CA",,3.5,"Option 3: 5 years' experience in data analysis, data science, statistics, or related field.
Exposure to building ‘big data’ data pipelines, architectures and…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a0b9195a00492c91&fccid=822bc5d9a49270ea&vjs=3
Director of Data Insights and Analytics,,Tolfrey Group Inc,"San Carlos, CA",,,"Democratize data by expanding coverage of data tools, dashboards, and knowledge sharing.
Own data quality and health of all analytics to build organizational…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6f0074adfa4e06fe&fccid=32a1b4b10fb40b8d&vjs=3
"Senior Manager, Data Visualization",,Levi Strauss & Co.,"San Francisco, CA",,3.9,"The Senior Manager, Data Visualization will report into the Digitization Lead and take a user-centric lens to make complex data accessible at the decision…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e3e57e17e813ecd9&fccid=dc023faa36b88bf2&vjs=3
Senior Data Security Analyst - Cybersecurity,,PG&E Corporation,"Concord, CA",,3.8,"Understanding and knowledge of: Data Security, encryption, data privacy standards, confidentiality classification, password practices, user authentication, data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dd3a70404928f53f&fccid=0e8f04b45c1591f5&vjs=3
Senior IS Business Analyst - Limited Term (Open),"$9,532 - $11,913 a month",County of San Mateo,"San Mateo, CA",,3.9,"A typical way to obtain the required qualifications would be equivalent to graduation from a four-year college with major coursework in public administration,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=755e5bcc3277aca5&fccid=12de6aa257aa1547&vjs=3
Senior Financial Systems Analyst / Business Intelligence Data Modeler,,Franklin Templeton Investments,"San Mateo, CA",,4.0,"Provide support for internal customers in case of application, processes and data questions.
Provide support to other Finance groups to help understand…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1d191f554d40a04f&fccid=9a1785d817c97179&vjs=3
Business Analyst,,Kforce,"San Francisco, CA",,3.8,"7 years of experience as a business analyst.
Drafting and refining User Stories (writing samples required).
Collaborating with cross-functional teams.",25 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8apjvBGmqjn6fCPub1wNyKOXa7Fzds9Fmu8bdm5MbdNqzi9USIwn3mgjkc6AfoZVJ3HCSUS7jSr5okXuTdCecc8oG6926xOk1uHTtvy3oa-bU25QGY8OlQpDpUDXm7MmuE4yXL7nWcs_2kKpr2UA9xTvSApqg7bcWmBN15XT5JMpmYhXXNQW5uCQWp7Mg5mpwBJrKShSv8JlqCiNRcWtEHZQPagG2wkTgO-SiQI4FjLU-WDqzIxGbLt4eEwxIVTxeCQZjxT99jaDDt7-gLUKohsl0_u9c2PXJ-fxilVN7KdRoD6cSiej5Hmgtfl26HO3bczf6hk9OXgVOY4WNjlbX8CANmVzFqI7wUVhQKyVU4sVlKvBsbnYp_pgz4oO8zFGymSQWEBBF3xAmbYeSYv90Cyf4QAFECy17WxS3ueF_xXHlpiNktZhtu2MI3wizNBhi-GJcgGJG3wtZ0mDBcImmJj-IyuGywlxPhzYHQfdx7I_u7JTnx8jRy-M&p=8&fvj=0&vjs=3
Information Security Risk Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Must be able to review and analyze data reports and manuals; must be computer proficient.
Strong communication and organizational skills, outstanding attention…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ecdeb42b4247a741&fccid=e228a3c78d0f7f13&vjs=3
Director of Data Insights and Analytics,,Yummly,"San Carlos, CA",,,"Democratize data by expanding coverage of data tools, dashboards and knowledge sharing.
Own data quality and health of all analytics to build organizational…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=be3c6fb9db93847b&fccid=5c70ba888d8ca883&vjs=3
"Associate Director, Data Analytics",,WCIRB,"Oakland, CA",,,"5 years or more experience in data analysis, statistical programming and modeling in R, SQL or Python.
5 years or more experience in health services/medical…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ed5da8d28b040e13&fccid=db06fca09af77b3a&vjs=3
"Sr. Business Analyst, NA Application Systems",,Santen Inc.,"Emeryville, CA",,,"5 or more years of experience in identifying, designing, and implementing systems and 3 or more years of experience as a Business Analyst or Project Manager in…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1fe1fb3524fb31de&fccid=187a7201e8ad5fe0&vjs=3
Salesforce Administrator/Business Analyst,,CareDx,"South San Francisco, CA",,3.1,"A minimum of 5 years experience as a SFDC administrator/business analyst, preferably in a highly complex organization.
BS or equivalent in a quantitative field.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=84765693059fc219&fccid=fea4044ad7461a6a&vjs=3
"(USA) Senior Manager I, Data Analytics",,Sam's Club,"San Bruno, CA",,3.6,"Option 3: 5 years' experience in data analysis, data science, statistics, or related field.
Manages data quality issues and leads data cleansing activities to…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b5f44523609aee61&fccid=f3e9855b5ce57ebe&vjs=3
Lead Business Analyst,,Medidata Solutions,"San Francisco, CA",,3.6,"Medidata is leading the digital transformation of life sciences, creating hope for millions of patients.
The Medidata Patient Cloud team is looking for a smart,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=99b969690ae8bf37&fccid=3e34ac4ae73849ba&vjs=3
IS Business Analyst-Senior (Senior Analytics Engineer),$51.64 - $64.96 an hour,City & County of San Francisco,"San Francisco, CA",,4.0,"Modernize the Department’s data infrastructure and data management methods including analyzing business requirements to meet evolving data needs, conducting…",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=907898e42440ca3f&fccid=a411072d5a46f13f&vjs=3
Program Analyst - Autonomous Vehicles,,"TuSimple, Inc.","San Francisco, CA",,,"Researches, monitors, and analyzes data to provide business insights.
Updates and maintains project related pages, dashboards and other relevant data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=abcc00024f6f1dda&fccid=fea34c44eddebdae&vjs=3
Clinical Data Manager Programmer/Analyst 2,"$165,000 a year",Quantum Leap Healthcare Collaborative,"San Francisco, CA",,,"Support data migration activities including data cleaning and adjudication processes.
More than 5 years’ experience in SQL and/or programming for clinical trial…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e073406bc0e18694&fccid=d726643850480268&vjs=3
Senior Business Analyst,,Empower Retirement,"Redwood City, CA",,3.1,"Partner with Engineering to optimize data tracking/quality and drive data warehouse improvements.
Comfortable with large data sets and interest in building data…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=14f2926c3b2132e8&fccid=796b5a2c2fc5984d&vjs=3
Senior Data Visualization Manager,,Atlassian,"San Francisco, CA",Temporarily remote,4.6,"Partner with multiple data science and machine learning specialists, as well with other technical counterparts including engineering, data engineering and IT.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7aee57bd896c18ef&fccid=e6d4ba9e2cfe7902&vjs=3
Senior Business Analyst,,Relypsa,"Redwood City, CA",,3.5,"Reporting to the Executive Director, IT, the Senior Business Analyst SAP-FICO is responsible for assessing, estimating, supporting and managing the effective…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d6f187f2f0925269&fccid=7748870ccc798d6d&vjs=3
Business Analyst,,Kforce,"San Francisco, CA",,3.8,"7 years of experience as a business analyst.
Drafting and refining User Stories (writing samples required).
Collaborating with cross-functional teams.",25 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8apjvBGmqjn6fCPub1wNyKOXa7Fzds9Fmu8bdm5MbdNqzi9USIwn3mgjkc6AfoZVJ3HCSUS7jSr5okXuTdCecc8oG6926xOk1uHFZ1Z5ZTYwNKZ88I9w49H7xB68K4050JrxM4rAtIg1eelHTgoXspjlZKz4O0zzpvLnVg-9GJpc9pei2DP0B3dl3lxtIDzU5Hc3Y-uZfxnvLP9D45bLbl33ar3nyEvXTVTy-1h-bzNb-nx0P8jP6PkzyaX1VacxDq9VxNvupMdrvJn1QSLDTEmEuuboFTCBaDE6jWnn1OGexe8x1nqdCN7tPomW83bDEe-6ichRTqrykZjz3q2pc7lJTofiQpb1KnXWlK8kQhflaMnmN_bQcu7D7D1OR_SKxg6PY2hrIhzcYgqaD8EXcDHWZCa2r__aljy3zv38VHkuTvNow85wTdqhnIXlopepRVMsBBtq-foPaQZ2tgV6DTXVMNxv_4fJoQpBblYUFtjnjMwT5I8VL9fR&p=7&fvj=0&vjs=3
Lead BI Analyst,,Loanpal,"San Francisco, CA",,3.7,"Knowledge of financial systems, processes, data a plus.
Take initiative to clarify business questions, identify data sources, solve difficult data accessibility…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b1bcaf88d5ed54b9&fccid=a40deb98cd492af6&vjs=3
"Director, GTM Business Intelligence & Analytics",,Twilio,"San Francisco, CA",,3.8,"As a leader in our team, you will expand the use of our business intelligence platforms and the underlying data infrastructure supporting them.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a0efed66805e7b26&fccid=2cd10564780b27e2&vjs=3
Business Intelligence Manager,,Dolls Kill,"San Francisco Bay Area, CA",,2.5,"Manage data records to maintain GDPR+CCPA data compliance.
Comfortable editing production data, close attention to detail.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2bb57e21229d8883&fccid=da7cb7068b5cdc2d&vjs=3
"Senior Consulting Data Analyst - Epidemiology, Bio-statistics, R, SAS, SQL",,Kaiser Permanente,"Oakland, CA",,4.1,"Tests and maintains data integrity.
Expert knowledge of SAS or R to perform data extraction.
Provide data extractions and develop analytic datasets for…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9e1b7f09b48ebf35&fccid=48ecd526e3aa3225&vjs=3
Board Certified Behavior Analyst (BCBA),,Achieve Beyond Pediatric Therapy & Autism Services,"Oakland, CA",,3.5,"Analyze data and implement data-driven program changes.
Training and use of our paperless billing and data collection system.",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8068b597e8cc8c95&fccid=edcb9f3666bedf4f&vjs=3
Senior Business Analyst – Provider directory,,Resourznet Solutions,"Hayward, CA",,,"Strong SDLC experience – especially functional specifications and data mapping.
Experience with health insurance and managed care business processes.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=30975bd7d0c4812b&fccid=11237078617e8974&vjs=3
"Senior Financial Analyst, Corporate Revenue",,Salesforce,"San Francisco, CA",,4.3,"Ability to provide responses backed by data to executive questions.
Work with very large data sets to identify trends or issues and turn them into actionable…",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3a8925823739cd81&fccid=4027cfd917e1ee29&vjs=3
Senior Business Analyst – Provider directory,,Resourznet Solutions,"Hayward, CA",,,"Strong SDLC experience – especially functional specifications and data mapping.
Experience with health insurance and managed care business processes.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=30975bd7d0c4812b&fccid=11237078617e8974&vjs=3
"Senior Financial Analyst, Corporate Revenue",,Salesforce,"San Francisco, CA",,4.3,"Ability to provide responses backed by data to executive questions.
Work with very large data sets to identify trends or issues and turn them into actionable…",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3a8925823739cd81&fccid=4027cfd917e1ee29&vjs=3
Financial & Business Operations Analyst,,Meyers Nave Riback Silver & Wilson,"Oakland, CA",,,"Write and modify SQL query to extract data from ERP to Excel for financial analysis;
Intermediate SQL skills to query data from financial system; experience…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bc0d1aae08fd7982&fccid=94df9f612734df72&vjs=3
"Director, Data Management & Analytics",,PG&E Corporation,"San Francisco, CA",,3.8,"Leads, develops strategy for, and improves EO’s ability to make data-driven decisions Leads the overall strategy and improvement of the EO PAS 55/ISO 55001…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=08b84dd8a7c21ed9&fccid=0e8f04b45c1591f5&vjs=3
"DURATIONAL: (Part-time) Data Consultant- Research, Epi, Bio-stat, SAS, SQL, R",,Kaiser Permanente,"Oakland, CA",,4.1,"Under general supervision, this position exists to assist the organization in making strategic data-related decisions by analyzing, manipulating, tracking,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d3cf409aa832ba19&fccid=48ecd526e3aa3225&vjs=3
Public Health Data Systems Analyst (Interoperability Team),,Heluna Health,"Richmond, CA",,3.7,"Perform statistical analysis and basic data management on California’s COVID-19 data to complete reports and data extracts.
Occasionally = (0 - 2 hrs/day).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8cb8f077c434e7e0&fccid=b27e6fc6d7424c31&vjs=3
Senior Finance Data Analyst,,Qualys,"Foster City, CA",,3.7,"Technical expertise with data models, data import methodologies, database design development, and data mining; preferred experience with a BI tool.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eae2058e62020679&fccid=230fd3df850fa242&vjs=3
"Senior Manager II, Data Analytics (Customer Analytics)",,Walmart,"San Bruno, CA",,3.5,"Option 3: 6 years' experience in data analysis, data science, statistics, or related field.
Help Marketing organization to become a 100% data driven…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=84056e40b265f9b1&fccid=822bc5d9a49270ea&vjs=3
Salesforce Business Analyst,,Guardant Health,"Redwood City, CA",,3.3,"Five (5)+ years of experience as a Business Analyst/ Solution Architect.
Experience with managing data in regulated healthcare environment (HIPAA compliant) is…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ae5c51b32320f28e&fccid=683d5c0d6857592f&vjs=3
"Senior Consulting Data Analyst - R, SAS,Linux, LaTex",,Kaiser Permanente,"Oakland, CA",,4.1,"Tests and maintains data integrity.
Expertise extracting and analyzing Kaiser Permanente data is a plus.
Travel : Yes, 5 % of the Time.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bba1399c484b1afc&fccid=48ecd526e3aa3225&vjs=3
Senior Business Analyst (Criminal Justice),$51.64 - $64.96 an hour,City & County of San Francisco,"San Francisco, CA",,4.0,"5 years of senior business analyst experience.
Experience with criminal justice data and agencies a plus.
Experienced in delivering data solutions in complex…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cf2f3fe5a7c73642&fccid=a411072d5a46f13f&vjs=3
Business Analyst - Software Products,,"TuSimple, Inc.","San Francisco, CA",,,"Researches, monitors, and analyzes data to provide business insights.
Updates and maintains project related pages, dashboards and other relevant data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dd5d56a917c38677&fccid=fea34c44eddebdae&vjs=3
"Senior Load Forecasting Analyst - San Francisco, CA",,PG&E Corporation,"San Francisco, CA",,3.8,"5 years of regulatory, analytical, or relevant experience.
Advanced understanding of statistics, regression, cross sectional and time series data analyses.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=45fbbe6169b8d1f6&fccid=0e8f04b45c1591f5&vjs=3
"Operations Data Analyst, Senior",,PG&E Corporation,"San Francisco, CA",,3.8,"Experience collecting and reviewing data (e.g., searching for anomalies/data gaps/inconsistencies), utilizing repeatable processes and adding controls when…",9 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=94473aa8f9aff53a&fccid=0e8f04b45c1591f5&vjs=3
"Business Analyst, Senior",,SEDAA,"San Ramon, CA",,,"Develop queries to extract data or create operational reports using production databases.
Perform functional integration testing of transactional processing,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=42277794250c8e41&fccid=43e5e18b3f4acc84&vjs=3
"Senior IT Business Analyst, Enterprise Systems",,RefleXion Medical,"Hayward, CA",,3.2,"Three (3) weeks PTO to start.
They will be knowledgeable of industry best practices and have a strong background in data management, analysis, and delivery.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=28d4f2cad3a7dfa7&fccid=4ef84be60c005346&vjs=3
Senior IT Auditor - Data Analytics Specialist,,Kaiser Permanente,"Oakland, CA",Remote,4.1,"Experience performing data analytics and creation of visualization as part of audits or consulting engagements.
CO is preferred and NCAL is 2nd preference.",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d51b56e7ac666c63&fccid=48ecd526e3aa3225&vjs=3
"Data Consultant - Tableau, Data Visualization",,Kaiser Permanente,"Walnut Creek, CA",,4.1,"Tableau or similar data visualization experience preferred.
Under general supervision, this position exists to assist the organization in making strategic data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b1337cd94d6c6aa2&fccid=48ecd526e3aa3225&vjs=3
Technical Business Analyst - Lab Workflows,,Guardant Health,"Redwood City, CA",,3.3,"Database knowledge such as SQL and data analytics.
Five (5)+ years of experience as a Business / System Analyst.
Strong technical design and analysis skills.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=228368ae5700450f&fccid=683d5c0d6857592f&vjs=3
Business Analyst,,Kforce,"San Francisco, CA",,3.8,"7 years of experience as a business analyst.
Drafting and refining User Stories (writing samples required).
Collaborating with cross-functional teams.",25 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8apjvBGmqjn6fCPub1wNyKOXa7Fzds9Fmu8bdm5MbdNqzi9USIwn3mgjkc6AfoZVJ3HCSUS7jSr5okXuTdCecc8oG6926xOk1uHNjHJGu9SPiemFLUBShF3AdHZAFcE4n9HeY5yeXmHXxJWs0b1zRc2EdnK-bGrmgQbpnRg0TFfOSSWeI38mVzOvBqMVGksxf5enM8jcfBRvjNh--KGXGz8ws771S-hREmIkrlVU5FY-ZIwVxeoe2p8NbvS3R55gh0L6w76-PNN3_4xkgiNGVWKp68Or60iXBdBs-Xlu-enGaBclzzQxNDlbogzeqrL0JWwfZji75cMlNWw8HjX0qA92n7tl1SHn6tRc3yITtvHX5iDu3W5BmgkuHvyc-2bF1KI_C92rGoWAID5Hj4Ktcblg3hKhgeUR1spw3OKkLk8IPf2k1-5qrrQo9O7OWIIMNGZeqUUot0C-x3nwk7Haozjo7O3MJapvFjar4sLFWh244StrcJQCRG56&p=4&fvj=0&vjs=3
Senior Project Business Analyst,,Lerner Management Consulting,"Oakland, CA",,,"Must be able to understand business rules, data lineage, work with varying data formats, and comprehends data metrics to monitor data quality.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4ba09f0ce8f23b1b&fccid=0906fcf7e3fb6061&vjs=3
"Data Consultant - SAS, R, Epidemiology, Bio-statistics",,Kaiser Permanente,"Oakland, CA",,4.1,"The research team is seeking an organized, experienced data analyst/programmer to support large cohorts studies.
Work With cognitive data a plus.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=04fe1c09254a49c0&fccid=48ecd526e3aa3225&vjs=3
Senior Business Analyst – Web and mobile access,,Resourznet Solutions,"Hayward, CA",,,"Strong SDLC experience – especially use case and wireframe.
Experience with health insurance and managed care business processes.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=27ea99d3334e333d&fccid=11237078617e8974&vjs=3
