job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Graduate Business Analyst,,Arbor Financial Systems,"San Francisco Bay Area, CA",,,The role is for a trainee business analyst to work closely with clients (hedge funds and brokers) on understanding their business requirements plus managing…,Just posted,2021-01-11,https://www.indeed.com/rc/clk?jk=55d321baa07a1c26&fccid=e1bd9b04e60a54d5&vjs=3
Data Analyst,,TCS,"San Francisco, CA",,3.8,"Mortgage Lending Data Analyst or Mortgage Insurance data analyst expertise.
Exposure in working SQL Server ETL and data warehousing techniques.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1d9869d8643ee9bb&fccid=c78fdfc4443d4537&vjs=3
Sr Business Data Analyst (Visualization Analyst),,Kinesso,"San Francisco, CA",,,"Analyze data to determine discrepancies, anomalies, and outliers that may have downstream impact.
Design and build data visualizations and dashboards to meet…",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b32dcfcd075b6b74&fccid=2e7fb2f475ab63dd&vjs=3
Contingent Data Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"5+ years of relevant experience in data analysis and/or data management.
Reconcile source data with data at vendor to support transition to PWM Data Warehouse.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e14a84b164a45420&fccid=e228a3c78d0f7f13&vjs=3
SQL Data Analyst,$50 - $60 an hour,ANB Sourcing LLC,"Santa Clara, CA",Temporarily remote,,"SQL Queries: 5 years (Required).
Should have ex. with SQL Queries.
Should have exp. with Data Mapping.
Should have exp. with Data Modeling.",28 days ago,2021-01-11,https://www.indeed.com/company/ABN-Consulting/jobs/SQL-Data-Analyst-1bff8873cfda0d0e?fccid=ec7869d226f1e8bb&vjs=3
Sr. Data Scientist/Analyst,,Apple,"Santa Clara Valley, CA",,4.2,"Manage data science projects through all phases, including data quality, data modeling, algorithm/feature development, statistical analysis, and data…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=076f5d9cdd52db68&fccid=c1099851e9794854&vjs=3
Commercial Strategy Territory Planning Analyst,"$75,000 - $90,000 a year",Southern Glazer's Wine & Spirits,"Union City, CA",,3.6,"1-year experience preferred in a corporate business analyst role.
Analyze data and create reports that capture trends within the account and lead slip…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=09fa8adf10b1b81d&fccid=52a28443b9a60e8d&vjs=3
Health Data Analyst,,Bay Area Community Health,"Fremont, CA",,,"Lead efforts to ensure data integrity and validity and perform ongoing quality assurance of all data and reports.
Designs custom reports, as needed.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a3c8675a38438996&fccid=cacc4984d9abfade&vjs=3
GSST Data Analyst II,,Milestone Technologies,"Fremont, CA",,3.3,"Write queries, perform ad hoc data analysis, and create data visualizations to keep the nerve center of our operations engine running at full speed.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bd5ca8ea61a0cfa7&fccid=2a4e80613bf74af0&vjs=3
Clinical Data Analyst,,Stanford University,"Stanford, CA",,4.2,"Collaborate with data managers to define and implement data standards and common data elements for data collection.
Collect and analyze metric data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b463c48c86a333f3&fccid=1ba7f338730ce720&vjs=3
"Associate Business Analyst, Used Cars",,Tesla,"Fremont, CA",,3.5,"Proficiency with Tableau or other data visualization tools.
Partner with stakeholders across the organization to ensure data integrity and accuracy, and…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=63a0de94d675607a&fccid=86e9be6ce380173e&vjs=3
Logistics Data Analyst,,Lucid Motors,"Newark, CA",,4.2,"Update PFEP data on regular cadence.
Provide data and support lineside & replenishment market calculations.
We are currently seeking a Logistics Data Analyst.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e3a8d532807fea0c&fccid=16a37eddfee06e0f&vjs=3
123 QUALITY ANALYTICS - Senior Business Intelligence Analyst,"$102,770 - $154,150 a year",Alameda Alliance,"Alameda, CA",,2.5,"Create data sets, extract and synthesize data..
This position requires an in-depth understanding of healthcare operations and data (e.g. member, claims,…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0020d30e73adebb8&fccid=540d1028cf8a5b40&vjs=3
Business Analyst,,STAT Revenue,"Emeryville, CA",,3.0,"Validate and analyze internally and externally generated data.
Summarize data and present analysis with a focus on delivering results.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=94e42b35abb136b9&fccid=bc565bd13b58a4d2&vjs=3
Data Analyst,,Jobscan,"Oakland, CA",,,"Design, develop and deliver data solutions including ad hoc analysis and data visualizations.
Experience working with product data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=daa320552735aee3&fccid=d7bf3dbc3a7f112e&vjs=3
Entry level Business Analyst,,Cloudbigdata Technologies,"Palo Alto, CA",,,As a Business Analyst in IT Gathering Business Requirements from the client/Customer Interact with clients to understand and capture their functional and…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fb4d93784b6335eb&fccid=0bcea91e2670d30b&vjs=3
Business Analyst/Associate,,VentureChoice,"Palo Alto, CA",,,"The equity research associate will conduct fundamental research and analysis and manage large projects in the identification, evaluation, and dissemination of…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=246e8d1d99915703&fccid=d1c833023dcfdd58&vjs=3
Clinical Data Analyst,,Freenome,"South San Francisco, CA",,,"Two years of direct experience processing data, analyzing data, and integrating data from multiple sources in clinical research or healthcare IT environment.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=566fd1b3736dac1c&fccid=6116b77c1a5422c4&vjs=3
Business Data Analyst II,,Silicon Valley Bank,"San Francisco, CA",,3.8,"1-3 years of experience with a focus on data and analytics.
Experience using and developing reports, metrics and dashboards with data analytics, data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f80ebfa47410bdc7&fccid=40a4c5390ac10de9&vjs=3
Data Analyst with Install Base,$45 - $55 an hour,Digital Dhara,"San Jose, CA",Temporarily remote,,"3-5 years of business experience ·.
Data Analysis: 5 years (Required).
Business & Data Analysis of Cisco Install Base.
Install Base: 1 year (Required).",26 days ago,2021-01-11,https://www.indeed.com/company/Digital-Dhara-LLC/jobs/Data-Analyst-Install-Base-769f9dc85beb6c2e?fccid=c77b76135d73a183&vjs=3
Data and Reporting Analyst,,First Place for Youth,"Oakland, CA",,3.4,Two years of experience as a data/business intelligence analyst with in-depth experience working with and using MySQL and data visualization in Power BI is…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=de40c69beb5e3a91&fccid=8ef894a4a2e11342&vjs=3
Compensation Analyst,,Square,"San Francisco Bay Area, CA",,3.6,"Strong analytical and Excel/Google Sheets skills are required to effectively analyze data and create meaningful, understandable models, reports, and metrics.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=740b2314e27142ce&fccid=09abad886b83c501&vjs=3
Data Quality Analyst,,Focal Systems,"Burlingame, CA",,4.3,"Manage a team of data annotators.
Build tools to ensure high data quality.
Must have studied engineering (BS or MS).
Must be willing to work 40-60 hours a week.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9a568b7ecbf3075a&fccid=bc360b3639999e01&vjs=3
Data Analyst,,hint,"San Francisco, CA",,4.3,"You will build and maintain new dashboards with existing & new data sources.
As an analyst, you will monitor, analyze and optimize marketing across eCommerce…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=067fc234c653589a&fccid=5688154fd8a952ef&vjs=3
Business Analyst LEGAL,"$68,602 - $131,065 a year",EmaanIT,"Oakland, CA",,,"Excellent data analysis skills, ability to analyze data using Excel including pivot tables, macros, and functions..
Job Types: Full-time, Contract.",Today,2021-01-11,https://www.indeed.com/company/EmaanIT/jobs/Business-Analyst-Legal-5b47401db7448579?fccid=4fb6c5cf04d38870&vjs=3
Business Analyst LEGAL,"$68,602 - $131,065 a year",EmaanIT,"Oakland, CA",,,"Excellent data analysis skills, ability to analyze data using Excel including pivot tables, macros, and functions..
Job Types: Full-time, Contract.",Today,2021-01-11,https://www.indeed.com/company/EmaanIT/jobs/Business-Analyst-Legal-5b47401db7448579?fccid=4fb6c5cf04d38870&vjs=3
Data Analyst (SEO),,NerdWallet,"San Francisco, CA",Remote,3.9,"NerdWallet is seeking a data-driven and analytical professional for our Data Analytics team.
This individual will focus on providing digital data solutions and…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6867c1512e2df0b7&fccid=46408d807c2416ce&vjs=3
Analyst,,Nan McKay,"San Francisco, CA",,3.6,"Background in data relationships, data mining and quantitative vs. qualitative analysis.
Analyze data to identify significant differences, relationships and…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8126f1e6ba90fc53&fccid=d4f68f613b9e9124&vjs=3
Membership Data Warehouse Analyst,,Kaiser Permanente,"Pleasanton, CA",,4.1,"Business analyst supporting a membership data warehouse (MDW).
Data warehousing user support including data validation and testing support.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7ede6a450606fb41&fccid=48ecd526e3aa3225&vjs=3
Health Data Analyst IV,,Kaiser Permanente,"Oakland, CA",,4.1,"Trains and coaches less-experienced healthcare data analysts on data retrieval techniques, programming practices, and statistical analysis and data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a8ed934cc36a12eb&fccid=48ecd526e3aa3225&vjs=3
Sr Data Analytics Analyst,,BNP Paribas,"San Ramon, CA",,3.9,"Responsible for planning and managing data analytics that provide overall data management and reporting.
Oversees the business line's data analytics strategy.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eb51ca8876fa8045&fccid=1392500f835bba92&vjs=3
2021 Full Time Analyst – FinTech Investment Banking (San Francisco),,Financial Technology Partners,"San Francisco, CA",,,"Strong data management and research skills.
Analyze data using mathematical models and statistical techniques.
Modeling complex M&A and financing scenarios.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6b13f8642c0c5133&fccid=a6cac82ccc561314&vjs=3
"Data Analyst, Data Science & Analytics",,QuestBridge,"Palo Alto, CA",Remote,,"Periodic record consolidation and data cleaning in collaboration with other data-oriented staff.
Experience working with multiple sources of data (education…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7280d027a7b2faa5&fccid=0fdc5c465a8b2a6c&vjs=3
Data Analyst/Engineer,$60 - $70 an hour,creamitinc,"San Jose, CA",,,Should contribute to logical data model for data warehousing and making data available for downstream consumption.,27 days ago,2021-01-11,https://www.indeed.com/company/creamitinc/jobs/Data-Analyst-Engineer-b4bff6a0ecfbfd85?fccid=0e1f10ca70c6e6df&vjs=3
Supply Chain and Data Analyst,,Facebook,"Fremont, CA",,4.2,"Partner with Data Engineers early to align on data foundation and data quality strategies.
Partner with leadership, engineers, program managers and data analyst…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cf8ebad1f6eb82f4&fccid=1639254ea84748b5&vjs=3
"Data Analyst, Global Analytics & Insights, Community Operations",,Uber,"San Francisco, CA",,3.7,"We have three broad purposes - (1) Own CommOps' data integrity and quality, metrics definitions, and reporting, (2) Inform CommOps leadership's priorities by…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7c1f8332cf570686&fccid=f766f8bfbc3effb7&vjs=3
Business Analyst,,TCS,"Pleasanton, CA",,3.8,Lead and participate in the development of the Business Requirements Document (BRD) and Functional Specifications Document (FSD).,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=630fb2a5c2bf6f29&fccid=c78fdfc4443d4537&vjs=3
Research Data Analyst 1,,Stanford University,"Stanford, CA",,4.2,"Analyze data processes in documentation.
Use system reports and analyses to identify potentially problematic data, make corrections, and determine root cause…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d49a1f0554a8784e&fccid=1ba7f338730ce720&vjs=3
"Data Analyst, Performance Marketing",,"Twitch Interactive, Inc.","San Francisco, CA",,3.6,"Fluency in data analysis and communication around data, including time series analysis, experimentation, data visualization, and defining performance strategy.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=91e9a6014aafb34c&fccid=fe2d21eef233e94a&vjs=3
Business Data Analyst,,Scaleapi,"San Francisco, CA",,,"Excellent communication and data visualization skills, and the ability to convey complex ideas succinctly.
Our first product is a suite of APIs that allow AI…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=deadaaf28ece74ee&fccid=55ebd28e88790c63&vjs=3
Business Data Analyst,,Scaleapi,"San Francisco, CA",,,"Excellent communication and data visualization skills, and the ability to convey complex ideas succinctly.
Our first product is a suite of APIs that allow AI…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=deadaaf28ece74ee&fccid=55ebd28e88790c63&vjs=3
Business Analyst,,Intuitive,"Sunnyvale, CA",,3.7,"Understanding and drafting logical data models, as necessary.
This role will analyze content-related data and process issues, interview business owners and…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=de84919277ba6ee9&fccid=d6b72d8e517818a0&vjs=3
Business Analyst,,Colsh Consultants,"Santa Clara, CA",,,"Liaison with business team (Finance & Accounting) and IT Development team.
Working closely with Product Manager.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2ebeda0c38c0d671&fccid=f7b4fcc3fc83b5ad&vjs=3
Functional Data Analyst,,Publicis Sapient,"San Francisco, CA",,3.9,"Hands on Talend data management experience especially in profiling data.
Researching and documenting existing legacy application process and data flows,…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=555bcd359f99cea2&fccid=1b0043cf80779505&vjs=3
Data Steward Analyst,,TCS,"Redwood City, CA",,3.8,"Define the data and identify assets within their own data domains.
Maintain data and manage it according to data properties as required by administration.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=614e0819910ee1b2&fccid=c78fdfc4443d4537&vjs=3
Medical Data Analyst,,Vida Health,"San Francisco, CA",,3.7,"Thus, we are looking for a data analyst, savvy with spreadsheets and SQL.
Strong experience with end to end data processing pipelines, from data ingestion to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fbf4a5a4981e6b6f&fccid=fb72bf94b853fcc4&vjs=3
Marketing Operations Data Analyst (work remotely),,"Coherent, Inc.","Santa Clara, CA",Remote,,"3+ years of experience in data analytics roles in a Marketing capacity.
Developing data-centric strategies to drive effective Marketing campaigns to achieve…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0de0d1114b179dcc&fccid=1273e8bb91776b8e&vjs=3
Sr Data Analytics Analyst,,Bank of the West,"San Ramon, CA",,3.5,"Responsible for planning and managing data analytics that provide overall data management and reporting.
Oversees the business line's data analytics strategy.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8b744550606c65b5&fccid=772dcd74d92a6864&vjs=3
Data Analyst,,Kodiak Sciences Inc.,"Palo Alto, CA",,,"Build our financial and operational data infrastructure and make updates as needed to ensure timely, accurate data flows.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ea04637dfb144478&fccid=1dcfff006898241a&vjs=3
"Data Analyst, Marketing Strategy and Operations",,Williams Sonoma,"San Francisco, CA",,3.5,"Strong data analysis skills, including troubleshooting.
We analyze data, identify issues, define system requirements, develop automations, manage data-centric…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9e527f9bfa1684b2&fccid=cdd85c4d445cce0f&vjs=3
Data Analyst,,American Academy of Ophthalmology,"San Francisco, CA",,3.9,"Knowledge of data visualization and presentation skills to effectively communicate data insights.
Communicate with the IRIS Registry’s data vendor to address…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=889a2c37f81933d8&fccid=a903df5594f32af3&vjs=3
