job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Analyst,,Audacious Inquiry,"Baltimore, MD",,,"4+ years working experience performing data analysis against multiple data sources.
Experience doing data analysis by using AWS services.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CAsVQNl2z0Eh8zRDIM_bFO44shXdtcrutrb3Ol-xLLn68Lf5pFROVtoRvzaE7yEbQPDIj90rwWzZmrlBBoacsnA5rXeklL0UfvC8tndz_Mv6gKRN-ewQFKy3wp2QAlkenpdvVwOzSyUBxTaCuOmllRx13926zNJshy7NMb5rLTKKmCG1z0al3RbPWvJbtvIXKzd53frX-whxhPpnK4rexdOdI0bh2E9Tw8olnoV3hYmGJ3cZMwBQCjtFBxgQ3DSWoeGiv3vwuKMN-PsV1z12yl_GjsoOFDm7xc9tfILFHmvGgJvZwNFHvbDcq7vUOupL-soXnYyY7KvhjgNzg15yKyBcnsHdsrisMoZqYUaj0mJgV4P6dCoMq-DeKnapk5vG7NQ51C1aPsole_BY0C0LKS71CLUVS6LtcYk6pCYFZRrwYz0xxSX2g7O7DlHD1xwa0OEw8dq2beiBS9VRFUCiTsgLkT-CofSOTqqPxNzXo3XqVT3wJL0_pgVqooSZIlNQVEwXHKJJ_IudAW1i2aA1lgTgw2NXvtspQR5o3bFCew9MDfP9RYpEkN29y6MSivtRwMfKNvUW3jGSCglkNwLcsK&p=13&fvj=0&vjs=3
Research Data Analyst/Software Engineer,$31 - $40 an hour,Neurogazer USA,"Baltimore, MD",Remote,,"Under the direction of the chief science officer, the candidates will work in the research team to develop AI models to predict behavioral performance and other…",6 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BJJBdCULplSEaeHpey-r39yKRVIFGrHTfg0M0DIHj38P7aW7lYUe3HjiD0ZNXK-qtgaj2PpbHvQgKjbjV6FazgrrHpmNTP2rxSRX8YO_ORrqoSPAdEAPfrIJjQ1jJjB7mtqZ8pURMxdAjKpQ0ZhdUO0evAgRlv-lMSaJRYvjPYes9dhj-nvje-wtQAAA17snbN3P0IglXr1stq6helNjMpgtjgzLs1gRIs0seSpaqfEp2bLZovo5wWRRxLS7oIbytzdLkkk8tyNNp1qmgh8hDk4sNI7qMZfmw8pl-nD-yOpRKEXAp9j5aARsbYTJ23J_90Ytu1lgZ_8CV4g3po7hWrKUWA25hdkgDAmPtI7QvJ4Fg7y8lf_gGLmkjjdY79id39YJjOvzA1-tuJoVzTYqanLFvPP0ekl-AXlC09M9U7I9i9am3wuOb25wDI0cIkw7S81uKcZxDwqWgqrGq4D0Rlh67q2ocdlm-b9ZfRyiWhlw==&p=14&fvj=1&vjs=3
Portfolio Data Analyst - GIS Supervisor,From $35 an hour,The CARIAN Group,"Annapolis, MD",Temporarily remote,3.6,"Produce reports on geographic data utilizing data visualizations.
Designing digital maps with geographic data and other data sources.",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AAxBjQkKRvuKvHKrYsEQgasPXT_gUblnra0zMXinx3tjQBDKgrWtSv6URuQyEC1W2s35K0yU1czK24nvhRo4am-fl5hdYsG73J971QjoxeUVwU2zXaoLlUZVFngbfsOMdHbbJfBHS9aZvC7oA7jnIVwivgr95xpySpwHXGUyj2YqLM87IBgJcISM4uA5oHty_xE3FKN4aqilHUcuEUFJfp_BQCBt53omJyo8DonJhMMNX2zOOx1YVRoShyECxk-gcI7wdojqhpEhmLbGdfwmxjcUWqZ6_eTQMQnDU5TdDBgEdbg0-QGnj2vCn13m3_7PwWMChbUEIEOpgIU4ppicrNCYFoEZD4T_85Yz1-4O9OGKm4ib6xw_JqlyljdrMYSnJPgpSebdBImwExCMabL4XxdvqM1-FmceHUxQ-0N7DbQ7ftzoNjDUZ8ktJc_K07iZ7t7kjuDv7AKokvDeJfNpAOKgUsZI0vhWM=&p=15&fvj=1&vjs=3
Portfolio Data Analyst - GIS Supervisor,From $35 an hour,The CARIAN Group,"Annapolis, MD",Temporarily remote,3.6,"Produce reports on geographic data utilizing data visualizations.
Designing digital maps with geographic data and other data sources.",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AAxBjQkKRvuKvHKrYsEQgasPXT_gUblnra0zMXinx3tjQBDKgrWtSv6URuQyEC1W2s35K0yU1czK24nvhRo4am-fl5hdYsG73J971QjoxeUVwU2zXaoLlUZVFngbfsOMdHbbJfBHS9aZvC7oA7jnIVwivgr95xpySpwHXGUyj2YqLM87IBgJcIT8QBO4W5gWimqQu-lil6fsmZJECZoCw_f-RPpcOqXQQVTNFm4321FW1okkHObuP2Md7IuWs3hrULPcytuuvZFlTY8sNKclJVD2M_WSdY-8N5vJGZcr7kSyaBPEFncvYUL6b3YTb_aq7kbEgTAimuRgdUyM54Ej5zs3Y9OvE0OV82Gsmtt6aPRHtkJgnCrNP_rJP9Bdy-4_pGM5FdlQbzmXJ3fYiSKJSE4SjK_IgvXy-NM25sSqs9M2ZuviMVhnSDWBC_bLaWvUbWMcolbgq8b_1YIiGcKJQxiS8SNhbrlb-GhD37nFTK9Q==&p=0&fvj=1&vjs=3
Energy Billing Analyst,,Resource Energy,"Columbia, MD",Remote,,"Must be able to combine large volumes of data for consolidated reporting.
Strong attention to detail with excellent time management, project management and…",20 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AhhztYSsAGJlfbruPfgr03T3AfhptCxtChUlBvlHffNZd6NOa0I_m7o8YYnH7D4kgGTWpR_by1HDEY47Z7O4P3vVPfws7V8s4UFvYUeqVCK41b8MqIT6HAXEz1jpNVNEkpP2hg2rI7lC7QIzDfOJVPUVpK6PUG-BFNsnbHOOhFPNfghArjmLnI4n3Oc0SGGTSBoIzt_mRj9O9VmlXXBWmVLsfziCALKN2QW_8nvaMNtlTPC1AQGo8zP4qvwBrjURN8928iaCv3G3_k1eMf3kssMOfnJu-mCtkfqAJpve_9dpz_u6ikFrjplb5zQDIuuFGCMKk5Y40O0DMAfTQpvd-HwNuCXNjL_wcygBzhSscTBaA_eTGOdqJvAy90MhxfuP7TISp9MECTb3SiQOMUu4LsihDgTRrzyNqHRVVMLgKp9A==&p=1&fvj=0&vjs=3
HRIS ANALYST,,Kennedy Krieger Institute,"Baltimore, MD",,3.7,"Ensures data integrity including quality, accuracy, security, and usability of system data by adhering to standards and controls.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AHa-OA7npPsoBv2iyfs07nVWmQtx3o7kB4AXeGpeQuxaMixI4e7kjLSp2kZpuw3Z_zVmsUKB5b-oQzhwZUHRAvlSIhDcdAf_yREpqkc7Gj0yo197BJsqDKim6BpBFhWFokiS0w7grlWDafcIx-miMM5lZQIEyxKDL-bsfC3V4mKxhlp4WDtt5SQ6RH_XXMKZ0_kpwat0AXU9uBR8blk1rp627rvxDtV9FfeOtq8Pq8K59GD6q5o-vxu8yWTh3OkMXCU09hTI0BPoCy28O3U4AkLxr2ALoq2G1iAFIntA8cmA5-H2CLdDNMUjawc6fSo0YfH0ysdZPnhTo9_5Nx6UTXYZeOuUWxhwXdfwwUmlKJMaYwjOEkzkhk6PIQ85t_sM7eOb_7NXrJI4-1PiTEtGCgAiN7_zGGXU50pSgBsHpwHypxYzFeQ2a-cjS0a4zaFDCSKB2I0_G-rn6c2TRRZ0LledsHMVACZvUvibv9cQ4MeWoW4bmaHmfIxA2s2mpZv1brmutC2CbHZdrtNhfvIn0u0b-xQmz2nwzGsYlCd3OcS2CeDL1st8jS-tQ6rxOdg-z-r_GoCllkiItWr-_zRWkR1TyFOrX4vdwcrMjDxwaVgBwK69qibpaUPP-FG6zRJVigiiYEpYJgM6xAc5YCvwp2ZmKVPH1iHVeUg9TLpjfhzdAtQdv1DP2VKnK2xjD_SxpiRU7xfNtwNt8tLG7ei2iDFJkjKxey8nOyTuWxdwkPHqi0K7Qo4bB_agO5okbkXA7NyboNnrXfIQLbthfROM82sqVu93OeGkK579wMahDS9zhbw43Rl66h7031XAQ-Q9TEaJsAos6Felx-9STNvx4r&p=2&fvj=0&vjs=3
Business Analyst,"$70,000 a year","Inspection Experts, Inc.","Columbia, MD",,4.7,"Minimum 5 years experience in government contracting.
Government Contracting: 5 years (Required).
Business analysis: 5 years (Preferred).",14 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BFuvJV0XPqmPhqgRxIsHB67dSPBidtA_6ai6cIOGfpf78dACWgKIJWPpz4LzI0u1kipSv8I7d8bgJR_473DrUpPZmWGXuYD33OqmjQqGvAtcb_bmbLkN0Jp41ZZxk8ZsaBDlmRdUbDN6UQkMWBjJUgS8Ly3GIenyy8i3m85CYM1Fb7hxxkO1h2PSUcJgVPebQ2QhE5btvSCqXxH6eUbMM1zCqgCqVndK-uv_-1b6bihzNLH9aAwefOqodMBTcbJy0xpShTOefp4yWv5f9ICBeaumIK5ixnu9tND4r1xsP2xA-gm4G4q8lMaZmTMJhbVnj0Un-AT9pirSrNWm4DCpU6Px9_ApJlnseL8YeT9eU8jayujvEkSU4sg3uguIGO2a9S3gPwLnCyMH9hI-JOVzlFJaYix59co8Nk7YPZPfbA2B2Xb01rJH_Neqab-M2KwyG5vNcZMsy3Tw==&p=3&fvj=1&vjs=3
"Data Analyst, Mid Level (27-01)",,FREEDOM CONSULTING GROUP,"Annapolis Junction, MD",,4.4,"Use the results of data evaluation to increase data quality and reveal opportunities for data automation (data automation examples: data cleansing, data…",17 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=508ebc6bc31fd8fb&fccid=ebbc3022fb23d52b&vjs=3
Compliance Analyst 3,,PayPal,"Timonium, MD",,3.9,"This person will help to assure the integrity of data, including data extraction, storage, manipulation, and processing.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e73a85f49b429cf2&fccid=978d9fd9799d55a8&vjs=3
Senior Infrastructure Business Analyst,,Federal Working Group,"Bowie, MD",Remote,3.6,"Ideal candidate will work with multiple data center components, clients, customers (i.e. project and application teams) to establish annual and AD-Hoc Cost…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bd301e94b0dc6987&fccid=26ddc4358b4708a9&vjs=3
Senior Business Analyst,,CMG Financial,"Baltimore, MD",,3.4,"Identify, create and facilitate process design changes by conducting business and systems process analysis and design at a complex level; focusing on quality…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=075d23a427ad86bc&fccid=fe5b22aa42f35bfc&vjs=3
Target Digital Network Analyst 1,,A2 FEDERAL INC,"Columbia, MD",,,"Can task own selectors with assistance of senior analysts.
Analyzes data for reportable intelligence information and building target profiles;",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=06120087525af5a2&fccid=2afc1899be45d5f2&vjs=3
Senior Business Intelligence Business Analyst,,Authority Brands,"Columbia, MD",,2.9,"Performs data analysis and develops solutions for functional defects.
Demonstrated expertise in performing analyst role for enterprise software product…",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=36ab5670db674cb7&fccid=e356844bdc51ebfd&vjs=3
Junior Data Analyst/Statistician,,CORMAC,"Columbia, MD",,3.0,"Experience working with healthcare data, such as standardized assessment data, quality measure data.
Familiar with implementing data transformation algorithm…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cdadbc79301496b3&fccid=bc5b9d293d9dc536&vjs=3
CLAIMS ANALYST (DATA MINING),,Trend Health Partners,"Hunt Valley, MD",,,"Interpret and analyze data to accurately assess and demonstrate key insights into trends and opportunities.
Trend Health Partners is currently seeking analysts…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5b0488a0727f99d9&fccid=52e4067a4f6702e9&vjs=3
IT Functional Analyst,"$55,000 - $65,000 a year",Bowie State University,"Bowie, MD",,4.1,Provides cross functional security recommendations across applications and modules to ensure data security and data integrity.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=853aa65124638c6f&fccid=1a9ec550628a64b8&vjs=3
Technical Business Analyst,,SECU,"Linthicum, MD",,3.7,"Providing application support services through research, issue identification and resolution.
Support application management, configuration, and testing…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e52d189ad9d0bd49&fccid=81ac562334ab7f72&vjs=3
Data Analyst,,Audacious Inquiry,"Baltimore, MD",,,"4+ years working experience performing data analysis against multiple data sources.
Experience doing data analysis by using AWS services.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CAsVQNl2z0Eh8zRDIM_bFO44shXdtcrutrb3Ol-xLLn68Lf5pFROVtoRvzaE7yEbQPDIj90rwWzZmrlBBoacsnA5rXeklL0UfvC8tndz_Mv6gKRN-ewQFKy3wp2QAlkenpdvVwOzSyUBxTaCuOmllRx13926zNJshy7NMb5rLTKKmCG1z0al3RbPWvJbtvIXKzd53frX-wh3wobTDffFF7d5JHDy8Q-Lxs6PGWk0W61JSEv5-eJn1gMyS92mBoVv1CEvgGmcNfuXkVg7eDr9lzA7cGvi-6-ZX37StDl1-_iUlELBhOzhfs0n7ldbyByPan0iXGLbMVOPg4KwsTU0QTsnoYYW0GJdYzbeqtWhnySS1R6kJHwzB-buOGaY6D1w390RqydMPhot3VPz4l_2D2pMhrqbQev_Ac0tB6F0ARU0_WKOC9oYOBT3CaIHVWmLegEjE9uk4t3IQnBtrTkUQKx-_9JI4Ct_7tGXxIKvaARZwgTWjvaIpVyEzEzeLz1Kv1SiuizgBMGh7x5mKV-6rTdQ4pA4ezHOhIPacOavQtCPW53q-sWWzhgc-PcPEjQCr7mXP61x5k01OkevjqRnCy&p=14&fvj=0&vjs=3
Research Data Analyst/Software Engineer,$31 - $40 an hour,Neurogazer USA,"Baltimore, MD",Remote,,"Under the direction of the chief science officer, the candidates will work in the research team to develop AI models to predict behavioral performance and other…",6 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BJJBdCULplSEaeHpey-r39yKRVIFGrHTfg0M0DIHj38P7aW7lYUe3HjiD0ZNXK-qtgaj2PpbHvQgKjbjV6FazgrrHpmNTP2rxSRX8YO_ORrqoSPAdEAPfrIJjQ1jJjB7mtqZ8pURMxdAjKpQ0ZhdUO0evAgRlv-lMSaJRYvjPYes9dhj-nvje-y3fRvzePADgzrOH4h0V9Pzk2U3xK6F-j8dONZoQ2uZdR1y_o_w3fP4unw2TXP-qcW7P9jT--jf2OOH9CmtITx0EFRiFGswF6F3TgN1t15yxYyYqxpm2ilL8qXpk-LNCFzlmdeHq5zZv50Pznt0TbxCASMkHL1e9fgWtEfIRzk9GSL6mptfQyfVAFoqI9vpx_uDW_AscjoyHTC5eeQgRIcJF6cNvezV0U42wFqzBxB8zbEnHylf_D6UsTp2Egx7sDChATBWeWIDxKAowgGrQILG_MSj6wkEa8zNpZ4twJGwuMuI4gTsCBHw==&p=15&fvj=1&vjs=3
Business Objects Administrator / Universe and Report Developer,,Next Phase Solutions and Services,"Columbia, MD",,2.0,"Analyze project requirements and develop detailed specifications for new and existing data warehouse reporting requirements.
8+ Years of experience in SQL.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=29218fdf8b90e0cc&fccid=17239367cb03d362&vjs=3
Project Cost Analyst,$30 - $42 an hour,Randstad Engineering,"Windsor Mill, MD",,3.7,"You will be dealing with large data sets, so you need to be able to analyze and manipulate these data sets with MS Excel.
Minimum 4 years of experience.",12 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDx217eft1lC7uqItkaModCFPNh_e0lnHdKkvEJecXwu4gIqA7CFTnvSYR8MShG5ZG4BJD6AjnYywQYxvLJvbanD5gDcS7fMLjnKxTQ_WxKjPxr4oZKFg3kAo88sKaJ7TWREAFrhASSFr-fSnpf8yle9LVud6FKREV2osp5IALx_jul_Tpq86eiBBHkXwEVUq35_nvULeJr4q_n5eFY2zE30KcVek_8ELeAklOu9WFlRthxzNYO9W1SxHaqFEykJTFzvaJ0YX4V13lBneiCHxEV2yroCuh4t4URWHXeFSH38PWRf6AKtuONN8QJP2MpCr4et32CvV-QVmg5tLsf3y__NkBHURM5bUIVqYfPuQ63UAt_NE22EAwc4J8ErpTKf0oqf0SmR89fFLzQVXT5Ca7vMI-LWVXx_BmiBXrX39wMP-tLEEp1PyzruhZhSyga81toFBibrbinFYcprvSOHRUo7EpGu3M3rJHUQ5fbX_B7zZmjFj7SDEsLuobI4vyD_lqRpWbY4ZAc-9yZgLtCmnCgSWj-elZ6oK9skvNfuHPDYURXyVPVHFrgpr9Hu1Db_jWPbhX0SZ-Nj7Blk4isQ58QQUn76vMbbA18o8WGpcFsl_Ng2302-62yqONNbtJAbo=&p=1&fvj=0&vjs=3
Mid-Level Russian Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Russian.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f90c8ab07c319578&fccid=d0e95560aa8c383f&vjs=3
Mid-Level Arabic Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Arabic.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=374f183fa8b9393e&fccid=d0e95560aa8c383f&vjs=3
Sys Admin - Senior Business Objects Administrator/Architect,,Next Phase Solutions and Services,"Columbia, MD",,2.0,"Develops report environments, reports and dashboards based on operational data stored in the data warehouse.
Provide cross functional support for testing, help…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f359b9033708f9c1&fccid=17239367cb03d362&vjs=3
Senior Arabic Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in the subject language.
Shall provide analysis, research, and intelligence…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4cced4ced881c590&fccid=d0e95560aa8c383f&vjs=3
Mid-Level Spanish Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Spanish.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=50a10284a1012387&fccid=d0e95560aa8c383f&vjs=3
Mid-Level Farsi Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Farsi.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e7f9ef526cdf2b72&fccid=d0e95560aa8c383f&vjs=3
Mid-Level Dari Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Dar.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=64d0205cfd50116c&fccid=d0e95560aa8c383f&vjs=3
Mid-Level Pashtu Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Pashtu.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0cfae479fbd42b87&fccid=d0e95560aa8c383f&vjs=3
Mid-Level Somali Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in Somali.
Shall provide analysis, research, and intelligence production…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=882d9c205ebdb189&fccid=d0e95560aa8c383f&vjs=3
Senior Somali Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in the subject language.
Shall provide analysis, research, and intelligence…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4f19875a7dbd0b46&fccid=d0e95560aa8c383f&vjs=3
Senior Chinese Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in the subject language.
Shall provide analysis, research, and intelligence…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0e2f9e02139a0ced&fccid=d0e95560aa8c383f&vjs=3
Senior Korean Language Enabled Analyst (CONTINGENT),,METIS Solutions,"Fort Meade, MD",,3.2,"At a minimum, must be DLI trained 3/3 proficient, or possess an industry equivalent in the subject language.
Shall provide analysis, research, and intelligence…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=48d5880b8a09b035&fccid=d0e95560aa8c383f&vjs=3
Business Intelligence Analyst,,Aerotek,"Hanover, MD",,3.7,"Communicate effectively within the development, analyst teams and end customers – interpret data and communicate around progression measures.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5efee9f93f799288&fccid=9e71a8f8c22e1331&vjs=3
