job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Lead Data Scientist,"$170,000 a year",Harnham,"New York, NY",,4.6,"As the Lead Data Scientist, you will be using data and insights to improve the companies marketing capabilities.
Prior experience in Marketing and paid media.",4 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLYSlYDsWhkl8QLlxxzKI0uMFIxXuFwnRAriJ0TWsWnhlqvfy-28BWaaL7KA1FvGyhaVDPMRxhtxSp5azVVPyNUpSs9GZbs_SBzVDair_eP5jpN0981j9caOMaWvOjgoYxXQziQ2QdDUqQeDO0a5PXqQy8bWJq_YbqvEnZNq9U1c5cQUr2xoVrg9Ec6xpJcwIxSWPGSnz8CfPqloETXIPPFKv7KI4vXrQi8txJw97Xpk9Dr7-_bVCTJ9Ajgpz0abPq9u5OmDiacGYURqgT-YGI7kKwWDDTU6IbGHWcwGRliBFeY6krwPc3HtramnVscLaEyN8pdRlzom9FgzEvtl92y7j5z1XE-Sif1eJ_1NBK68ke8aRRxUSKcegBEhEIB4gI82gmIqSq71rCbX1G3NDlvRPWzivgR4KianqNRIL3SvbjEFA5Hs9jlct4_-dJpJ1RtJIF2dXivylmuZeY1Tuh794v5T9x38e5EhtPDuuscdiOqKoqnZ07hnLpNkbzRYvFuBDXktGDjGYTp6_dZiy5Ylrovqi1NmFQ6-uZdQP_OCtxC56AO8T9uYoPehik113VWzdTCpGXdaLQ3Wjx2eN93LL3b8MW8QpjNzhkckEApDJj5cK81bJNT0TohtmIjF_LXHf_So9PKhGr9vO_2WjTfw&p=8&fvj=0&vjs=3
Senior Data Scientist,,Thirty Madison,"New York, NY",,,"Conceptualize, prototype and iterate machine learning algorithm and features, closely with business stakeholders, to improve users' experience of the platform,…",1 day ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e6e272821a399521&fccid=c5e72bb20b8cc20b&vjs=3
"2021 Student Technology, Agile & Readiness Training (S.T.A.R.T) Program – Data Scientist Track",,BNY Mellon,"New York, NY",,3.5,"Participate on a team to apply scientific method to find solutions to real business problems.
Perform data analysis, feature engineering and advanced methods to…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1d0510313da815e6&fccid=b4048be2884af072&vjs=3
eCom Senior Data Scientist,,PepsiCo,"New York, NY",,3.8,"Work with the larger data science team to analyze large data sets and develop custom models/algorithms to uncover trends, patterns and insights.",6 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c8096c39d35a135c&fccid=2973259ddc967948&vjs=3
Data Scientist - Personalization,,Co–Star,"New York, NY",,,"Expert-level understanding of core principles & modern tooling in data science, including machine learning (eg SK Learn, Pytorch, Tensorflow), data and text…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5c7309332c714a3e&fccid=3319b7c4e7bb10f9&vjs=3
Data Scientist,,Booz Allen Hamilton,"New York, NY",,3.9,"You’ll provide your customer with a deep understanding of their data, what it all means, and how they can use it.
Experience in collaborating with multi teams.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=999c6eac0b87c1bb&fccid=4e041af1d0af1bc8&vjs=3
Data Scientist – Financial Research,,CRISIL LIMITED,"New York, NY",,3.9,"In addition to data analytics expertise, you will have a broad understanding and interest in financial instruments and capital markets.",30+ days ago,2021-01-10,https://www.indeed.com/company/CRISIL-LIMITED/jobs/Data-Scientist-Financial-Research-c13f93e1cd410da6?fccid=07960deccb500f33&vjs=3
Data Scientist,,EnergyHub,"New York, NY",,,"Experience using the Python scientific stack (numpy, pandas, scikit-learn, scipy, statsmodels) to clean, filter, aggregate, transform, visualize and then model…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cb5827d863ff8fc4&fccid=a05d513acd07aa63&vjs=3
Data Scientist,,Rhythm Energy,"New York, NY",,,"Drive analytics-based decision-making throughout the organization by identifying, surfacing, and articulating key insights to business teams.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8e2b2e331cb74594&fccid=bd7323cc2354dd1c&vjs=3
Data Entry Clerk,$17 - $20 an hour,Robert Half,"New York, NY",,3.9,"Correct, verify, and delete non-required data and combine data from several different sources.
Survey reports and sheets of data.
How you will make an impact.",3 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpzDdaQkua3np5pkmj49lKioZwmwxQ-yx5plwbYmV_M8jLI_SGn98_VBUHTcHSbQXtbI3Ytw_Pmgvj-jEdFUXnZOyE2j-wcba4GQpqp18Ltbclr9RgjVBQq2G29-LeHmyCwbm_DVCpmj9sR_ywfiFvMR9lUdQNCwZ17ePpTECaxKU22_yoYf0SXuJBG_PqR2r8OtdV91SXD31SGCza-Ep-TlcJY5FIG60VFflGgXmDcuR3-i_Bj-GVV1KH-q9tmF-my5iKGEEhiEuMB5yfYiNUIg_YPEbqzbVRkT8ascOcbXmvu28WmRz1-J4-jQExrr8SZDM4NsxZkdKuIQjtQV0Wt0Nc3NeU3zQD2biNrS3SG43yQpKPk5nXRncLpCis7sq6_EyFicxI0PZjaS3jBjJSQ7WzvfIdxsy_ReI4-SytNtwutpf-kfBgb3p6c7bG5WjnNwk6UzAi5tsIoUHi5_xIqO4machjfBTmffsGQYZSPtY79YUNkSY9_aSAHwUzF_xJBk3i1UjHKA==&p=2&fvj=0&vjs=3
2021 Data Science Summer Internship,,Lazard Ltd.,"New York, NY",,3.9,"Strong statistical/econometric modeling skills or knowledge in machine learning algorithms.
Experience with data visualization or BI tools: D3, Power BI,…",19 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=fd01dfc12ec76a3d&fccid=f16b975bd9c56fcd&vjs=3
Data Scientist - Nationwide Opportunities,,"Amazon Web Services, Inc.","New York, NY",,3.6,Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=babc2e32e5cc89c7&fccid=fe2d21eef233e94a&vjs=3
"Data Scientist, Intelligence",,Braze,"New York, NY",,,"Extensive experience prototyping, refining and deploying predictive models and machine learning & AI, neural networks.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c03987a42d068979&fccid=7c138e549c2cd781&vjs=3
Lead Data Scientist,"$170,000 a year",Harnham,"New York, NY",,4.6,"As the Lead Data Scientist, you will be using data and insights to improve the companies marketing capabilities.
Prior experience in Marketing and paid media.",4 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLYSlYDsWhkl8QLlxxzKI0uMFIxXuFwnRAriJ0TWsWnhlqvfy-28BWaaL7KA1FvGyhaVDPMRxhtxSp5azVVPyNUpSs9GZbs_SBzVDair_eP5jpN0981j9caOMaWvOjgoYxUNOkkV05ovlg8Xe_4CHZLhSYwJ4H0Rju0hyiooqPg0OUk2zukt-9TQJRHW2dOnzre763BL9Zo9KmWVEZrKCyovd9WIkDVfeRO4d6LZ_17b5rZ2sKdeEiY3YciFw2syQq7sBjx3BXMcYTrwUx8b6HSnpqWorzSvMvvorx5lgIMOPfp2COkpQZkpXdNsng1caqbohn4T3pbSG1roCcTlw0A8ZlK6-u9tB6pntbrYIowxih8Oc1cDGOHaoDrieEx691HRzoOmCKu-S0FMBi1rbmuAnEiC1zAIno7RlF6O7amoigfsdT6oId5SxmFVHosVAsCSOQQZ8PHy9tIrgVrEm5JpBhfU93dc_k0vUqDyTMwjj7i8BlVbmrb4nU3ZP3T9l5nuweKCEjaKffRrXrDboAni1pMKI2oI5vNx2vq7MwBKZtCSzgCn1KtJdU9a6aNa7CS6ZCgMJGxoRkX9kxXq-zn3t4v7A-Fu3pK5QheGjYhkaBSHjumuxo4_QcOsipCS67Z78jVd4HFFimpxLmQ_-kQE&p=6&fvj=0&vjs=3
Data Scientist,,Koneksa Health,"New York, NY",,,"Our projects deploy digital health technologies such as FDA approved activity trackers, wearable vital sign monitors, and other emerging monitoring devices that…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8a1aa3e158f5689f&fccid=3d58624cd00c354b&vjs=3
QUANTITATIVE RESEARCHER,,"Two Sigma Investments, LLC.","New York, NY",,3.8,Must have experience applying statistical methods and machine learning techniques to large real-world datasets.,2 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=7c2d81e5f4d1389a&fccid=facc18fe475dac15&vjs=3
Data Scientist,,Wynden Stark,"Manhattan, NY",,,"Professional experience or publication-level experience in the development, training and validation of machine learning models applied to large, high…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5247c00d10cc43e8&fccid=5b63e967a659d38e&vjs=3
Data Scientist,,Thermo Fisher Scientific,"New York, NY",,3.5,"Familiarity with using data visualization tools.
Assist our business partners by being able to deliver a ML / DL project from beginning to end, including…",27 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b9f6a060b3f70eae&fccid=126e3afd205caa95&vjs=3
"Associate Director, Business Intelligence and Data Science",,Highgate Hotels,"New York, NY",,2.5,This individual will also design interactive data visualization reporting that allows business users to explore actionable insights in support of the hotel…,4 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0a217dc0142cb8e1&fccid=fd28a28ffa9e5e13&vjs=3
Data Scientist,,Millennium Management LLC,"New York, NY",,4.1,"The team consists of content specialists, data scientists, analysts and engineers who are responsible for discovering, maintaining and analyzing sources of…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=15a688b361228607&fccid=548e0909717a6ddf&vjs=3
Data Scientist,,Naka Technologies,"New York, NY",Remote,,"A data scientist with 4-6+ years of experience in data science roles.
Someone with 3+ years of significant experience working with complex unstructured and semi…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f42d59bee31eede3&fccid=c85d08a88c59e378&vjs=3
"Data Scientist, Commerce Analytics - NYC",,Apple,"New York, NY",,4.2,"Strong passion for empirical analytics, data mining, and predictive analytics to develop measurable insights.
Build and maintain positive relationships with key…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3030b81946115ced&fccid=c1099851e9794854&vjs=3
Data Scientist,,Naka Technologies,"New York, NY",Remote,,"Location: NYC Job Description: Our Engineering team is at the forefront of this challenge, solving complex technical and UX problems on our mobile apps that…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f42d59bee31eede3&fccid=c85d08a88c59e378&vjs=3
"Data Scientist, Commerce Analytics - NYC",,Apple,"New York, NY",,4.2,"Summary Posted: Oct 6, 2020 Role Number:200197674 At Apple, extraordinary ideas have a way of becoming phenomenal products, services, and customer experiences…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3030b81946115ced&fccid=c1099851e9794854&vjs=3
Security Data Scientist - CTO Office,,Bloomberg,"New York, NY",,3.9,"Apply Now Who we are: The Bloomberg CTO Office is the future-looking technical arm of Bloomberg L.P. We envision, design and prototype the next generation…",18 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=530640b21e12a248&fccid=f770da67b3b51c62&vjs=3
Data Scientist / Quantitative Analyst,,Tropikia Group,"New York, NY",,,"If you are looking for the next step, invest your mind in Intex. Join the team at our growing company providing banks, insurance firms and other large…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6d5b6211816f299f&fccid=7cf034bacd54dedb&vjs=3
Data Analyst,,Blue Apron,"New York, NY",,3.3,"THIS IS BLUE APRON Chefs around the world wear blue aprons when learning to cook, and for us it has become a symbol of lifelong learning. Our highly motivated…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=2e4940497ae5e14e&fccid=dc55ba6e7c37067b&vjs=3
2021 PhD University Graduate - Data Scientist,,Uber,"New York, NY",,3.7,"About the Role As a Data Scientist in the Core Analytics & Science (CAS) Team, you'll answer high impact open questions, prototype cutting edge algorithms,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=be5eb69a42172738&fccid=f766f8bfbc3effb7&vjs=3
Data Scientist,,"Two Sigma Investments, LLC.","New York, NY",,3.8,"Two Sigma is a financial sciences company, combining data analysis, invention, and rigorous inquiry to help solve the toughest challenges in investment…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e9e2a02edf0a92db&fccid=facc18fe475dac15&vjs=3
"Senior Data Scientist, Analytics & Inference",,Codecademy,"New York, NY",,4.2,"Hello, World! Codecademy has helped tens of millions of learners upgrade their careers, build meaningful projects and gain confidence in their skills with…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8f623d72576bc7d0&fccid=b9d4e9eceb3ff4c0&vjs=3
Data Scientist,,Raytheon Technologies Corporate,"Brooklyn, NY",,3.9,"Date Posted: 2020-11-03-08:00 Country: United States of America Location: UTNB1: Corp - Brooklyn NY 55 Water St, Brooklyn, NY, 11201 USA Raytheon…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=32ff9f6130a73d62&fccid=aa53b551f9df0210&vjs=3
Data Science Intern | Summer 2021,,Liquidnet,"New York, NY",,4.0,About the Role We are the NLP team at Liquidnet. We develop proprietary NLP and ML systems to produce analytics that predict the market from corporate…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=046648367c28d80b&fccid=8288755c1d73f5f0&vjs=3
Research Scientist-Center for Data Science,,New York University,"New York, NY",,4.2,"New York University: NYU - Domestic: Center for Data Science Location New York, NY Open Date May 4, 2020 Description Research Scientist in Data Science…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a9c62ea2c4d76121&fccid=8077183a161ef0fd&vjs=3
Marketing Data Scientist - Corporate,,"Hornblower Group, Inc","New York, NY",,,"The Marketing Data Scientist will be responsible for data definition, ETL, data management tools and processes, data modeling, and developing and maintaining…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cf662a93fd807f90&fccid=63577e19a19be843&vjs=3
Data/Financial Scientist,,Practice Paradigm,"New York, NY",,,Data/Financial Scientist: We are a full-service dental consulting firm seeking highly motivated individuals with a passion for excellence. Our clients come…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d2e3a4933088f706&fccid=b182cbe2310ccfbe&vjs=3
Data Science Intern (Spring 2021),,"Take-Two Interactive Software, Inc.","New York, NY",,4.1,"Who We Are: Take-Two Interactive Software, Inc. is a leading developer, publisher, and marketer of interactive entertainment for consumers around the globe.…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5f66a9c9432c7a7d&fccid=2dda8667d8de78d8&vjs=3
Sr Data Scientist,,Discovery,"New York, NY",,,Discovery hires the very best and brightest talent who are enthusiastic and passionate to fulfill the company’s mission of empowering people to explore their…,11 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=33744acb03a154e3&fccid=7c83e5868cc9f23e&vjs=3
Data Science Intern (Spring 2021),,"Take-Two Interactive Software, Inc.","New York, NY",,4.1,"You will work with a data scientist who will serve as your mentor and supervisor to guide you through this project.
BA/BS in a quantitative discipline.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5f66a9c9432c7a7d&fccid=2dda8667d8de78d8&vjs=3
Sr Data Scientist,,Discovery,"New York, NY",,,"Agree on project deliverable timelines with data science team & relevant data, technology, and business partners; manage project execution according to agreed…",11 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=33744acb03a154e3&fccid=7c83e5868cc9f23e&vjs=3
Data Scientist - Strategic Data Science,,"Two Sigma Investments, LLC.","New York, NY",,3.8,"Develop a deep understanding of private markets.
Leverage existing data sets, as well as identify and trial new data sets, in order to interrogate yours — and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b142cef2e0a9bf88&fccid=facc18fe475dac15&vjs=3
2021 Applied AI and Machine Learning Summer Associate Program,,"JPMorgan Chase Bank, N.A.","New York, NY",,3.9,"Knowledge of machine learning / data science theory, techniques and tools.
Experience with big-data technologies such as Hadoop, Tensorflow, Spark, SparkML, et…",8 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1b8ab296217281dc&fccid=aaf3b433897ea465&vjs=3
Data Scientist,,Fund For Public Health In New York Inc,"Long Island City, NY",Temporarily remote,,"Build a cloud-based data lake using electronic lab reports, electronic health record, and web application disease report information.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0359f92606ad61dc&fccid=c6b5143eab3dbe34&vjs=3
Senior Data Scientist,,Flatiron Health,"New York, NY",,4.3,"You are an entrepreneurial, customer-focused data scientist, experienced in driving new data capabilities.
You have experience in machine learning.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=881f042f928e29b4&fccid=966804bce9d82eb0&vjs=3
DATA ENGINEER,,OnPoint,"New York, NY",,3.6,"Create and manage batch and streaming data pipelines.
Wrangle large and messy datasets to profiling the data, identify patterns, and enable advance analytics.",12 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=88ebb71a4297237a&fccid=8524d30bbfaa4720&vjs=3
