job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
EHR Billing & Data Analyst,,HEALTHRIGHT 360,"San Francisco, CA",,3.7,"High degree of accuracy, speed, and attention to detail.
Finally, this position will work to maintain and trouble-shoot API integration and other forms of data…",23 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D86e3kd9kWXeTtPsmKSn2w6VuxxvlC7c5HbOxOIY9Kda7lnmihnhnpeYtrMW6OAaJxXcr7w2UT1DlD5mUshHp85eDMJ40WTt2lMLUQO5aWxQ9zo_pb0_gQrHRJhQmukoGE8OlshGqp6r89nTpbmKxkAOniWP3ebsmQ8w3V7qU_Sa-t-PsMs_6sv-cYRly_sPOiImBzao4fOFSWXYOcsgyXuZWau9JjKyRVmUSKnr0eAxkKcRrrcT4ZkPePSDtq_iLIK2JsQkqDayQvpFToQpg1Vm0Y0aqBH5qoebNjI1P-m0J0ODt246UnuiRzcK-6XnVD2V_xQfbTnuXhGKQSBS2R3zyr4xPkqWyOkQ7ddc--jRFBrXnWnRZiklBej0XfAwe7K2jBCuy-_m4A2le3l6QT5jH1Gtafdd0mGYG3x-9eB5KLLZyeteLZnXIB-Ts71VVn7BmMpka_RE6Z9nUABzykGtLyg7oLA2Cqz32ksAeH1u_8Pt-RxHvFz5oSG3kMqjcp-MnbBP0UphWahPL9SfMAZS9tBR5sYKIDp2Hqs-agXtOb9PMpdcV_IPz3CO55-UnTVUuwsNEip-NCfDUI8h5gD4bSGpQ33wxfbQG8c9A_HRXfRn6ExCSHzxybketzi3IVZgpsZoC1ecRvyCMM8F4IPzNg9TC-YN0R9Zp0oLsiICjHFrChL1w61tS_6iCxf3V2i0Chfh5Ng5u_RldKyuhbFSMVWpSVGm3aHz_D-H1SkM_DNHpQVuaMR5yhjRYdzXg=&p=13&fvj=0&vjs=3
Data Analyst,,Cornershop,"San Francisco, CA",Temporarily remote,3.7,"2+ years of relevant experience in business intelligence, research, data analytics, data science, or a related field.
Proficiency with Google Sheets and Excel.",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CDg2PyOvLM5WFHaY3mOgSqyeWxPLwD-9Oy4oGnHKxnHB82L0JPb81JBwdgkPUDqNWURnntmgrmIV-f6yC3_rLoHzDZqOnOn2RxoEeUL_q7WnsfL1OaC2o8fw_HQTmfPBGFxd5aN4vOAqnNjoEiqMi_CXFp81TKe8s8Skgm_jG5jhrjxGJXrb8KIFKKOUnZ19RsggFPnGNgkLdpcz9km_AsDowt-5Fp4AX-eYaq968Bo4jlOSoU2t7rtru0VM_sW4jQqwyAIbT7O2-IPxxmxsFrZ-OUVhyeqxATv_v1FuTygGb34R6xcz7wlaO0ps8G-JDtio1RFg5vjtfKBkTpN3KcEHqrTODy4YwK562H69i9pvvHjPFwAtgi0vSZDS71aqUIXZfcOitnw2l53xybXre2V6VxDyt1hfnvZSH_xaWZj0EpFjZ2mEjgtKuJLfqTknZOtQ3YIC6YwcHhXJsyOjBw&p=14&fvj=1&vjs=3
Sr Business Analyst,,Bank of the West,"San Ramon, CA",,3.5,"Requires 3 to 5 years of Agile experience .
Evaluates data gathered from multiple sources, reconciles differences, and ensures consistent data interpretation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e3b0133f551a4c2a&fccid=772dcd74d92a6864&vjs=3
Senior IT Business Analyst,,Vivo,"San Francisco, CA",,3.9,"Work with IT Security team, project sponsor, validation/qualification team and business counterparts to gather and analyze information to create BRD s.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=03be272509daf64c&fccid=d7a58741e45806db&vjs=3
Business Analyst – Senior,,Intone Networks,"San Francisco, CA",,4.2,Ability to lead medium to high complexity level requirements efforts and coaching or mentor less experienced business analysts.,4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e42b03c62632bf24&fccid=3ed0572c448b2368&vjs=3
Product Data Steward / Business Analyst (US Remote Eligible),,Levi Strauss & Co.,"San Francisco, CA",Remote,3.9,A minimum 3 years professional and hands-on experience in data engineering with emphasis on data handling strategy and governance.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e44613f9ff0746f8&fccid=dc023faa36b88bf2&vjs=3
"Senior Consulting Data Analyst - Epidemiology, Bio-statistics, R, SAS, SQL",,Kaiser Permanente,"Oakland, CA",,4.1,"Tests and maintains data integrity.
Expert knowledge of SAS or R to perform data extraction.
Provide data extractions and develop analytic datasets for…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9e1b7f09b48ebf35&fccid=48ecd526e3aa3225&vjs=3
Shareworks by Morgan Stanley - Business Analyst,,Morgan Stanley,"San Francisco, CA",,3.9,"Strategic thinker with strong analytical skills and experience working with data.
Demonstrated ability in delivering strategic projects that leverage research,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=865c2d826065a446&fccid=0c39fb2c91742dcf&vjs=3
"Senior Consulting Data Analyst - R, SAS,Linux, LaTex",,Kaiser Permanente,"Oakland, CA",,4.1,"Tests and maintains data integrity.
Expertise extracting and analyzing Kaiser Permanente data is a plus.
Travel : Yes, 5 % of the Time.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bba1399c484b1afc&fccid=48ecd526e3aa3225&vjs=3
Senior Data Visualization Manager,,Atlassian,"San Francisco, CA",Temporarily remote,4.6,"Partner with multiple data science and machine learning specialists, as well with other technical counterparts including engineering, data engineering and IT.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7aee57bd896c18ef&fccid=e6d4ba9e2cfe7902&vjs=3
Procurement Operations Analyst,,BioMarin,"San Rafael, CA",,4.0,"Analyze data and proactively surface issues, suggestions and inferences.
Act as the go-to person for procurement related data/reporting inquiries.",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=434b7bef9189b67b&fccid=a34b1b40f93c7414&vjs=3
Business Analyst,,Tharka Inc,"San Ramon, CA",,,"5 to 7 Years’ as a Business Analyst in the Information Technology area.
Has efficiently gathered, developed, documented, and modeled business and functional…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f6176d8c46c8e990&fccid=3448b0d2b497fbb2&vjs=3
BUSINESS ANALYST,,CIPPlanner,"San Ramon, CA",,,"Analyze, document and communicate system and business processes;
Be an instrumental player of software implementation project teams throughout the life cycle of…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ba000edcd33e753f&fccid=1d5248ca02a6fdaa&vjs=3
Sr. Business Intelligence Analyst,,Loanpal,"San Francisco, CA",,3.7,"Comfortable working with varied, rapidly evolving data sources.
Execution – Under direction of Lead Analyst, work with product manager or directly with…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=730b59b13ce7ce90&fccid=a40deb98cd492af6&vjs=3
Cost Analyst,,Parsons,"San Ramon, CA",,4.0,"The cost analyst is responsible for the development, analysis, and reporting of cost data.
Extract cost and schedule information from reporting systems and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3d44b3c1d9f655e1&fccid=e8f998ddd15bac9c&vjs=3
IS Business Analyst-Senior (Senior Analytics Engineer),$51.64 - $64.96 an hour,City & County of San Francisco,"San Francisco, CA",,4.0,"Modernize the Department’s data infrastructure and data management methods including analyzing business requirements to meet evolving data needs, conducting…",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=907898e42440ca3f&fccid=a411072d5a46f13f&vjs=3
Sr Business Analyst,,BNP Paribas,"San Ramon, CA",,3.9,"Requires 3 to 5 years of Agile experience .
Evaluates data gathered from multiple sources, reconciles differences, and ensures consistent data interpretation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2bad36af8d0a1a85&fccid=1392500f835bba92&vjs=3
Business System Analyst - Contractor,,"Five9, Inc.","San Ramon, CA",,3.6,"Analyze data to develop process and technology change recommendations.
Minimum 5 years’ professional experience or equivalent education in identifying,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e2da55b589a667c7&fccid=401ad1536026b66d&vjs=3
"(USA) Senior Manager I, Data Analytics",,Sam's Club,"San Bruno, CA",,3.6,"Option 3: 5 years' experience in data analysis, data science, statistics, or related field.
Manages data quality issues and leads data cleansing activities to…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b5f44523609aee61&fccid=f3e9855b5ce57ebe&vjs=3
Lead BI Analyst,,Loanpal,"San Francisco, CA",,3.7,"Knowledge of financial systems, processes, data a plus.
Take initiative to clarify business questions, identify data sources, solve difficult data accessibility…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b1bcaf88d5ed54b9&fccid=a40deb98cd492af6&vjs=3
"Senior IT Business Analyst, Enterprise Systems",,RefleXion Medical,"Hayward, CA",,3.2,"Three (3) weeks PTO to start.
They will be knowledgeable of industry best practices and have a strong background in data management, analysis, and delivery.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=28d4f2cad3a7dfa7&fccid=4ef84be60c005346&vjs=3
"Manager, IP Data Analytics",,RPX,"San Francisco, CA",,,"Experience: 3-5 years of equivalent job experience.
Enhance the quality of internal data being retrieved from multiple data sources to ensure that information…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a3348860b167c6c1&fccid=3bd140ae8fb16e1c&vjs=3
"Demand Response Expert Product Manager Analyst - San Francisco, CA",,PG&E Corporation,"San Francisco, CA",,3.8,"Execute analyses needed for data-driven decision making.
5 years of regulatory, analytical, or relevant experience.
Current areas of focus include:",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1fb50797c05c472d&fccid=0e8f04b45c1591f5&vjs=3
Director of Data Insights and Analytics,,Tolfrey Group Inc,"San Carlos, CA",,,"Democratize data by expanding coverage of data tools, dashboards, and knowledge sharing.
Own data quality and health of all analytics to build organizational…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6f0074adfa4e06fe&fccid=32a1b4b10fb40b8d&vjs=3
Business Intelligence Consultant - SF Bay Area,,DesignMind,"San Francisco, CA",Remote,4.0,"Applicants must be able to travel to client sites primarily in and around the San Francisco Bay Area, 2-5 times per week.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=560506a8bd38ba62&fccid=39f6f0b740920dc0&vjs=3
Senior Business Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Responsibilities include the following: 1) adhering or complying with all applicable federal and state laws, regulations and guidance, including those related…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=60a5113016de6668&fccid=e228a3c78d0f7f13&vjs=3
Senior Financial Systems Analyst / Business Intelligence Data Modeler,,Franklin Templeton Investments,"San Mateo, CA",,4.0,"Provide support for internal customers in case of application, processes and data questions.
Provide support to other Finance groups to help understand…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1d191f554d40a04f&fccid=9a1785d817c97179&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"San Francisco, CA",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=09bf9a8de11f33b6&fccid=7ac82fceed64aa81&vjs=3
Senior Data Security Analyst - Cybersecurity,,PG&E Corporation,"Concord, CA",,3.8,"Understanding and knowledge of: Data Security, encryption, data privacy standards, confidentiality classification, password practices, user authentication, data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dd3a70404928f53f&fccid=0e8f04b45c1591f5&vjs=3
Senior Business Intelligence Analyst,,Glu Mobile,"San Francisco, CA",,3.3,"Pull and summarize data with traditional and big data tools.
Consult with analysts and decision makers.
Apply statistical concepts to aggregate discrete data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=34269766fb066a4a&fccid=a5ea7db1292ddde6&vjs=3
Information Security Risk Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Must be able to review and analyze data reports and manuals; must be computer proficient.
Strong communication and organizational skills, outstanding attention…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ecdeb42b4247a741&fccid=e228a3c78d0f7f13&vjs=3
Senior Business Analyst,,Computools,"San Francisco, CA",,,"Experience in data and process automation; Salesforce administration and design a plus.
Analyzing data for trends, troubleshoot, solve, and report on production…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=125515a2f7f52027&fccid=acf34ede6ded81bd&vjs=3
"(USA) Senior Manager I, Data Analytics",,Sam's Club,"San Bruno, CA",,3.6,"Option 3: 5 years' experience in data analysis, data science, statistics, or related field.
Manages data quality issues and leads data cleansing activities to…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b5f44523609aee61&fccid=f3e9855b5ce57ebe&vjs=3
Lead BI Analyst,,Loanpal,"San Francisco, CA",,3.7,"Knowledge of financial systems, processes, data a plus.
Take initiative to clarify business questions, identify data sources, solve difficult data accessibility…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b1bcaf88d5ed54b9&fccid=a40deb98cd492af6&vjs=3
"Senior IT Business Analyst, Enterprise Systems",,RefleXion Medical,"Hayward, CA",,3.2,"Three (3) weeks PTO to start.
They will be knowledgeable of industry best practices and have a strong background in data management, analysis, and delivery.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=28d4f2cad3a7dfa7&fccid=4ef84be60c005346&vjs=3
"Manager, IP Data Analytics",,RPX,"San Francisco, CA",,,"Experience: 3-5 years of equivalent job experience.
Enhance the quality of internal data being retrieved from multiple data sources to ensure that information…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a3348860b167c6c1&fccid=3bd140ae8fb16e1c&vjs=3
"Demand Response Expert Product Manager Analyst - San Francisco, CA",,PG&E Corporation,"San Francisco, CA",,3.8,"Execute analyses needed for data-driven decision making.
5 years of regulatory, analytical, or relevant experience.
Current areas of focus include:",11 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1fb50797c05c472d&fccid=0e8f04b45c1591f5&vjs=3
Director of Data Insights and Analytics,,Tolfrey Group Inc,"San Carlos, CA",,,"Democratize data by expanding coverage of data tools, dashboards, and knowledge sharing.
Own data quality and health of all analytics to build organizational…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6f0074adfa4e06fe&fccid=32a1b4b10fb40b8d&vjs=3
Business Intelligence Consultant - SF Bay Area,,DesignMind,"San Francisco, CA",Remote,4.0,"Applicants must be able to travel to client sites primarily in and around the San Francisco Bay Area, 2-5 times per week.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=560506a8bd38ba62&fccid=39f6f0b740920dc0&vjs=3
Senior Business Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Responsibilities include the following: 1) adhering or complying with all applicable federal and state laws, regulations and guidance, including those related…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=60a5113016de6668&fccid=e228a3c78d0f7f13&vjs=3
Senior Financial Systems Analyst / Business Intelligence Data Modeler,,Franklin Templeton Investments,"San Mateo, CA",,4.0,"Provide support for internal customers in case of application, processes and data questions.
Provide support to other Finance groups to help understand…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1d191f554d40a04f&fccid=9a1785d817c97179&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,California,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvBDM-Bj3o9Vz4K2HI3xNhKanzUUdydlUc53kiif-_lHPnGUm-HIMQEdUJ-zK1ipMtb5AFgGswj1TWNWC7yEz5e9fkHaf6xZiUML4CIni4veqYj3bKgqbl0m9WG5LIMqOGAAk48R6_mFT4x3AaehrLvbbimOjn2KWaMlqVfw3Tor5G2vQhd3bTimJKsxtZdgQ4n0fvv5hlaUSgDNwggzQNnlFIwvOzx5ClOd2cahmqyQJGODVLIe8pemTTBooOyv1VtawSubq1bARpM2FYAjJrdHwLY7uf2PbHh7V6vM5sJuc0zh5G-427a_U_k5VOazEHP_QuhjqYi9mjC6KxW0IbLsURm_O8iWnBdzSsSVFFpTk4ZPKhPTpyHQhEx8idn1aaNxgZA_SLZjWuyMWGaGCSpIDQ6WQP0nR8rAdlhRQq3MX&p=9&fvj=1&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"San Francisco, CA",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=09bf9a8de11f33b6&fccid=7ac82fceed64aa81&vjs=3
Senior Data Security Analyst - Cybersecurity,,PG&E Corporation,"Concord, CA",,3.8,"Understanding and knowledge of: Data Security, encryption, data privacy standards, confidentiality classification, password practices, user authentication, data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dd3a70404928f53f&fccid=0e8f04b45c1591f5&vjs=3
Senior Business Intelligence Analyst,,Glu Mobile,"San Francisco, CA",,3.3,"Pull and summarize data with traditional and big data tools.
Consult with analysts and decision makers.
Apply statistical concepts to aggregate discrete data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=34269766fb066a4a&fccid=a5ea7db1292ddde6&vjs=3
Information Security Risk Analyst,,First Republic Bank,"San Francisco, CA",,3.9,"Must be able to review and analyze data reports and manuals; must be computer proficient.
Strong communication and organizational skills, outstanding attention…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ecdeb42b4247a741&fccid=e228a3c78d0f7f13&vjs=3
Senior Business Analyst,,Computools,"San Francisco, CA",,,"Experience in data and process automation; Salesforce administration and design a plus.
Analyzing data for trends, troubleshoot, solve, and report on production…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=125515a2f7f52027&fccid=acf34ede6ded81bd&vjs=3
"Sr Business Analyst, Clinical Software",,Thermo Fisher Scientific,"South San Francisco, CA",,3.5,"Minimum 5 years of experience with software development best practices, such as Agile or SCRUM.
5+ years industry experience in a systems/business analyst role.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cd4a7847b6345db7&fccid=126e3afd205caa95&vjs=3
"Senior Manager, Data Visualization",,Levi Strauss & Co.,"San Francisco, CA",,3.9,"The Senior Manager, Data Visualization will report into the Digitization Lead and take a user-centric lens to make complex data accessible at the decision…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e3e57e17e813ecd9&fccid=dc023faa36b88bf2&vjs=3
Sr. IT Business Analyst,,Compvue,"San Francisco, CA",,,"You have a minimum of 5 years of experience with IT business analysis with software projects.
You have (and use) excellent judgment and a keen attention to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e7b80c33968c41c7&fccid=0001b8833d3665d8&vjs=3
Senior Finance Data Analyst,,Qualys,"Foster City, CA",,3.7,"Technical expertise with data models, data import methodologies, database design development, and data mining; preferred experience with a BI tool.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eae2058e62020679&fccid=230fd3df850fa242&vjs=3
"Operations Data Analyst, Senior",,PG&E Corporation,"San Francisco, CA",,3.8,"Experience collecting and reviewing data (e.g., searching for anomalies/data gaps/inconsistencies), utilizing repeatable processes and adding controls when…",9 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=94473aa8f9aff53a&fccid=0e8f04b45c1591f5&vjs=3
Program Analyst - Autonomous Vehicles,,"TuSimple, Inc.","San Francisco, CA",,,"Researches, monitors, and analyzes data to provide business insights.
Updates and maintains project related pages, dashboards and other relevant data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=abcc00024f6f1dda&fccid=fea34c44eddebdae&vjs=3
"Senior Load Forecasting Analyst - San Francisco, CA",,PG&E Corporation,"San Francisco, CA",,3.8,"5 years of regulatory, analytical, or relevant experience.
Advanced understanding of statistics, regression, cross sectional and time series data analyses.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=45fbbe6169b8d1f6&fccid=0e8f04b45c1591f5&vjs=3
Senior Project Business Data Analyst,,Lerner Management Consulting,"Oakland, CA",,,"Must be able to understand business rules, data lineage, work with varying data formats, and comprehends data metrics to monitor data quality.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cc43c816265e074a&fccid=0906fcf7e3fb6061&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,California,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvBDM-Bj3o9Vz4K2HI3xNhKanzUUdydlUc53kiif-_lHPnGUm-HIMQEdUJ-zK1ipMtb5AFgGswj1TWNWC7yEz5e9fkHaf6xZiUML4CIni4veqFxe1rV5YQn9qGEk12oXrw4HloT5RVZfGaIqTdwaJ1hjPO0InW2pwu4D-4OsyHV7ImD7wRTUnZkhK75pxAgR0QhDtsL5vdz-YAihzyZw8xITPjYuhN7VhYKioYhl47Kk4_lggGKo0qbOPYBUS6nA9TljZQ8bSSRB6BpfghL2lXze_nvgjp04yV_FhTLRgjIEalI7g5EWxRqY2JQ6DDzTIOHs6EzUZRpTo1k1-LJhw86tVYCZ3wj93Hle1FF_0eUR78r8Z-CgnKKqNw2dCvONrCcWOBqzjtg6YJNcKFKuaE-kLobfWA1TYnWZ6sD0_x_PA&p=8&fvj=1&vjs=3
"Product, Line of Business Analyst, Senior",,Blue Shield of California,"Oakland, CA",,3.6,Typically requires 3-5 years of project management experience working with a team or department with budget accountability.,6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c8b6b4ebed23309c&fccid=104dac531ec80260&vjs=3
Nonprofit Financial/Business Analyst,"From $80,000 a year",WestCoast Children's Clinic,"Oakland, CA",,3.2,"Bachelor’s degree in Accounting or Finance with 5 years experience in accounting, preferably in the non-profit sector.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3e961251c776c8df&fccid=abbd33857d0ccc6e&vjs=3
"Senior Consulting Data Analyst - SAS, R, Python",,Kaiser Permanente,"Oakland, CA",,4.1,"Tests and maintains data integrity.
Travel : Yes, 5 % of the Time.
Under general supervision, this position exists to assist the organization in making…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cb72e519ea8466da&fccid=48ecd526e3aa3225&vjs=3
"Sr. Business Analyst, NA Application Systems",,Santen Inc.,"Emeryville, CA",,,"5 or more years of experience in identifying, designing, and implementing systems and 3 or more years of experience as a Business Analyst or Project Manager in…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1fe1fb3524fb31de&fccid=187a7201e8ad5fe0&vjs=3
"Associate Director, Data Analytics",,WCIRB,"Oakland, CA",,,"5 years or more experience in data analysis, statistical programming and modeling in R, SQL or Python.
5 years or more experience in health services/medical…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ed5da8d28b040e13&fccid=db06fca09af77b3a&vjs=3
Business Analyst - Software Products,,"TuSimple, Inc.","San Francisco, CA",,,"Researches, monitors, and analyzes data to provide business insights.
Updates and maintains project related pages, dashboards and other relevant data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dd5d56a917c38677&fccid=fea34c44eddebdae&vjs=3
Business Analyst - Software Products,,"TuSimple, Inc.","San Francisco, CA",,,"Researches, monitors, and analyzes data to provide business insights.
Updates and maintains project related pages, dashboards and other relevant data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dd5d56a917c38677&fccid=fea34c44eddebdae&vjs=3
Lead Business Analyst,,Medidata Solutions,"San Francisco, CA",,3.6,"Medidata is leading the digital transformation of life sciences, creating hope for millions of patients.
The Medidata Patient Cloud team is looking for a smart,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=99b969690ae8bf37&fccid=3e34ac4ae73849ba&vjs=3
Salesforce Administrator/Business Analyst,,CareDx,"South San Francisco, CA",,3.1,"A minimum of 5 years experience as a SFDC administrator/business analyst, preferably in a highly complex organization.
BS or equivalent in a quantitative field.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=84765693059fc219&fccid=fea4044ad7461a6a&vjs=3
Senior Business Analyst,,Relypsa,"Redwood City, CA",,3.5,"Reporting to the Executive Director, IT, the Senior Business Analyst SAP-FICO is responsible for assessing, estimating, supporting and managing the effective…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d6f187f2f0925269&fccid=7748870ccc798d6d&vjs=3
Clinical Data Analyst,,Freenome Holdings,"South San Francisco, CA",,,"Two years of direct experience processing data, analyzing data, and integrating data from multiple sources in clinical research or healthcare IT environment.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=59fe20c155cde192&fccid=26462688a7317015&vjs=3
Sr. Salesforce Business Analyst,,Zscaler,"San Francisco, CA",,3.9,"5 + years of experience with Salesforce, Apttus or similar CPQ tool, Marketo or similar - with the most recent 5 years as a Business Analyst with focus on the…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6107069641cff531&fccid=b8ce556031512ca3&vjs=3
"Director, Data Management & Analytics",,PG&E Corporation,"San Francisco, CA",,3.8,"Leads, develops strategy for, and improves EO’s ability to make data-driven decisions Leads the overall strategy and improvement of the EO PAS 55/ISO 55001…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=08b84dd8a7c21ed9&fccid=0e8f04b45c1591f5&vjs=3
Business Intelligence Manager,,Dolls Kill,"San Francisco Bay Area, CA",,2.5,"Manage data records to maintain GDPR+CCPA data compliance.
Comfortable editing production data, close attention to detail.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2bb57e21229d8883&fccid=da7cb7068b5cdc2d&vjs=3
Financial & Business Operations Analyst,,Meyers Nave Riback Silver & Wilson,"Oakland, CA",,,"Write and modify SQL query to extract data from ERP to Excel for financial analysis;
Intermediate SQL skills to query data from financial system; experience…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bc0d1aae08fd7982&fccid=94df9f612734df72&vjs=3
Clinical Data Manager Programmer/Analyst 2,"$165,000 a year",Quantum Leap Healthcare Collaborative,"San Francisco, CA",,,"Support data migration activities including data cleaning and adjudication processes.
More than 5 years’ experience in SQL and/or programming for clinical trial…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e073406bc0e18694&fccid=d726643850480268&vjs=3
