job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Senior Professional Business Analyst,,Gainwell Technologies,"Tucker, GA",,,"Analyzes and documents client's business requirements and processes and communicates these requirements by constructing conceptual data and process models,…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ccfd8ca32fefae6b&fccid=fc5050a2f66dd83b&vjs=3
"Senior Analyst, Supply Chain Analytics",,The Home Depot,"Atlanta, GA",,3.8,"2-4 years’ work experience in operations research, data mining and statistical analysis.
An unquenchable intellectual curiosity for getting at the underlying…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9a2df6a7884b3469&fccid=82e58e9861d48566&vjs=3
Senior Business Analyst,,Schnitzer Southeast LLC,"Atlanta, GA",,,"Visual acuity needed for close detail work, preparing and analyzing data figures, accounting, and computer use.
Environmental and Health & Safety (H&S).",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dc4a1564f61779bf&fccid=7675d0353c996a04&vjs=3
Power BI Analyst,,TRC Professional Solutions,"Dunwoody, GA",,3.7,"3-5 Years’ experience in SQL development, data management, and report writing.
This role will be responsible for business intelligence system support and…",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DfcxISBTW4rKmBrUzWpWYVsIX8zsbFXDUc1TnSbRIWdLF78NWqwRS9adatmEX_obamchKNhblJB10VSsVk2hV8ZEG0jf18k61ToaO4MCh3oK7YRhL_saL1RLrovoWgocyKsV6WKYHTjJR9I0X2c2RdgTUnuGMuhkfj8kOonmUe6ctMo3Ha-q2NHYIx9fZKWed74QpLi5TfvyXp_BRj9W6d6NHnyTawIoY3xpCjOZlwfpnoq9GNMrED8AEd0VJjgQ-NccB-fc3xSpZc3x2HtWhBN7F6PwOUBsE742Rls8BXdvs6QJqdQve_yymSGKgdAh9rSzgGhdEy4-hnfUYp5TXcP8j_keaZGeJEIbdlZ1YtJSipeF4NBA4d3pECrjQvYQhM2Qi9utAi2BxcirTUBC6wZAT5nDrIWq62WdZikXxTOB6XA9cU2-P1teuCv6a5AWsra7471qOEOFfH9ae2k1_paA6oDnAhdkXIhmjBOPZsKF5Q4of4g6JWR5MK-Tpw-XvDxI2-7OhzBg==&p=0&fvj=0&vjs=3
Analysts / Interface / Business Intelligence,,Croby Consulting,"Stone Mountain, GA",,,"Must have 2+ years of extensive build experience in primary application.
Current certification in specified Epic 2015 Modules.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e8c5133a38b2fbf6&fccid=0a8ecc1dc5f1cd0d&vjs=3
Manager Pro Sales and Data Analytics,,The Home Depot,"Atlanta, GA",,3.8,"Must be eighteen years of age or older.
Must be legally permitted to work in the United States.
The knowledge, skills and abilities typically acquired through…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8f3ccf5386ecdf48&fccid=82e58e9861d48566&vjs=3
Installation Business Analyst,,Dematic,"Atlanta, GA",,3.5,"Write SQL Queries to extract data.
Experienced in Microsoft Excel data manipulation / analysis.
Typically 5-8 years of successful experience in related field…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9fa36a8c62886d3e&fccid=a8f329dd0b768fb7&vjs=3
Senior Data Analyst,,Cox Automotive,"Atlanta, GA",,3.4,"Write data scripts/queries to understand input data, output data and transformations required to bridge the two.
Analyze data and identify trends.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CNTaigg53tgKMQQsjdGlhApYl6RSsbpQl6QWYzGuod7wABAFGU2GspzzOdiIKDNFITY6EjDQvNksfr3aKxGsCifnZjuvnZY8eH8p28VIxh9ufQtccnTIB1o8Tw8RTeQZNx3DWUMH4YGrArpcXlxrkqtSTl-wMEaq8A6hgHp-JgqR3Rw-4b_UYi2c8lVAWvq3Koq3SVpCBDCZtSgAzeKtQBJzyGs0jh2rWKPS8H1__3ue8tQq6_0VTut_b0fH7RCbON4ZPC1E90qAaC98IWslTBb5L59Qz0DdrbiJk10a5By0HoszbPYhN0KZXUP5CVSCu7iRtLUrUyxNMdPnTVcrJcMWdXe9UMj62W7rvalLeJgOn-cJ96UQalM5zAbk2pBhovRBZ6Lg5Hv0RM6mq6zCYk6BS87AM7wrVVDYn3H9d5JOfXHc6lz0tYxeG-Pkj8XkZQaUFv1r2L-fUTHxkFfjvJY_M4GG5qGGQKUbGzbsfdm14L9sOjP8JsLth1aJUnGw43ed3_SzX5pVJ6yUSIuxDDkcp6itMv5UcZp0fQsbUvUoMcryoXUYc5Ck2F9yQNzNUA8_A_FP8DR3KE0JCWtOTn3TJsiEhsmdYEuwVwoloYJifG4va0paIFGr0rgMKHbuK8YOCHVWB_ZJiEs0jbJioQQQNAzxb3wXALulY68ingfcrdULigPCmx5GJTga3qY0g9F_5f0g5GC3QbsapVc46Z6Jaq6pqRTg4Agb-z5a_STLtLPZiZN_OUYqVW56sNY3WKT7E6vT_74gNzcQkm2QekKW8wyqzHenln5oUAkcVM-GCrLqQZgYk0RfSGUT8xW60B2NQrOag3Siorc6lVxfODAKsWSy5qU1LbsW4C5HsYWO0RzAj31wxmOgbwCXmMHx7AP9cO6ErgrfHpaMusZEc34_S_0qZKsyF26pdbeL_A0t0dLSzOOIuAt3ygNnjlsnnTbPb7HzguWaehgWIhxsGa6yByrxbkZ4QQ9jCuZClQBA5W5JBK_hKykOvo0vRMixn-OEdu-6GISWmachfaTC-RwCZeNosE7eqc77LAMwdReuNciFC6P3Xoqyl0qihLzUR1YBHE-lB8Aw==&p=4&fvj=0&vjs=3
Data Analyst Lead - SAP Reporting Lead,,Capgemini,"Atlanta, GA",,3.8,"3 – 5 years of related work experience in the areas of SAP Business Intelligence data warehoused and analytical reporting.
Must be willing to travel Upto 100%.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=030b98407453101d&fccid=105ecfd0283f415f&vjs=3
Business Analysts,,AAA Global Tech,"Sandy Springs, GA",,,Requirements: Bachelors in Computers/Science/Engineering/ Math/Business Administration or related with at least 5 years of experience or Master's in Comp/Sci…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=577a8d5c85b15974&fccid=dd616958bd9ddc12&vjs=3
Senior Data Management Analyst,,White Cap,"Norcross, GA",,3.8,"Generally 5-8 years of experience in a related field OR MS/MA and generally 3-5 years of experience in a related field.
Certification is required in some areas.",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bc99023015cff108&fccid=cdf9e51085e7cd02&vjs=3
Business Analyst,,Arcsoft Solutions,"Duluth, GA",,,"Demonstrated 3 to 5 years of ICOMS or equivalent Telecom Billing application experience.
Ability to document business process.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bd3cdd854c7204c2&fccid=63c04c293b433fcb&vjs=3
Senior Business Analyst,,S P Richards Co,"Atlanta, GA",,3.3,"A minimum of 5 years experience in analyzing business processes and implementing technical solutions.
Must be detail oriented and exceptional in organization…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=127126df8162c1d2&fccid=a081eacb74f4ac1f&vjs=3
Business Analyst,,UNICORN Technology,"Atlanta, GA",,,"Must have excellent organizational and time management skills; advanced skills in data organization and analysis, problem solving, systems documentation and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ffdd40d674db12cf&fccid=996258b8a0d81b25&vjs=3
Business Analyst,,Hardesty Hackett & Partners,"Roswell, GA",,,Job Description: Our growing North American implementation consulting firm is seeking a Business Analyst to act as a liaison among stakeholder groups with the…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=97f585407966c18f&fccid=bbc2c9ed5aae384b&vjs=3
Senior IT Business Analyst,,"Serta Simmons Bedding, LLC","Doraville, GA",,3.0,"Troubleshoot interface data related issues between TMS and other integrated applications.
Document process and data flow as they pertain to the logistics…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0593d06b60201cba&fccid=9f47810177ecb763&vjs=3
Product Analyst,,Assuranceamerica Managing General,"Atlanta, GA",,,"Fulfill data / reporting requests and support other departments as appropriate.
Support Product Managers with various data, model and revision requests as…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d09006b50b605704&fccid=d5a78cf96ea61229&vjs=3
Senior Data Analyst,,Nam Technologies,"Alpharetta, GA",,,"Job Description Related and 3 years experience in BI Apps, OBIEE, Siebel Analytics OR BS or foreign equivalent in above and 5 years of relevant progressive…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6ccc67770c7bf64a&fccid=3e156669014e9aab&vjs=3
Lead Data Governance Analyst,,Truist Financial,"Atlanta, GA",,3.6,"Provides subject-matter expertise in the management of risk associated with data management activities including data quality, metadata management, data change…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=90a0bf5a1ba1d2e0&fccid=035229327af06091&vjs=3
Business Systems Analyst,,Metas Solutions,"Atlanta, GA",,,"4-5 years of experience serving as a Business Analyst, leveraging technical and functional domain knowledge to collect and analyze data and provide recommended…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e4410b75d2b66d7e&fccid=11effc2f71b0f609&vjs=3
Director - Business Intelligence,,Piedmont Healthcare,"Atlanta, GA",,3.8,Builds a data infrastructure to optimize data usage and support analytical activities of all entities and departments.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e5ef89932a9ee6a1&fccid=50eb935215e32902&vjs=3
Senior Business Analyst,,Altisource,"Atlanta, GA",,3.5,"Drive data integrity within Analytics function, and ensure the resulting data is accurate and actionable.
Gather actionable data and review performance metrics…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eff4b231b396a835&fccid=d3fcae15bb7f5086&vjs=3
Senior Data Management Analyst,,Georgia-Pacific,"Atlanta, GA",,3.4,"Technical proficiency with data, querying databases, data profiling, data analysis, data cleansing, and data validation.
Master and Reference data experience.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f7f373f2c68213a4&fccid=f6b5ad8b9dfbe57b&vjs=3
Head of Hotels Research and Data Analytics - Research Director,,CBRE,"Atlanta, GA",,3.7,"Knowledge of data management and analytics with some familiarity with data science techniques.
The third is related to data collection and sales.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5f6c4fc1b8a7faff&fccid=c9b9e477b3c84b4d&vjs=3
Data Analytics Manager,,Verizon,"Alpharetta, GA",,3.9,"Analytical skills and track record of deriving business insights from data.
Ability to translate detailed, broad reporting data sets into highly summarized and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7417e447b55202f1&fccid=f7029f63fe5c906e&vjs=3
Service Management Consultant - ServiceNow Business Analyst,,Capgemini,"Atlanta, GA",,3.8,"Performs thorough data analysis, while engaged in migration projects, in order to provide requirements for developers enabling configuration and customisation.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6bb5364cc7017f93&fccid=105ecfd0283f415f&vjs=3
US Data Protection Senior Analyst,,Deloitte,"Atlanta, GA",,4.0,"Cyber Security vigilantly protects Deloitte and client data.
You work closely with management, leads, peers, development teams, business analysts, and end users…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1d431d28c41c70d8&fccid=9e215d88a6b33622&vjs=3
Lead II - Business Analysis,,UST Global,"Alpharetta, GA",,3.7,"Strong experience business analyst working in a financial profile with application migration experience.
Strong work ethic demonstrated attention to detail and…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d0a62865ebaffafd&fccid=810178099fb1fcbc&vjs=3
Senior Business Analysts,,Codix,"Atlanta, GA",,,"5 years experience in business software business/system analysis in leasing, credits or risk management, financing, or commercial finance/factoring.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f2315e5e65f6d2e6&fccid=8126e7e36bedaabf&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Atlanta, GA",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=50a88921b6a1d67f&fccid=7ac82fceed64aa81&vjs=3
Business Analyst Specialist,,CNSI,"Atlanta, GA",,3.6,"Business Analyst Specialist is responsible for analyzing business problems, identify gaps, and develop technical solutions involving complex information systems…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=98b1bed62a148aec&fccid=9855457e217da40b&vjs=3
Quality Analyst Sr,,"QTC Management, Inc.",United States,,2.9,"Demonstrated data gathering and reporting skills.
Analyze data and observations and write result summaries to validate deviations from existing standards.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BIQyl9v_LQODnNhYi39Rmzj5QCDBUlaNgK6e-oew9KR7yjEZ1VDf5iTlafAB_2NnlXWDhqQ5c7l4l1dFsUdgqRx44oIgc2PrNhhNa6mUZaavSMxgxf7BdmvHNEnPqzGPWW5nJeU5YBZSWjSDzfoqK-EbHgksd6rGtsAyhoDjXgzBA9Rv93XNLbqeUnV-2B7x9tfrmU3XNCjo3-W72J_kWjJvtw36_F7ItV4_3xTmpQKxfkBtNjhRW5XZLTBY2VA4-HapgozbKMh56opyEHh-dn1Z9f2xycEbOwfFqlosded0piZIyAW9mANNG67AkeWXwaZvGXj8Igq-hYbm6OXkkA99f3oMLwTYblG1wuuE6L_8gbYP34yPxj06Czij0Prp5PuItyDmP9cOHA6E2h5qlp3-zFHOjlj4lehE0z0pFqzGBRo9XzEKRac_gPR_PiBYT33ajD4TY0hu6Jl9VBugNz1fXP6_dtx0mSyYeJtefYCMwSOAr75qjXrxObyl5e6swPHCbsiZOPF_dfRY6ynA0NEIuyP7hZImjEzGfCqlSy2uEEp7DpqS68nx_mTRRgi8Jb-vkKUlv4OV_cblj9y5UosX8LG95HX94_MbXkeKAroY-8KgwmTDIZaA67xi7FJbOxRok_DZ_Pq6iUq0rqSFwExwDtrzReNhBLqXbfI6RErHLgl_wLsb0Sa8OsSZ6RFPvUkeiA6oTBR1xeSUoc6VvNALl85NrLvZkMZJBuKUKOSRNgHNuoygw0vSA8mr_q__s=&p=13&fvj=0&vjs=3
HR Process Improvement and Business Analyst,,Colonial Pipeline Company,"Atlanta, GA",,3.9,"Identify data integrity issues and recommend solutions by consistently performing data audits.
Create, maintain, and communicate the data dictionary to ensure…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=031bc6f8cb7d4734&fccid=f579e11668a27342&vjs=3
Lead Data Governance Analyst,,Truist Financial,"Atlanta, GA",,3.6,"Provides subject-matter expertise in the management of risk associated with data management activities including data quality, metadata management, data change…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=90a0bf5a1ba1d2e0&fccid=035229327af06091&vjs=3
Business Systems Analyst,,Metas Solutions,"Atlanta, GA",,,"4-5 years of experience serving as a Business Analyst, leveraging technical and functional domain knowledge to collect and analyze data and provide recommended…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e4410b75d2b66d7e&fccid=11effc2f71b0f609&vjs=3
Director - Business Intelligence,,Piedmont Healthcare,"Atlanta, GA",,3.8,Builds a data infrastructure to optimize data usage and support analytical activities of all entities and departments.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e5ef89932a9ee6a1&fccid=50eb935215e32902&vjs=3
Senior Business Analyst,,Altisource,"Atlanta, GA",,3.5,"Drive data integrity within Analytics function, and ensure the resulting data is accurate and actionable.
Gather actionable data and review performance metrics…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eff4b231b396a835&fccid=d3fcae15bb7f5086&vjs=3
Senior Data Management Analyst,,Georgia-Pacific,"Atlanta, GA",,3.4,"Technical proficiency with data, querying databases, data profiling, data analysis, data cleansing, and data validation.
Master and Reference data experience.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f7f373f2c68213a4&fccid=f6b5ad8b9dfbe57b&vjs=3
Head of Hotels Research and Data Analytics - Research Director,,CBRE,"Atlanta, GA",,3.7,"Knowledge of data management and analytics with some familiarity with data science techniques.
The third is related to data collection and sales.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5f6c4fc1b8a7faff&fccid=c9b9e477b3c84b4d&vjs=3
Data Analytics Manager,,Verizon,"Alpharetta, GA",,3.9,"Analytical skills and track record of deriving business insights from data.
Ability to translate detailed, broad reporting data sets into highly summarized and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7417e447b55202f1&fccid=f7029f63fe5c906e&vjs=3
Fraud Analyst,,IDology,"Atlanta, GA",,,"Lead and manages team of fraud data analysts, and provides mentoring and coaching for the analysts.
5 or more years of professional experience in the identity…",3 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BlzqN_jzQOqWYwcl7NPwOSSJPhZADSoFDQiF6AtA7KIy9a3V5xOYDnX63Xz_3TTiSrzUUVon13jAlT3K1WMxGavz7aB4LQvcDI60Y_IbSDD7a-01xIlKResYFmrgSAF8YCQVqCPX2a5Ebx4YqVJ57lP6iQ1jyOJ_RXAy_fWEyTnU0vFAO_9y0DnteUulOWz2loki_LglBh1WYqX1iaIxzE04-EIru2pDosZCUFWN-ORPK6FR5DK1lNQlDmryUcBrSD2UmA6ynXPC49exX0FesB377WgSRuyxmblRWWlzhYhqxdbuzb7azh7yk7xBw5mknuD9soYwG1nc7nStRsMwXsnU_sMLz8oP12a5sg-BtzAaZ0xHXhsVwLcJq8p0wdu7bMez4azN2HnAbXekDVeoR-OW9Ez3zbypspOrJRY9I2FbMTrGTDdw70dzfv4cuUe2mOxX7aQcb7VZfkeKncwwRG&p=7&fvj=1&vjs=3
Service Management Consultant - ServiceNow Business Analyst,,Capgemini,"Atlanta, GA",,3.8,"Performs thorough data analysis, while engaged in migration projects, in order to provide requirements for developers enabling configuration and customisation.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6bb5364cc7017f93&fccid=105ecfd0283f415f&vjs=3
US Data Protection Senior Analyst,,Deloitte,"Atlanta, GA",,4.0,"Cyber Security vigilantly protects Deloitte and client data.
You work closely with management, leads, peers, development teams, business analysts, and end users…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1d431d28c41c70d8&fccid=9e215d88a6b33622&vjs=3
Lead II - Business Analysis,,UST Global,"Alpharetta, GA",,3.7,"Strong experience business analyst working in a financial profile with application migration experience.
Strong work ethic demonstrated attention to detail and…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d0a62865ebaffafd&fccid=810178099fb1fcbc&vjs=3
Senior Business Analysts,,Codix,"Atlanta, GA",,,"5 years experience in business software business/system analysis in leasing, credits or risk management, financing, or commercial finance/factoring.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f2315e5e65f6d2e6&fccid=8126e7e36bedaabf&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Atlanta, GA",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=50a88921b6a1d67f&fccid=7ac82fceed64aa81&vjs=3
Business Analyst Specialist,,CNSI,"Atlanta, GA",,3.6,"Business Analyst Specialist is responsible for analyzing business problems, identify gaps, and develop technical solutions involving complex information systems…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=98b1bed62a148aec&fccid=9855457e217da40b&vjs=3
HR Process Improvement and Business Analyst,,Colonial Pipeline Company,"Atlanta, GA",,3.9,"Identify data integrity issues and recommend solutions by consistently performing data audits.
Create, maintain, and communicate the data dictionary to ensure…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=031bc6f8cb7d4734&fccid=f579e11668a27342&vjs=3
Business Analyst Specialist,,CNSI,"Atlanta, GA",,3.6,"Business Analyst Specialist is responsible for analyzing business problems, identify gaps, and develop technical solutions involving complex information systems…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=98b1bed62a148aec&fccid=9855457e217da40b&vjs=3
HR Process Improvement and Business Analyst,,Colonial Pipeline Company,"Atlanta, GA",,3.9,"Identify data integrity issues and recommend solutions by consistently performing data audits.
Create, maintain, and communicate the data dictionary to ensure…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=031bc6f8cb7d4734&fccid=f579e11668a27342&vjs=3
Business Intelligence Specialist,,Truist Financial,"Atlanta, GA",,3.6,Identify data quality issues and support data governance initiatives by participating in necessary activities including data profiling.,26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=238152f3ab5e35c0&fccid=035229327af06091&vjs=3
Business Analyst (Mortgage),,First Horizon,"Atlanta, GA",,3.7,"Reviews, analyzes, and evaluates business systems and user needs.
Documents requirements, defines scope and objectives, and formulates systems to parallel…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8a8f2fadb5181d25&fccid=e4ad7be5c01907fb&vjs=3
"Senior Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Atlanta, GA",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c77b99eb011434de&fccid=126e3afd205caa95&vjs=3
Business Analyst,,"Professional Technology Integration, Inc.","Atlanta, GA",,,"General knowledge of data storage and data analysis solutions.
General knowledge of data storage and data analysis solutions (Required 2 Years).",14 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CxP5eqahSjqXr0D5ytgzapk24O0aoHOFXOFipKNsq5vdODBmzByVVxgqoPStOx5p3R0YhT6rTnQwQaSR2lrdZLCGdTV13rtYo38cype2qDvqCL3F_Wku5H43337kJ0gZZoMfWasjT7aZWeGnsnnPIoT_l8PiCIxSwtHMfHbtdw2-sWGFDIKN32dqznQtfPN-p5E2jBJfNnyEkpfOGQWN8OVJWuERDp3Wd1Cvze3L5tEXoLm4E_k-az6bKgjpRarVzuFMw_1L6QHta-mgHC9LlXomtd4Qz6JsSfmG75Pz1hxiRHPIeYLfLS10ORe1V5RNDb1rDSQhxtzI7wX53IWKgRESUUeV5G3Jxn22Mfn5z6QlM7bB2NBegbXAWLqjTyVwI93ncQ8C76kGFjidulrL8Y4bzFXX-wrwKed0TnnHLVThy475r4veSVXFK1vNmFWBG7NHNPvS7yKgsyOgG9CDo5vicUqUd9dlgZ2FlWsEhAlWgPpvUCTBO0JXph6ySTunB06EDNzNvkG2N2BQ1SMCEC&p=5&fvj=0&vjs=3
Senior Data Analyst - Financial Engineering,,Intercontinental Exchange,"Atlanta, GA",,3.4,"Develop data set processes for data modeling, mining and production of quantitative models.
The primary role of this position will be to design and develop…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=45ce12c6318e4d04&fccid=306f81e1483f7d82&vjs=3
Manager Finance – Supply Chain Data / Analytics,,The Home Depot,"Atlanta, GA",,3.8,"Typically requires overnight travel 0-5% of the time.
Knowledge of accounting principles and practices, analysis and reporting of financial data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bcb2b279aba16205&fccid=82e58e9861d48566&vjs=3
Quality Analyst Intern,,ViaSat,"Atlanta, GA",,3.8,"Passion for reliability improvements and data gathering.
Experience handling large data sets and relational databases.
High School Diploma or GED.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8d8d665fb7111633&fccid=8b219f1987ef65ea&vjs=3
Business Analyst Manager - Warehouse Execution System (WES),,Fortna,"Atlanta, GA",,3.5,"POSITION SUMMARY:The primary objective of this role is to build, manage, grow, and lead a team of ITS (Integrated Technology Solutions) Business Analysts to…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fd407d72302431f4&fccid=6de17449a61d1634&vjs=3
Sr Project Manager/Business Analyst,,Herschend Family Entertainment,"Peachtree Corners, GA",,3.6,"Critical analysis and problem-solving skills with a focus on detail and quality.
Partner with business partners throughout the organization to understand…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7c12da1b45fe432d&fccid=d9129e6ccf6d0916&vjs=3
Product Analyst / BI Analyst,,"Safe Guard Products International, Inc","Atlanta, GA",,2.5,"Perform data loads of monthly flat files into and out of SGI Systems.
Be involved in deployment activities and monthly processing of jobs regarding data using…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b2e691627973e2ce&fccid=d72e7079c2ae830a&vjs=3
Business Intelligence Consultant,"$102,000 - $115,000 a year",Xcess Group,"Atlanta, GA",Temporarily remote,,"Provides data content expertise as it relates to data systems, sources and business processes.
Performs statistical analysis of large and complex data sets.",5 days ago,2021-01-11,https://www.indeed.com/company/Xcess-Group/jobs/Business-Intelligence-Consultant-8ed8e1bad0511545?fccid=c311004fd5f67173&vjs=3
TALENT NETWORK - Senior Business Analyst Consultant,,ASAP Solutions,"Norcross, GA",,4.1,Our Business Analysts are integral to the overall project from inception to close and have the flexibility to take on a variety of supplemental roles as needed…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f38cea0bb1e04f6f&fccid=b868f07d84101767&vjs=3
IT Business Analyst,,"CRST International, Inc.","Atlanta, GA",,2.6,"Minimum of 5 years of experience of business process analysis for IT transformation projects, Agile Transformation.
Lean/Six Sigma certifications a plus.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a2f0559b22afe6bd&fccid=266c7dde6708ec25&vjs=3
Senior Pricing Analyst (Data Analytics),,CHEP,"Alpharetta, GA",,3.5,"Analyzes existing data sets to identify patterns, outliers, and areas of inconsistencies through relationships that exist in the data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b91372c916faf1d1&fccid=9b228314b48dc9a7&vjs=3
Senior Data Analyst,,Kaiser Permanente,"Atlanta, GA",,4.1,"Minimum three (3) years of academic or relevant work experience with data collection and management, data statistical analysis, and data interpretation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=01b9af53da902582&fccid=48ecd526e3aa3225&vjs=3
"Business Analyst, Managed Cloud Controls",,Hewlett Packard Enterprise,"Atlanta, GA",,3.8,Continuously improving client cloud experience and designing or presenting conclusions gained from analyzing cloud data using statistical tools.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bf019f335aae9a6f&fccid=216eb700022de6f6&vjs=3
Business Analyst,,Brain Graph Technologies,"Alpharetta, GA",,,"3-5 years in complex business and technical environments.
Ensure operational readiness for supporting new Inventory and Locationsof the Master data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0927cd23e78e65f9&fccid=d25570b22d9f6221&vjs=3
IT Business Intelligence Manager,,DS Services,"Atlanta, GA",,3.2,"High volume data store experience preferred.
The IT Business Intelligence Manager is responsible for developing and implementing the Business Intelligence…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6664074cd8b1fb6f&fccid=dafae4bab93dd0fc&vjs=3
SYSTEMS ANALYST,,BNS International,"Atlanta, GA",,,"Verify database and data integrity.
Analyze data contained in the corporate database and identify data integrity issues with existing and proposed systems and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bf9306443a22b085&fccid=741c62c80edc3397&vjs=3
Business Intelligence Consultant,,Decision First Technologies,"Atlanta, GA",,,"When looking for BI consultants, DFT pursues professionals who help clients translate business needs into accurate, visual, easy-to-understand data, enabling…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=63d8c40277b41bf5&fccid=f6dfc0826f3feb68&vjs=3
Sr. SAS Programmer Analyst:,,Clinical Data Solution,"Tucker, GA",,,"Integrating data from multiple studies for ISS and ISE.
Take part in data review and perform other non-statistical ad hoc requests, patient profiles, QA edit…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cb75c8aabac7f5f9&fccid=15c08e0a1a1b956a&vjs=3
