job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Business Analyst,"$50,000 - $120,000 a year",Digipath Infotech,"Dallas, TX",Temporarily remote,,"Individuals in this position have demonstrated experience in the standard concepts, practices and deliverable related to Business Analysis in support of…",6 days ago,2021-01-11,https://www.indeed.com/company/Digipath-Infotech/jobs/Business-Analyst-59ee6686de62db85?fccid=6953a635a1764523&vjs=3
Senior Business Intelligence Analyst,"$90,000 - $100,000 a year",Cytracom,"Allen, TX",Temporarily remote,3.6,"Analyze large sets of data to discover insights.
Provide feedback and assessment on data interpretation methods.
Business Analysis: 5 years (Preferred).",25 days ago,2021-01-11,https://www.indeed.com/company/Cytracom/jobs/Senior-Business-Intelligence-Analyst-10fca19404c2740a?fccid=6e859359bd2b3569&vjs=3
"Senior Data Reporting Analyst - Dallas, TX or Telecommute",,UnitedHealth Group,"Dallas, TX",Remote,3.7,"Troubleshoots data integrity issues, analyzes data for completeness to meet business goals and trending.
Transfers data into meaningful, professional and easy…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5a281604cf74f348&fccid=d3d3520998346837&vjs=3
Digital Analytics & eCommerce Analyst,,"Wingstop Restaurants, Inc.","Dallas, TX",,3.6,"Occasional travel may be required (domestic only, < 5% of the time).
Analyze data from multiple sources to proactively inform the design of more efficient…",Today,2021-01-11,https://www.indeed.com/rc/clk?jk=9746d278ecc86668&fccid=c6b8e29f0fa6dbe1&vjs=3
Data Analyst – Central Region,,DPR Construction,"Dallas, TX",,3.9,"Dive deep into data to uncover trends, data quality, and data completeness.
Provide quality assurance of imported data, working with quality assurance analysts…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=662e87f42683a928&fccid=7da80e6d4430aa40&vjs=3
Financial Data Analyst,"$57,939 - $72,423 a year",Denton County Transportation Authority,"Lewisville, TX",,3.5,"Report on miscellaneous projects that fill the informational needs of various departments within the agency by compiling, interpreting and reporting on…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e352e1b14e0172c8&fccid=56762b9b1fa3831d&vjs=3
Clinical Informatics Analyst,,Envolve People Care,"Dallas, TX",,3.2,"Analyze data sets and scripts to identify errors and other anomalies reported during data research.
Analyze data from current programs and determine performance…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ebbdbe59bb7eb626&fccid=5ece327da33e0274&vjs=3
Game Data Research Analyst,,Game Circus,"Addison, TX",,,"Assist with data mining, API development, and connectivity with 3rd party data vendors.
Perform data manipulations such as data imports, wrangling, exports, and…",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5ac7a96a1198368e&fccid=f79ee1a8bdca5db3&vjs=3
Practice Director - Data and Analytics,,Atos,"Dallas, TX",,3.5,"This is techno-functional role with capabilities of handling P&L, growing existing account base both in head count & revenue, managing operational activities…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=de7add630365b57f&fccid=ee6a99db163236c2&vjs=3
Sales Operations Analyst,,"DataBank | DataBank Holdings, Ltd.","Dallas, TX",,3.1,Ability to synthesize complex or diverse information; collect and research data; utilize intuition and experience to analyze data.,5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ebc6ffed1caee159&fccid=da847cd134769fd7&vjs=3
IT Business Analyst,,Vistra Corporate Services Company,"Dallas, TX",,3.8,"Accurately articulates understanding business issues and data challenges for the team and industry.
Work with the teams to continuously improve analyst…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ec86ef08a3eabbf5&fccid=2ab67877a366fc2e&vjs=3
Data Analyst II,,Community Council Of Greater Dallas,"Dallas, TX",,3.6,"S/he works closely with Information Technology office, particularly the systems analyst, to monitor and ensure effective data management and data integrity.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=996832adf202603d&fccid=5f647c3dfc8ef79f&vjs=3
Data Analyst,,Ez-flo International Inc,"Rockwall, TX",,,"3+ years professional experience in a data analytics and data mining.
The primary responsibility of Data Analyst is to uncover actionable insights through data…",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9cd4e926d6deef4e&fccid=8bd9f971076260cd&vjs=3
"Professional, Business Analysis",,CoreLogic,"Irving, TX",,3.4,"Act as a liaison with business departments to implement process improvement.
Assist more experienced team members with gathering information and seeking out and…",28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c322ec95d0125358&fccid=67e7d62a7f3782fd&vjs=3
Sr. Financial Analyst,"$72,000 - $95,000 a year","At Home Group, Inc","Plano, TX",Temporarily remote,,"3 to 5 years of financial analysis experience.
The Senior Financial Analyst will be a quantitatively savvy analyst, turning data into intelligence on the…",3 days ago,2021-01-11,"https://www.indeed.com/company/At-Home-Group,-Inc/jobs/Senior-Financial-Analyst-2e6bf3ae09b41148?fccid=2832002056530a50&vjs=3"
Data Analyst- Projects,,Essilor,"Dallas, TX",,4.0,Work under the Data Governance (DG) leadership to uphold data governance policies and standards to ensure consistent data definitions and monitor overall data…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cc6111a42fb99fc9&fccid=035cd4c701262f9d&vjs=3
BUSINESS ANALYST I (S),"$45,914 a year",Army and Air Force Exchange Service (AAFES),"Dallas, TX",,3.8,"3 YEARS EXPERIENCE IN FINANCE AND/OR ACCOUNTING.
ANALYZES, EVALUATES AND INTERPRETS ECONOMIC FINANCIAL AND STATISTICAL DATA, PROGRAM INFORMATION AND OPERATING…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=10a8bb48430b1874&fccid=91243abad64ddea4&vjs=3
Systems and Support Data Analyst,,Safe Harbor Marinas,"Dallas, TX",,3.8,"Respond to data requests from other departments as needed.
Systems Data Analyst will provide support to new and existing marinas users and members within the…",12 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c43ed69c4dfdf054&fccid=8d7fc4cf496091a6&vjs=3
Data Analytics Specialist,,Callison,"Dallas, TX",,3.1,"Works with Data Engineering lead to optimize data flow and ensure consistent data.
3+ years of experience analyzing data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=115c8da4664570b3&fccid=1b3565223af60f06&vjs=3
Associate Data Analytics,,Callison,"Dallas, TX",,3.1,"Strong understanding of data quality.
Maintains the necessary servers to provide data services for the company and the interface with our internal data platform…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9d1019913a9942d8&fccid=1b3565223af60f06&vjs=3
Payor Data Analyst,,FlexIT Inc,"Dallas, TX",,,"Data analyst with a Payor background.
These files need to be reviewed, analyzed and ingested into the data warehouse.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=894a8e13853320a7&fccid=2f3a12745010baf7&vjs=3
Finance/Data Analyst (Marketing),,Mitel,"Plano, TX",,3.3,Assist managers in answering key questions by translating analytic data into actionable information and recommending a course of action.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=85551221a009e463&fccid=2cdf9849af75cea3&vjs=3
Senior Data Analyst,,Cognizant Technology Solutions,"Plano, TX",,3.9,"Have a demonstrated passion for data and working in data-driven organizations.
Provide technical guidance to the team to identify the data source and review…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9a9c792fadd511f3&fccid=2df6a1e69a70a1e7&vjs=3
Clinical Data Analyst,,Children's Health,"Dallas, TX",,3.9,"Liaise with information systems experts to identify data sources, gather and validate necessary data.
Document logic for Epic report development and iteration,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ea8045fe73261b26&fccid=18d033cdaf819056&vjs=3
Business Intelligence Analyst,$70 - $75 an hour,WorldLink,"Irving, TX",,3.5,"Advanced knowledge of data security and encryption.
Performing system analyses on software programs, applications, and web services.",14 days ago,2021-01-11,https://www.indeed.com/company/WorldLink/jobs/Business-Intelligence-Analyst-7973aac6c4b99b0e?fccid=5c0740ed94646b0c&vjs=3
Business Analyst,"$50,000 - $120,000 a year",Digipath Infotech,"Dallas, TX",Temporarily remote,,"Individuals in this position have demonstrated experience in the standard concepts, practices and deliverable related to Business Analysis in support of…",6 days ago,2021-01-11,https://www.indeed.com/company/Digipath-Infotech/jobs/Business-Analyst-59ee6686de62db85?fccid=6953a635a1764523&vjs=3
Senior Business Intelligence Analyst,"$90,000 - $100,000 a year",Cytracom,"Allen, TX",Temporarily remote,3.6,"Analyze large sets of data to discover insights.
Provide feedback and assessment on data interpretation methods.
Business Analysis: 5 years (Preferred).",25 days ago,2021-01-11,https://www.indeed.com/company/Cytracom/jobs/Senior-Business-Intelligence-Analyst-10fca19404c2740a?fccid=6e859359bd2b3569&vjs=3
"Senior Data Reporting Analyst - Dallas, TX or Telecommute",,UnitedHealth Group,"Dallas, TX",Remote,3.7,"Troubleshoots data integrity issues, analyzes data for completeness to meet business goals and trending.
Transfers data into meaningful, professional and easy…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5a281604cf74f348&fccid=d3d3520998346837&vjs=3
PFNA Data Analyst,,PepsiCo,"Plano, TX",,3.8,"3 years of experience in the field of data structures, building and managing data lakes.
Expert in new-age data platforms, understanding of relational as well…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CnaOzx7Cb-isYaSS94ft8JE1PKP-7JdFskmy-wYnwd6V7JpcF7G-a33BSe34QfkvyYPGTepRf7w-QrEuFATDwLjKv6HLvZ85DB669cNO-xqPGFJN-AVdtICN923OUEwsKwZ0TfPbG4iniVi3jaYm9rFL34VCFOQp--z8oU8d5G4g4hDb9iixrLHjQTIamBvjtYcCA31zUPwuQgJKYEs6ExnowKZn_zs8AiSUeB9QvAT_GFuo7k1JJpU0kKHFrjfRPwZWFj2qKIJ0QbmyvyCGLxPOpvLD-OdAoQ7JufBSG_mlFaVkoKif4_KPgmoQp1ez_9Y3UEFzTKJlw8MXheYzyWQww1py4JHfZsfpRHaLtJEbuN3XvF4jMQfPYCo3NBDFnClfODZCMNdU-uToAeXEW-uWSIIEtOxw0nhFHKEdmdylrFoTpSO9VkWzShbonpWBnyRSN0CgZ8KH2sH6m6Vtj1kd7LfEBUjydTfEVFFJK3KQ==&p=10&fvj=0&vjs=3
Data Quality Analyst II,,GM Financial,"Arlington, TX",,3.6,"3-5 years experience in data warehousing environment preferred.
3-5 years experience with complex querying and analyzing data; SQL experience required.",19 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CfpH2aSe_yWN7pjV6WFrWU4hEZi9Btn9eCdDUBIhjK5H6JnR6RwimDQ4XRh_wlIGITxegwaHGqNS2mZvdjOcIwBo0tNZgVQlLv4xp2Uu11w6y1JV-ojLHW_v3LXXSdBypYQA_ZikTukR4VcMO5Y1HvoTD_fOX3gTl5sILqQjDsgNQNErSwROSh-RceHgFAqJzne78ZJ1S8nsYx7mJ8X7nQSstrRCil3J5zvoQJsAFV4b0I9djBFpyYf0ES-m4A1H9npBrvuplKrLtt6sDcHMOjDkWlg5gD2eoKuwLuZLTnWLmchyALswA66wHfLym3u-6IWF1jqpw9gniv_LDhwtagPDagoHPB16jSh76GAetcI-SCLmvvlV3hbxwh6RZB9xjU6sjv8KwNi-btfDV_rvpEH5BGz_gqFc9DqLiyTH_LLymoRtcG_VREMBCDGZXTlFnegkriwzXRO_ehEKsnAJQnySw8WcUmvneTUc89gtsWoYAYqQr4syrQMPXNBpRAciW_lOJIpiVs-38z3DCqb-c9AopQkEptAByW6TQhOaQfyg9NwTjuwv4LZVPHlKVnHwzXFBz9zJ3EuLlI56QglzWTCkqO-Fr2g18do4sU3SDbyZRHGMtjBuW0NfnlXl__rLD9uDv-PgH46PcgxEVqZbrevKUvhmp57VA8t7pKn68lex2a71S4AKkmR9cSsfMbtpuX0ND7hFdJE5t7lnrz_3MhKjO7JtwbM1rFfIFXkc94e7jThap3PIn1KLdgsvOzk7F_HX1fmAd2mGsPznPEJRKZIN8WIBi6A79BEp7k8nwPLNvcuMwt8KGLEhdfyPPFQJlYfjsy7TL62A==&p=11&fvj=0&vjs=3
Data Analyst,,Cornershop,"Dallas, TX",Temporarily remote,3.7,"2+ years of relevant experience in business intelligence, research, data analytics, data science, or a related field.
Proficiency with Google Sheets and Excel.",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CDg2PyOvLM5WFHaY3mOgSqyeWxPLwD-9Oy4oGnHKxnHB82L0JPb81JBwdgkPUDqNWURnntmgrmIfGl6BU3OIJe6be23bcVxKGQeErm6vgByH3Hx1w52uyXk_kLkXTObeag1_j5R1NmEHPfXcUhrMnUnlFn_rOFUi0o4pVCVJxXjWmD6cp6vakqccGpMQjJQd4zqUosZufspSHxnCDhuvdp-X3pAn4M5cVhcr3djtbG4qkUBHgav0_LCdHYgFTjNd4rmAGhyQLptaaTG27loo_sZiHtSIHa3la3O44kr-pHybhqmpkOM_lHV9Xj0ie8tOU0lBJ73H-eOKD-LY3lxxRrElF5wcGL3RrzisjAVklIdwgxV7_op2BUa4tTQzA7pLGnLHxYNpZ7S5hRslbcOYDJUsjGHeG1sHKLxFEPvr-6q3dUK4B9WqbtNI6x7ENNgCOZd3-Dm5VwYLwzDaaz8oZE&p=12&fvj=1&vjs=3
Business Data Analyst,,Recovco Mortgage Management,"Dallas County, TX",Temporarily remote,3.0,"Build and monitor data validations and reconciliations to ensure the quality of data and reporting.
Create and complete data mapping and translation between…",13 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BsP0bh-gP0Ksp9L4YI_2D7FE7E8Ko-sMqCKBfsZr-hldP1cnN3LXm69Vns2LcRfH3qoxnlnyvoyn4ppSpPZqCjCLN_BmKc_RNCekboVlaWE4YPEDbHZppp3L1zoaXXJ8LqASYW_Ul5RxekCeE8gzMBlsZrJcSD-_EiqS1AbJ2WYuClNIbusJWWAhaTMhwP-nQMwefigAWH6m8V9QU2bj6QvClG0kTZaCujMkyQoOcJ8hJedbnugJHpDJ-B5xot_ileRMaG1qUZWposThI3u4Q58HCCjWiM-RIrPVTRObajS-mTtlLHcRteFphsX3P8P3fIuQ6T7U-tyue7eG07eJifDrcAa1HSodKHU7PVwLUSn7SzYhs5X6nprkbrHhqvDfrvymTIKsxK7uPy_yPQOJTWSE4RAKuTrUs5eZk9d2h3sizDMGP3gaLTL2D6dHXDnEEFohKoCCw97zPz4IjH53Fo&p=13&fvj=1&vjs=3
Sr. Financial Analyst,"$72,000 - $95,000 a year","At Home Group, Inc","Plano, TX",Temporarily remote,,"3 to 5 years of financial analysis experience.
The Senior Financial Analyst will be a quantitatively savvy analyst, turning data into intelligence on the…",3 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ar1IOhiYW2vmv5vQWk6SPYFmCknYdXA4DNnZIoroWeHmGtaOea7PB3qjbWkXEdK9jnuw3DI4HNACyjbomjd3OxA5V4a6wyNYcdgjaG3u45YLXPyxoFGXxz1zDUIYECFfYpoOTYBamR1qkN3qBBSdbZQnjWqeqNPnAZiTRJaZL2zu89Hza76W3nt_TpweQYzAz86jKt88F7IgfggfoLjnH8c2PH4J7WBzlkZDyjdgFnx5d-HSBizqw5a8-vsSyUwnM7o0uuxSiVGo1ZEzyckTAZEonJOLTlIquNos3eMFM1CkE-wafNSNGhMiB8z6pcS4oJPcf0TH2eu-5xYL5BAB_SfHjDwwW2YCTgl7BENh2kT9fwtisAOfyhBhi9lm4i1fIimhCJQ6tHAJVf0dYsfl2n9ehv9M27lcYTspHBnVtSDM01hxqetXsTx6OoQhmgyF1n1c4ly3LpQDbEJnboARJE&p=14&fvj=1&vjs=3
"Analyst II, Data Science","$97,700 a year",Liberty Mutual Insurance,"Plano, TX",,3.6,"Perform all data preparation and exploratory data analysis steps.
In this role, you will collaborate closely with a team of data scientists, analysts, and IT…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D19kSVUiNzG2UWy1lRGehFMusHrHGUl8ru40ax50wmt1gcnJgB2R3fXjF8kQmuiM-4DNt6smjQgV2_IDF0oHl1HYrTrK5hDC-tfWKU9gcDj634yy_S3QVnlKs4ovNvPUnrhKCot0F5BsPghGjjQs_17pJ-6bCvLxWOCmBsJKS84Dh0aj7Q_q9G06l01Br78Tkhd7DLqUf7ow1aLVUwJsglXsoLxe4wgLxnEIihMxT9JteUbwrtAeGcdRYjTjlGfGFtg3T-YFy_7idWpwcsfL7CLx69jm4CplYhfSZcxLmNc-A_KnSMF7NqKVvEAhzKIHRBTsD45PE5GlfVvJ03dJhvVU03WPJxM0JRPSRwaRLlTNNuNF7u7B7l23Pbm837CB1qBu04830a5iHhUCdqAqDGHPkcKiJDQPdhKkszFIL3Sl0tjLKfgMkpxPDuZxoDeH5ULE_IDkUXGwZLgSfrTOHZOBvGVEbFu0a1Bczq7quXNcYW6G_dFIrmPdd-JTGHuToGoZaAnMN75SqIhkt1vy7JmaENu156lpEOOIH5LvmvNm-0FC6J8gauv8SxnrExNBEwyrb9lHmkG1yQpMNshWhbL3-F5av3WBihO1HtziKD2eJlYcK-egrOMQZ8oqwwWowJRh6QJowHPPuIHiQKNbVc3JZNjsFjy4ZUoATIAK2Kjuao2Uj1CkrjTZKh0sAmDEFzxw-dhRf7F4TocXwgodW6pLY4UKKHipALqoft7vMtGCrcAyWdt0b2eagF_i22_K_wj0r3AoAwqw6vdXnmgwxPqSdKDqzBEKG_rb6pePr-RWdV6q75XV3myqi3C2DkgJ0FJ17yYSZSncT6TvQZOW1tZ_XrUnxPu3TDCQVi0893lRnK2mlkdOAUx9Yw6sRFLT_m__6llDKHhLJdwQHaLfB6LzVLkioY6l0=&p=15&fvj=0&vjs=3
Business Analyst I,,D.R. Horton Inc.,"Arlington, TX",,3.5,Develops and/or evaluates previously refined data and programs and select from a range of alternatives to determine the appropriate action to be taken.,24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9d8cf9747c7147a3&fccid=9bad3db477256c38&vjs=3
"CCB - Business Analyst, Associate",,"JPMorgan Chase Bank, N.A.","Plano, TX",,3.9,"Research and analysis of existing capabilities in order to appropriately leverage or supplement them with new requirements.
Daily Standup with Scrum Team.",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=279f2f54122b67b7&fccid=aaf3b433897ea465&vjs=3
Business Analyst - Information Technology,,"Katapult Group, Inc.","Plano, TX",Temporarily remote,,"Minimum of 5 years’ experience in a Business Analyst role in a financial services environment preferred.
As a leading omnichannel point-of-sale payment platform…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0c241423f3dfb711&fccid=72a9399c8eb5670f&vjs=3
Business Analyst (Mortgage),"$54,004 - $108,219 a year",CTS,"Dallas, TX",Temporarily remote,,"Experienced in mortgage domain processes, at least 5 to 8 years of experience is needed.
Loan origination SME/ experience is mandatory.",6 days ago,2021-01-11,https://www.indeed.com/company/CTS/jobs/Business-Analyst-98b235fc088cecb8?fccid=6e2e629a64e98650&vjs=3
Intern-Data Analyst (Summer 2021),,Shoppa's Material Handling,"Fort Worth, TX",,2.9,This intern will be working on a combination of projects conducting data analysis and interfacing with operations leaders.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=10f8511d9420a811&fccid=448a796960d8dbc1&vjs=3
Business Analyst,,Okaya Corp,"Irving, TX",Temporarily remote,,"5+ years of data analytics or reporting development experience.
Responsible for developing inspiring platform product visions, derived from identifying business…",5 days ago,2021-01-11,https://www.indeed.com/company/Okaya-Corp/jobs/Business-Analyst-7455673dec59521a?fccid=260eac8588af7088&vjs=3
Senior Business Analyst with ETL and Data Warehousing,,Streams Inc,"Dallas, TX",Temporarily remote,,"Need to be in office once in a week until the pandemic situation.
Balsamiq or any wireframe tool,.
Should have good experience in ETL.",4 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B5lOMZ7MCRw1rBkas_VdafxXm-zY01FhG_NTqROiyKXymK63f1JrTPUSSMlSCNsiL5zGBN7u4DWoMpyAjWWC5PyUWjzo5BO3jctK31MBZPCzdC8QQmKxu1b_AwwXw4b2uFoRW4f11xPrBslhAwAJoN0_XbDwlJ99lnzQWo4SRz4YW6gUALomdoDBZ9ik-eGVE7x3t_U8KzOjzsqepr-8j1aMvgL8J9kRNvHD3IeWmW5nfjvBPMs8-yTDQD67lSLpwtdctML_5NXLJt2QeRCFdq5eZfDvGrDve2gMhZiNOzb68kNIfEoB-TkgNY-l2mlhUQrE4GyNR_Xyt9QbMfR2qTrmWVdL_IrYCSepJDt12P6HlbjwCX0Mv3BSnf7XIXibh3KWlqod1-nMohhgmiueKFIiKp5wkzBiZmvS4yuYEaj04NmyTmsBBK6iUuSNbuwNTVCIyEKdZYXzBkrIdGWJsazi06xCjx-x9hwAS2mrZstHY6yduQptt6&p=6&fvj=1&vjs=3
