job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Senior Financial Analyst Dallas, TX",,Zohr,"Dallas, TX",,,"Knowledge of research techniques to analyze data and make recommendations.
Minimum 2 to 5 years of related experience.
Develop and manage GAAP compliance.",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cbf2da37f0b2ecc0&fccid=c3184aab67f788fb&vjs=3
ERP Business Analyst,,HollyFrontier Corporation,"Dallas, TX",,3.8,"A minimum of five (5) years of ERP job specific experience.
Strong analytical and problem-solving skills and a high attention to detail and accuracy.",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0468a005caf84896&fccid=1b267336b74d95b2&vjs=3
Financial Analyst,,Progress Residential,"Dallas, TX",,2.8,"Populate operational data into financial models.
4 -7 years’ experience as a financial or business analyst.
Manage financial and non-financial data provided by…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a6b36858dc3f95f5&fccid=7e6b47a026e08769&vjs=3
Business Analyst,,Converge Information systems,"Plano, TX",,,"Job description: Three plus years of experience coordinating and participating in reviews, revisions, enhancements, testing, and documentation.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=32e39b72ebe3699b&fccid=807304889ec321a4&vjs=3
Software Developer - Power BI/Data Analytics,,Rexel,"Dallas, TX",,3.5,"Work closely with the deployment team, business analysts, clients etc.
Hands-on experience in Data Analysis Expressions (DAX) for formula creation and Power…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c146d52bda8e86fa&fccid=b252a32d4c1ba9f6&vjs=3
Business Analyst,,Source On It,"Plano, TX",,,"Experience with system integrations design, data mapping, and large scale data migration.
Facilitate open communication between stakeholders, project team and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aba854686bba9a5c&fccid=5504b158fba5311b&vjs=3
Business Analytics Specialist,,Microsoft,"Las Colinas, TX",,4.2,"Deep technical skills and know-how related to data wrangling, data analysis & data engineering.
Where required, he or she will have to collaborate with data…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=abf49dd6bbc7161c&fccid=734cb5a01ee60f80&vjs=3
Business Analytics Specialist,,Microsoft,"Las Colinas, TX",,4.2,"Deep technical skills and know-how related to data wrangling, data analysis & data engineering.
Where required, he or she will have to collaborate with data…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=abf49dd6bbc7161c&fccid=734cb5a01ee60f80&vjs=3
Senior Information Security Analyst (21-110),,Spok,"Plano, TX",,3.7,"Monitor data management procedures and compliance.
Gather and analyze data to support compliance and risk scenario development activities.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1969356233a58f87&fccid=d04f43105977b468&vjs=3
Business Analyst,,CoreLogic,"Irving, TX",,3.4,"Create reports; research and analyze data and report trends and vital information to management/business partner.
5+ years of directly related experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8a7fc2ba24c3184f&fccid=67e7d62a7f3782fd&vjs=3
Senior Data Security / GRC Analyst,,Armor,"Dallas, TX",,3.8,"Build automated audit/data analytic procedures and metrics.
5-7 years of experience in a professional services and/or compliance and/or audit role.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a003a71cd96e406b&fccid=1c0dcd05ca89bd41&vjs=3
Sr. Business Analyst (Epic Radiant/Cupid) - IR Hlth Ancillary Imaging,,UT Southwestern,"Dallas, TX",,3.9,"May supervise lower level analysts.
Assists business analysts of lower grade to coordinate projects.
Experience and Education Bachelor's degree in business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=adb197cf1ea99270&fccid=245cecf5f0560d8c&vjs=3
Sr. Business Analyst (Originations),,Mr. Cooper,"Irving, TX",,3.2,"Provide analytical support, including system data analysis, to uncover negative expense trends in the business and present the data in an actionable form.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=65f45b887b4726ab&fccid=31983fe75ad38002&vjs=3
Business Analyst II,,"JPMorgan Chase Bank, N.A.","Plano, TX",,3.9,"Ensure controlled processes while maintaining data integrity, accuracy and timeliness.
Strong analytical, interpretive and problem solving skills with the…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a5394da3f2e9b089&fccid=aaf3b433897ea465&vjs=3
"Director, Enterprise Data & Analytics",,Neiman Marcus,"Dallas, TX",,3.7,The ideal candidate will be influential with their business executive stakeholders in defining Neiman’s data strategy and have extensive experience in cloud…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=99bc9beb66cd58f2&fccid=7a11eee3ff8b533d&vjs=3
Business Intelligence Analyst Internship (Part-Time) Must Start in March 2021,,"DeWolff, Boberg & Associates","Dallas, TX",,3.1,"Strong knowledge of SQL and data design.
Working knowledge of ETL and data integration technology.
Support the implementation of our business intelligence…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b2e5060309534284&fccid=6dde0fffe3bf538f&vjs=3
Business Analyst - Mortgage,,My HR Management,"Irving, TX",,,"5-6 years Agile experience.
At least 2-3 years good experience in Mortgage domain.
Mortgage field/industry: 3 years (Preferred).
Job Types: Full-time, Contract.",30+ days ago,2021-01-15,https://www.indeed.com/company/My-HR-Management/jobs/Business-Analyst-6b8fd3a4611efa61?fccid=eff40c33c1dce90b&vjs=3
Business Analyst IV,,Keurig Dr Pepper,"Plano, TX",,3.2,"5 years of implementation and configuration experience on the SAP ERP platform, with a focus on Materials Management modules.
SAP Ariba Source to Pay.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=73eb13b8c36e1509&fccid=3764c82a44fbeef9&vjs=3
Agile Product Analyst,,The i4 Group,"Richardson, TX",,,"Communicate effectively and clearly by crafting, articulating, and executing a clear product vision that is consistent with the company’s short and long’term…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2259e77f128c562f&fccid=37c03a54f10762a2&vjs=3
"Analyst, Contract",,U.S. Renal Care,"Plano, TX",,3.2,Combines analytical experience and expertise with relational data management and data mining to ensure that contract data is accurate and synchronized with…,22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f38b669e1085334c&fccid=bbc760c5dbc5026d&vjs=3
BI Data Analyst,,NCR,"Addison, TX",,3.6,"Strong computer science fundamentals: OOP, design patters, data structures & algorithms.
It is the ideal answer to the rising risk of electronic transaction…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=06df4981959ead8e&fccid=50597ebf467edd46&vjs=3
Data Visualization Expert,,Cyber Infotech,"Dallas, TX",,,"You will be working with business parnters as a consultant to help them use tools such as Tableau, QlikView, Spotfire, SAP BO, MicroStrategy or Microsoft Office…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=509f15943e7d21a1&fccid=2150b2a4695db8ee&vjs=3
"Vice President, Business Data Analyst - C13 - IrvingTX - R2049891",,Citi,"Irving, TX",,3.9,"Analyze the current data sets to identify common data attributes across products and different Data Concepts.
Coordinate and provide analysis and interpretation…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=396f39d1859060db&fccid=5bcd1ef0a7f4fb99&vjs=3
"Business Analyst 2 / Plano, TX / Mobile / AM737794",,BTI Solutions,"Plano, TX",,2.7,"Maintain the storage and retrieval of all project communications data and business metrics.
Verbal and written communication skills, attention to detail,…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=85145274b054c4bc&fccid=432c4c76533d86c8&vjs=3
"Senior Business Process Reporting Analyst - Dallas, TX",,UnitedHealth Group,"Dallas, TX",,3.7,"Troubleshoots data integrity issues, analyzes data for completeness to meet business goals and trending.
Experience working in SQL with healthcare data.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=faa682ebf6e5441c&fccid=d3d3520998346837&vjs=3
Corporate - Controls Management - Controls Room Data Governance & Data Quality Analyst - Associate,,"JPMorgan Chase Bank, N.A.","Plano, TX",,3.9,"A minimum 3 years of data management experience.
Help to define the data quality rules for critical data elements based on the Firmwide dimensions and obtain…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=23be1224132e871f&fccid=aaf3b433897ea465&vjs=3
Data Analyst,"$70,000 - $80,000 a year",Prime Axis Technologies,"Irving, TX",Temporarily remote,,"Relocation Assistance: For the first project location ($600 & air ticket cost).
Health Insurance (dental, vision, medical) will be given during job.",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BXbgv8PnpaUx3eFGZ8KBjqkfGzJ7ecPuIiVOmeeSW00yX0JHTXUap-fd_vQ91hq59BPSvbRTsDHJ_bh83cIhN3WVqEhry-FUR5mRHgEbpatK2nn67HZe5wXYC2e9rwPTAYdbLtjj9R-ZVTURdM1JAexSTObPAAzKpesUAnMwavAtQVEec9vB9McyovQWg0-DVONlt3ZZUqe_w3kP2NQCOB2S_9YZL8v3UcDJm7qxLMo7Kz990fOF7OZo0COgIDEyvysEe3OO6W3kkIThUrhafElMg_nh9xUNfB_u_geJ3yygv952fjYvgv4JCwzPJqZMhhHM0yRpze0vyFrs2R_ceK3ccC58LH5wVEqV_CK6r-YFAaCYcoXnj3Tf6vW3Dyr1TWIDw-RIyS3WcUjaEEI3kbEVH1w6BMHNUZHTIDxS4ELIlrjcnkrRaser34j2s6bok=&p=4&fvj=1&vjs=3
Business Intelligence Manager - Retirement,,GuideStone,"Dallas, TX",,3.7,"The Business Intelligence Manager is responsible for helping develop, implement, manage, and analyze data including CRM and financial data to provide insight,…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f4dd679b2502f643&fccid=ab0ada79aa360dc5&vjs=3
RPA L4 Engineering Business Analyst (Contractor Conversion),,Citi,"Irving, TX",,3.9,"This position will partner with other RPA L4 Engineering team members, the RPA Product Manager, and RPA service customers and delivery partners to ensure…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a3d393578b18e6ee&fccid=5bcd1ef0a7f4fb99&vjs=3
BUSINESS SYSTEMS ANALYST II,,Selene Finance,"Dallas, TX",,3.4,"Develop data validation rules to ensure quality data.
Increases data quality through creation of data validation tools and enhanced techniques.",14 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c72fa08f4ea46fb9&fccid=ddcb9e4c97de1498&vjs=3
CRM Marketing Data Analyst,,PDI,"Dallas, TX",,,"2+ years as a data analyst of marketing programs.
Work with technical and analytic teams to cleanse marketing data when needed, add supplemental data, and…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7fa72788ba9ad23e&fccid=7a69ef70ebc29020&vjs=3
Tax Data Analyst - Seasonal,,OneSource Virtual,"Dallas, TX",,2.9,Responsible for collecting data and analysing data – running various mathematical calculations to determine how the data will conclude the best solution.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b7a6a33dec2a980e&fccid=872ae6887463deac&vjs=3
Senior Business Analyst,,Frontier Communications,"Irving, TX",,3.2,"Work in complex data environment comprising enterprise data warehouse, several additional databases and 3rd party data sources.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=eeb286bf41b12046&fccid=81d1e68cec787077&vjs=3
Project Analyst Technical,,McAfee,"Plano, TX",,3.7,"Experience as a data analyst or business analyst.
Technical expertise regarding data models, database design development, data mining and segmentation…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=15cb4daa31b6d74a&fccid=800f11c47014effe&vjs=3
Data Management Technical Analyst,,ORIX,"Dallas, TX",,,"3-5 years’ experience in a data management or technical data analysis role for enterprise organization.
3-5 years’ experience in a data management or technical…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b35d287bd9af3d16&fccid=435b67b42a7b7803&vjs=3
Whse Mgt System Business Analyst,,Republic National Distributing Company,"Dallas, TX",,3.4,"Analyze data gathered and develop solutions or alternative methods of proceeding.
Develop, implement, support and manage LM and WMS across applicable facilities…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30cb9a6ce5d4a003&fccid=b189ac19be7e836f&vjs=3
Staff Business Analyst,,Intuit,"Plano, TX",,4.2,Support and ensure internal stakeholder’s needs and issues are being addressed by third party servicer including data analysis to identify clear paths to…,22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bd52ec4b9317b200&fccid=9784ae78e9834539&vjs=3
Data Management Technical Analyst,,ORIX,"Dallas, TX",,,"3-5 years’ experience in a data management or technical data analysis role for enterprise organization.
3-5 years’ experience in a data management or technical…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b35d287bd9af3d16&fccid=435b67b42a7b7803&vjs=3
Whse Mgt System Business Analyst,,Republic National Distributing Company,"Dallas, TX",,3.4,"Analyze data gathered and develop solutions or alternative methods of proceeding.
Develop, implement, support and manage LM and WMS across applicable facilities…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30cb9a6ce5d4a003&fccid=b189ac19be7e836f&vjs=3
Staff Business Analyst,,Intuit,"Plano, TX",,4.2,Support and ensure internal stakeholder’s needs and issues are being addressed by third party servicer including data analysis to identify clear paths to…,22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bd52ec4b9317b200&fccid=9784ae78e9834539&vjs=3
Business Intelligence Intern - SDS,,Copart,"Dallas, TX",,2.7,"Design, develop, test and implement data warehouse and BI solutions and platforms including but not limited to real-time data pipeline, data visualizations,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6d4ed3849fb3b0df&fccid=12f1fd5dba253774&vjs=3
Technical Operations Analyst,,Intalytics,"Dallas, TX",,,"Query databases for sets of data and troubleshoot possible data inconsistencies.
SQL – Ability to select data as well as manipulate existing data through SQL…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=36e009b75e71ed28&fccid=616c649b3719b467&vjs=3
Senior Business Analyst - IT Services,,"Thoth Solutions, Inc.","Dallas, TX",,,"Prepares and delivers reports, recommendations, or alternatives that address existing and potential problem areas; communicates ideas in both technical and user…",12 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b569d55cea299afa&fccid=44f98d7c040ddf71&vjs=3
Software Business Analyst,,Appspace Inc.,"Dallas, TX",,,"As a Business Analyst (BA), you will define solutions that solve business problems and meet stated objectives, elicit customer and business requests/feedback,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8bcce6d6de817498&fccid=3ff4dee086b65d3d&vjs=3
RAPD Risk Platforms & Data - Associate,,Goldman Sachs,"Dallas, TX",,4.0,"Technologies: Web/RESTful service development: HTML 5, JavaScript/AngularJS/React/Redux, JSON.
We need passionate software engineers with good programming…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ce0782cdfa26bf01&fccid=16a97ed26c75bf2d&vjs=3
Data Operations Analyst - Solovis,,"eVestment Alliance, LLC","Irving, TX",,,"Understand client fund structure and operations to make appropriate data decisions and recognize data discrepancies.
Bachelor’s degree (Finance preferred).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4f79244fa4ce57ad&fccid=14ef8369aec3fdee&vjs=3
"Business Analyst, ORIX Back Office",,ORIX,"Dallas, TX",,,"3 - 5 years of experience in a business analyst and/or IT business consultant role.
3 - 5 years of experience in a business analyst and/or IT business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d55217aa3cc66fb6&fccid=435b67b42a7b7803&vjs=3
Wholesale Credit Analytics - Data Strategy - Associate,,"JPMorgan Chase Bank, N.A.","Plano, TX",,3.9,"Own data documentation available to the team includes data dictionary and data flows.
Drive actionable insights in credit risk by analyzing structured…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=61c487e5e2747364&fccid=aaf3b433897ea465&vjs=3
IT Compliance Analyst,,Xome,"Lewisville, TX",,3.2,"Understanding of general IT controls and the ability to analyze data and interpret results.
Coordinate audit request evidence received from internal and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c49874880f9fedea&fccid=31983fe75ad38002&vjs=3
Regional Marketing Analyst,,BRP,"Dallas, TX",,3.9,"Optimize and create data visualization tools.
Your role will focus on understanding market reality & trends, analyze data and optimize data visualization tools…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9b76084a95c6810&fccid=412e8fed3106e02e&vjs=3
Senior Business Analyst,,"TBK Bank, SSB","Coppell, TX",,3.1,"We thrive on providing exceptional customer service, and we look for friendly professionals dedicated to helping customers achieve their financial goals.*.",30+ days ago,2021-01-15,"https://www.indeed.com/company/TBK-Bank,-SSB/jobs/Senior-Business-Analyst-703e439de73fa3a0?fccid=63b5b4b64e43b3a7&vjs=3"
Sr. Accounting Analyst,,Service Experts,"Plano, TX",,2.9,"Query data extractions from financial system and perform analysis.
This role will need to be able to analyze data to reach supportable conclusions.",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1ecaddf8224db0a6&fccid=51d7b1574c45a584&vjs=3
"Senior Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Dallas, TX",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=60c72d0ddab14805&fccid=126e3afd205caa95&vjs=3
Data Analyst,"$70,000 - $80,000 a year",Prime Axis Technologies,"Irving, TX",Temporarily remote,,"Relocation Assistance: For the first project location ($600 & air ticket cost).
Health Insurance (dental, vision, medical) will be given during job.",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BXbgv8PnpaUx3eFGZ8KBjqkfGzJ7ecPuIiVOmeeSW00yX0JHTXUap-fd_vQ91hq59BPSvbRTsDHJ_bh83cIhN3WVqEhry-FUR5mRHgEbpatK2nn67HZe5wXYC2e9rwPTAYdbLtjj9R-ZVTURdM1JAexSTObPAAzKpesUAnMwavAtQVEec9vB9MZVPECeT1IZoLYEu1iKaFWYUs2uxaUa2IfAdAhy2v6T6AlHbv68qW8GcWyWcGfxf8rzkBJXJWTD2V7ZQEi7wvHWpfrciNYkukv3_hFQ4nUrVk6167Q-i5xcfPr73c5UANh_LV1g9kOqiRWJWjClz8dMROsdbxpS-t7iqSktL_Cabf53RBuCHCoMxHakfaNvdpej2AI2UyzjENZ4NaSICpGTbb8F7EE1d3_y_7pefpT79nUBFKq68icccegLIOsdT6e2L5QLBmda8=&p=1&fvj=1&vjs=3
Salesforce Business Analyst,,Fundbox,"Dallas, TX",,3.2,"Provide quality assurance of imported data.
Experience with data visualization using Tableau.
Identify and understand source data systems and become an expert…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=61f61c7209d04de9&fccid=bd3717e9a69d0bd3&vjs=3
Business Analyst,,Amplify Systems,"Dallas, TX",,,"The Product Analyst must be able to analyze data, write agile epics and stories, review test cases and work with technical teams to solve problems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ef7cac1c3a0716ef&fccid=e2b93da961690e23&vjs=3
IT Business Analyst,,Children's Health,"Dallas, TX",,3.9,"Manage 1 to 3 small to medium size complex projects.
Responsible for planning, analyzing and conducting interviews with customer department users, clinicians,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a2ba25e8064e0975&fccid=18d033cdaf819056&vjs=3
"GIS Business Analyst - Remote, Texas",,Darby Consulting,"Dallas, TX",Remote,4.5,"Darby Consulting is looking for a GIS Business Analyst to facilitate business needs of district and division customers, engage in product and application design…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d3cb430e4a44f98f&fccid=4d6fc8bd1949edc8&vjs=3
Systems Support Business Analyst,,PenFed Credit Union,"Frisco, TX",,3.2,"Minimum 5 years of hands on experience managing and maintaining an MSP servicing system with experience in mortgage, equity, HELOC Servicing, Loss Mitigation,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=00f27ed2cb30b4ed&fccid=90023db4608f1f3b&vjs=3
Pricing Compliance Analyst,,TestEquity,"Southlake, TX",,2.8,"LANGUAGE SKILLS – Ability to analyze data and communicate findings to our management teams.
TestEquity is the leading US distributor of Test & Measurement…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4d58fc4fd179e977&fccid=090949687bc6d64c&vjs=3
Sales Operations Analyst,,Datto Inc.,"Dallas, TX",,3.5,"Proficiency in data mining tools and the ability to analyze data and develop logical recommendations.
Analyze account, contact, and lead data, including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b554275443fe5404&fccid=685f1c54e4bd3d78&vjs=3
NFIP Business Analyst-Dallas,,Serco North America,"Dallas, TX",,3.5,"5 years of residential and/or commercial claims adjusting experience and a minimum of a Bachelor’s degree.
Create NFIP reports, gathering data, providing NFIP…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=425d55e48243ca27&fccid=8177021cdb259d9d&vjs=3
ServiceNow Business Analyst Lead,,"JPMorgan Chase Bank, N.A.","Plano, TX",,3.9,"Advanced knowledge of existing and industry best practice business processes, and data analysis, as well as the ability to construct data queries to draw…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ff028de3b9d88ff7&fccid=aaf3b433897ea465&vjs=3
IT Business Analyst I Remote,,Concentra,"Addison, TX",Remote,3.4,"Monitor and report on any security violations related to the unwarranted access to corporate data.
Documentation of the test results as well as defects…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=403b527fb025f403&fccid=f5a72b33f94db075&vjs=3
Business Analyst,,Ericsson,"Plano, TX",,4.1,"Bachelor's degree or 8 plus years of demonstrated ability in a business analyst/process role.
Minimum of 3 years' experience in a corporate environment …",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5ce400d3572e897c&fccid=82656d64a9a3e6a7&vjs=3
Corporate - Control Manager - Data Analytics and Product Development - Associate,,"JPMorgan Chase Bank, N.A.","Plano, TX",,3.9,"Improve internal risk and control program by performing end-to-end analysis, from data extraction to report/visualization creation, on operational risk data.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7880fa278657d107&fccid=aaf3b433897ea465&vjs=3
"Revenue Cycle Business Analyst - Irving, TX",,UnitedHealth Group,"Irving, TX",,3.7,"Research, evaluate and interpret healthcare claims data.
Interview stakeholders for analysis and data-gathering exercises.
Must be action and results-oriented.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=99c3f716971562c1&fccid=d3d3520998346837&vjs=3
Senior Business Intelligence Analyst,,Cytracom,"Allen, TX",,3.6,"Analyze large sets of data to discover insights.
The Sr Business Intelligence Analyst directly supports the organization's Business Intelligence function…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d53e1541add0d7d2&fccid=6e859359bd2b3569&vjs=3
"Enterprise Command Center (ECC) Operational Controls Sr. Analyst, AVP",,Citi,"Irving, TX",,3.9,"Strong analytical skills to analyze data points and identify failures and draw conclusions.
In addition we are also responsible for consistent service delivery…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6cb8ae1ec49ff827&fccid=5bcd1ef0a7f4fb99&vjs=3
Salesforce Analyst,,Signature Systems Group,"Flower Mound, TX",,3.6,"Responsible for performing data updates and imports at the request of stakeholders.
Experience planning and implementing a data warehouse is a plus.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=851053e0f2c01eaa&fccid=d0781237801ca8c6&vjs=3
"Senior Analyst, Business Intelligence",,AmerisourceBergen,"Carrollton, TX",,3.4,"Use data and analytics to identify business problems and opportunities and make data-driven recommendations.
E ffectively communicate with various levels of the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3ed4b1b876547645&fccid=a6362e26eb1427c7&vjs=3
Business Analysis Manager,,"Neovia Logistics Services, LLC","Irving, TX",,3.4,Create and develop functional requirements of reporting systems including Salesforce.com (Lanetix) and other secondary data collection methods.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=994240075862284c&fccid=a59121537ea651f8&vjs=3
"Senior Analyst, Business Intelligence",,Ready Capital Corporation,"Irving, TX",,4.0,Support of all operational and business intelligence processes as indicated by feedback from internal/external data clients.,11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=09792cd4d9131b71&fccid=2232a4badf55113f&vjs=3
Digital Web and Einstein Analytics Business Analyst,$87 - $105 an hour,Object Information Services - Richardson,"Addison, TX",,,"Experience with CRM data and reporting needs.
Einstein Analytics Experience to include a 3 years of experience in developing data flows, datasets, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d7b6c132d72e7da9&fccid=f63fad84800f3062&vjs=3
Sr Salesforce Business Analyst,,"Vizient, Inc.","Irving, TX",,3.8,"5 or more years’ experience in a progressive business analyst role or related role is required.
Write basic SQL queries to review application data to identify…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b1746662ec6b6f48&fccid=ab22e7c357e67bd4&vjs=3
Senior Sales Analyst - Salesforce,,BenefitMall,"Dallas, TX",,3.2,"Collect and analyze data to evaluate current sales goals.
Minimum of five (5) years job related experience required.
High school diploma or equivalent required.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=40b8b0afdb1937c8&fccid=bb1b0bf26ce17bb6&vjs=3
Salesforce Business Analyst,,Acumen Solutions,"Dallas, TX",,3.8,The Fortune 500 trust us to build solutions focused on growing revenue and profits by amplifying competitive advantage and strengthening customer relationships.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=618841c07a4f2e3d&fccid=94052e10e1796ed3&vjs=3
Senior Business Analyst,,Intuit,"Plano, TX",,4.2,Ensure internal stakeholder’s needs and issues are being addressed by Third Party Servicer including data analysis to identify clear paths to resolution.,22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1d194c0a4ce72e23&fccid=9784ae78e9834539&vjs=3
Senior IT Business Analyst (App Dev),"$110,000 - $115,000 a year",Tri-Search CLIENT,"Dallas, TX",Temporarily remote,,"Business Analysis: 5 years (Preferred).
Working within the structure of both operational & project teams, the Senior Business Analyst is expected to lead the…",16 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DJ41dufiW9-_d3VmOZHcpuez4e0Bu4X9T9KlT8_BkKDTCpIQbqk84Vut8YIlTyJcMHc1MfIwq6J_DtazecFgjxN1qmsXWMDsL0w9CK50zJa8NbCDM6sZjSNqDgm3n9vso1VBi0fIVckVHGOC5y03nOwMNfTIbe0qPxA6kE44jsbRR47mVe6NYS0sT6FO-GrBigO3k67DWIAFVBURoEWS5kSMacN6sY9AVe6ICQnubpY_4KHfZI8jo6oke4-mt_j0KeJ-mAQEo6izoHvxofRkRi0EnB_lOmEJVtMoJFpXVxykOlEqegoZ-53TEL_bkS5iRIJHHrZ9yIwlhzCJrO11pUPwt9KHrRC1clSBYJ7wQBc70Ssdwy3BUs0gKnen7bLpfdzL3tesJ3cxzHyAksRFGV0p7PwKgqy5Tr5ubPZgJ3AK7EyNOvVei29taZHbS4EK5VX47hXhYFZBkkag-eVDLSk043qEeiXco=&p=11&fvj=1&vjs=3
Senior Data Analyst / PowerBI Developer,"$85,000 - $105,000 a year",STEARNS LENDING LLC,"Lewisville, TX",,3.3,"Develop data and reporting requirements documentation in line with data systems framework including business requirements documentation, report mock-ups, data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=02ffc285947afe08&fccid=4172db334167a937&vjs=3
Senior Associate - Business Analyst,,KPMG,"Dallas, TX",,4.0,"Act as liaison between HR State and Local team and Human Resources Shared Services (HRSS) Teams to communicate regulatory requirements for Federal, State and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=308cfafc7cfc3f0d&fccid=2dd390c3a48a7ed0&vjs=3
Sr. Business Analyst,,CoreLogic,"Irving, TX",,3.4,"Identifies problems, anticipates effects across business groups, researches best practice alternatives, prepares presentations, makes recommendations to the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4a069bbbb6ac4f3e&fccid=67e7d62a7f3782fd&vjs=3
