job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
RPA Business Analyst - Buckhead,,Cortland,"Atlanta, GA",,3.2,"Exceptional communicator, liaising and bridging the knowledge variance between technical and business-focused teamsProactive, organized, and detail-oriented.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=69acb366c1c6fcf1&fccid=caa1a9ea5f027541&vjs=3
Business Intelligence Consultant,,eClerx LLC,"Atlanta, GA",,3.7,"Analyzes data and develops business cases.
Experience working with medium to large-scale data warehouses required.
Advanced MS Excel skills [must have].",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6b5aa9563eb4a3db&fccid=e6a2604cd4491b02&vjs=3
Senior Data Analyst,,Cox Automotive,"Atlanta, GA",,3.4,"Write data scripts/queries to understand input data, output data and transformations required to bridge the two.
Analyze data and identify trends.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CNTaigg53tgKMQQsjdGlhApYl6RSsbpQl6QWYzGuod7wABAFGU2GspzzOdiIKDNFITY6EjDQvNksfr3aKxGsCifnZjuvnZY8eH8p28VIxh9ufQtccnTIB1o8Tw8RTeQZNx3DWUMH4YGrArpcXlxrkqtSTl-wMEaq9qfypVc4YPQbZKajseRQ9P2IpOW3sHPnPo_FW5RNqpDTlbwEbpLbqqNzCAFnA0Gl0seRliFby1OgkglUBAdwrg5Lc6PjC8Nz9_fiw0Xxb1twvDXAGQ7KnXwPRtnt116mDwL-jxcrD1pV0MeEuXDHiz2Wp6rWS48Ay9Ku5NRo4c4EaqppWixjrasUNiF6q30TtmVaqdynpWrVy7r4eZla03Yhl1rxFM-AwdTWUlgKmisM8r7Qfm6avzCPFl5jBNw6y_ioWzegoIl-4iR5nRfW_NEhJKcc7eZM1RlkOE4V8EcMRKwJ5fo73w2nbE4Ofx9N8olaa8QamSvV62Hy3-Qx14OoIV_8UsrTZn8PQV6rcJU2esFM_Jth97Ey_bh9lfUyF_1cXyOk9gZ_RxAytnNc3OsX7ckBCqusQTGAVs5aRqxoc2DwbJxxzJTjw00Bfmr_9KaaEe0K7S5sjQU0e3y87U3zFSCP5VscAqe66zVb2WAhiUrmlu1ofmX0RhB9VsAncRz_2b0exqbU_Zz7ACaCrPAmmByP9jR3DgQBtsZA0DEj4kNU9mLz6aEcu_wOvaZfoXHw_67i2nCLwV20eej0aK5zn8427aq32-cMU1Za26rByXxsi8Kxs54zD6DYYjY6dOiT4BJq1MIfv8z1PQtr1Tbi312hqddJOFPgMc0UGnqnROue_QeJyVwjKmmXWkwSBzL8a3rrV22aaQAhlNyckGxUoN7kPRwkM8-VPj5j59f-uOC3yfHuuBraXUWHMSUt0mdc69SKLo8lHv0FQNOB4lRCAzrwFjvDY5U5Qb7B7nWy3AiSyuv5FoZ0rHThxQE5gVQ9-SCan9_3J9eIP1sQY_o3h1iIN0K_kVjd6GjUrjP5BTfK2lA2u6u_oJa6NB_FM2GXl9H7BZ3ae27BS5qygNjnsDgDLK5Y8VwDzWwlqxHg==&p=12&fvj=0&vjs=3
Data Analyst Lead - SAP Reporting Lead,,Capgemini,"Atlanta, GA",,3.8,"3 – 5 years of related work experience in the areas of SAP Business Intelligence data warehoused and analytical reporting.
Must be willing to travel Upto 100%.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=030b98407453101d&fccid=105ecfd0283f415f&vjs=3
"Senior Associate, Federal Data Analytics",,KPMG,"Atlanta, GA",,4.0,"Strong understanding of governance, controls, process and procedures, centers of competency, change management, conceptual data modeling, master data management…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d91b41b948dd60ca&fccid=2dd390c3a48a7ed0&vjs=3
Business Analyst,,UNICORN Technology,"Atlanta, GA",,,"Must have excellent organizational and time management skills; advanced skills in data organization and analysis, problem solving, systems documentation and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ffdd40d674db12cf&fccid=996258b8a0d81b25&vjs=3
Business Analyst,,Hardesty Hackett & Partners,"Roswell, GA",,,Job Description: Our growing North American implementation consulting firm is seeking a Business Analyst to act as a liaison among stakeholder groups with the…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=97f585407966c18f&fccid=bbc2c9ed5aae384b&vjs=3
Lead Data Analyst / Data Scientist / Analytics / BI Consultant,"$100,000 - $110,000 a year",CEDENT,"Atlanta, GA",,,"Minimum three (3) years of academic or relevant work experience with data collection and management, data statistical analysis, and data interpretation…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=62725598bdbf9652&fccid=2ecf4575019bf07a&vjs=3
Manager Pro Sales and Data Analytics,,The Home Depot,"Atlanta, GA",,3.8,"Must be eighteen years of age or older.
Must be legally permitted to work in the United States.
The knowledge, skills and abilities typically acquired through…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8f3ccf5386ecdf48&fccid=82e58e9861d48566&vjs=3
Analysts / Interface / Business Intelligence,,Croby Consulting,"Stone Mountain, GA",,,"Must have 2+ years of extensive build experience in primary application.
Current certification in specified Epic 2015 Modules.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e8c5133a38b2fbf6&fccid=0a8ecc1dc5f1cd0d&vjs=3
Product Analyst,,Assuranceamerica Managing General,"Atlanta, GA",,,"Fulfill data / reporting requests and support other departments as appropriate.
Support Product Managers with various data, model and revision requests as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d09006b50b605704&fccid=d5a78cf96ea61229&vjs=3
Junior Oracle Business Analyst,,Kforce,"Norcross, GA",,3.8,"Some experience as a business analyst.
Kforce has a client in Atlanta, GA that is seeking to bring on a Junior Oracle Business Analyst to assist with an ongoing…",25 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8aq_Nkt2lml2rHAt5MO3ShLzJec8FJXKPjYItkDX9uikE4u24imt6v4oTWtD9FGX8yjyDDP8xt_bg5t9-UMxw2pH4WmFoCCXDGqEAWkOX_PGM-BShbKEr-yS6Ts_kXUQRtfMDiLoJmr69nuBeR5FGUHZIoOwJEJdxWgpO-ZOzIZNlpW0chCShBjJqG6OD8WPav7qInSj-yWk2gRcfdZH6Kcdmr95HVWmqfGmHpDHzIVhT8ri58-pb11U-y43-PgCoVF7aXJT44AOj-hObhciQXci9SeywddKB2XJ1P-65AMwlMEyPAIoI62JZfW7FQ2vB7tgjoG1yL4_ScdcjnML1nWNSByQj9VyaLMb2jRiCIbEmjk8B3R_lMsZM8fXmnqpyJNSfEUu_bv05SS--zvmFEUFwjkEcbossdSQjEMmzJkl-g1zMUc2K7BPF-BV_A3ddjbTcC2Rd2xWWpiSBgK2qO4jjEjW5vqLrgqiC2n_jIApNUF46ktT89lj&p=6&fvj=0&vjs=3
"Associate Director, Data & Analytics",,Carrier,"Atlanta, GA",,4.0,"Good understanding of AWS data and analytics eco-system.
Good understanding and familiarity with cloud data warehousing solutions like snowflake, and Redshift.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=67ae93bde08c9842&fccid=9a2c8ce9d1b61aac&vjs=3
Lead Salesforce Business Analyst,,Global Payments,"Atlanta, GA",,3.4,"Working knowledge of security concepts such as single sign on and data security (Shield)Hands on experience on Agile framework.
Bachelor’s degree or equivalent.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b0eb329e8106f661&fccid=8a20e0e3ceb4f553&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Atlanta, GA",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=50a88921b6a1d67f&fccid=7ac82fceed64aa81&vjs=3
Director - Business Intelligence,,Piedmont Healthcare,"Atlanta, GA",,3.8,Builds a data infrastructure to optimize data usage and support analytical activities of all entities and departments.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e5ef89932a9ee6a1&fccid=50eb935215e32902&vjs=3
Technical Business Analyst,,Penn Foster,"Norcross, GA",,3.6,"Furthermore, the IT Business Analyst will be responsible for analyzing data to make informed business decisions and finding ideal technical solutions to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5146c79ec67216c0&fccid=bedaf60f8d249974&vjs=3
Business Analyst - Human Capital,$25 - $28 an hour,APR Consulting Inc,"Alpharetta, GA",Temporarily remote,4.2,"Pay rate: $25 to $28/hr on W2 with Benefits (Medical, Dental Vision, 401k plan, etc.).
Schedule: Standard Business Hours; 9AM to 5PM.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DKYEYS6AaSgPeXyWAkdM8_YPNZv0Ej8KjQCXpwSuT3KGsW5pPj4sMjBpPYyuqU4nAHeqsS2JrQj0J7M9yQfYu9zWzJHqthezWVCTOdTnIRnF9M022IykCUVf8cVcKh3_PSup5MUfXSzMraswp-HfDftZE_tOdIWBFFrgc5mOvIpc7M2zbuCk6KgwguKEQcYaTDdGDjBPwmQVT5j4rHt9miKHx2zWIZD4f_OFFq0grPRCI54Dfu8W4iy5DDCjhOLhGXgCrr4kEQO1xAh_nGQnHVVEETZoxoG9NWBnQ0bwmoyFXoVETYJagOTs0mFvKGR_UUfSCaGV7XaSs7U7HN80lDEB0xOCu7Xaoaot_2TiOUv4KSxlg5E7jMEpdRxAOo5T7BDMsRwY5pphxVyLBuQxPFMcCRVkEN4Nn3wxHE_FdVcOLhU5CREmxRJKN3WKM0Lu4tcM3EfX_naoEX7yE1IzGYy941X_gV4729jaXwMdtusu5SJ-qhO-MmofSxwm680m3tZafmUdPhqk2_ncCeiYwB5gmjNxLdE-j1-IAvNxLkFw==&p=12&fvj=0&vjs=3
Business Intelligence Intern,,Decision First Technologies,"Atlanta, GA",,,"You will learn the foundational level of scoping a project, researching technology solutions customized for your client’s environment, creating solution…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=235e6ea57f66371d&fccid=f6dfc0826f3feb68&vjs=3
Senior Professional Business Analyst,,Gainwell Technologies,"Tucker, GA",,,"Analyzes and documents client's business requirements and processes and communicates these requirements by constructing conceptual data and process models,…",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ccfd8ca32fefae6b&fccid=fc5050a2f66dd83b&vjs=3
Analysts / Interface / Business Intelligence,,Croby Consulting,"Stone Mountain, GA",,,"Must have 2+ years of extensive build experience in primary application.
Current certification in specified Epic 2015 Modules.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e8c5133a38b2fbf6&fccid=0a8ecc1dc5f1cd0d&vjs=3
Product Analyst,,Assuranceamerica Managing General,"Atlanta, GA",,,"Fulfill data / reporting requests and support other departments as appropriate.
Support Product Managers with various data, model and revision requests as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d09006b50b605704&fccid=d5a78cf96ea61229&vjs=3
"Associate Director, Data & Analytics",,Carrier,"Atlanta, GA",,4.0,"Good understanding of AWS data and analytics eco-system.
Good understanding and familiarity with cloud data warehousing solutions like snowflake, and Redshift.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=67ae93bde08c9842&fccid=9a2c8ce9d1b61aac&vjs=3
Lead Salesforce Business Analyst,,Global Payments,"Atlanta, GA",,3.4,"Working knowledge of security concepts such as single sign on and data security (Shield)Hands on experience on Agile framework.
Bachelor’s degree or equivalent.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b0eb329e8106f661&fccid=8a20e0e3ceb4f553&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Atlanta, GA",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=50a88921b6a1d67f&fccid=7ac82fceed64aa81&vjs=3
Director - Business Intelligence,,Piedmont Healthcare,"Atlanta, GA",,3.8,Builds a data infrastructure to optimize data usage and support analytical activities of all entities and departments.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e5ef89932a9ee6a1&fccid=50eb935215e32902&vjs=3
Technical Business Analyst,,Penn Foster,"Norcross, GA",,3.6,"Furthermore, the IT Business Analyst will be responsible for analyzing data to make informed business decisions and finding ideal technical solutions to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5146c79ec67216c0&fccid=bedaf60f8d249974&vjs=3
Business Intelligence Intern,,Decision First Technologies,"Atlanta, GA",,,"You will learn the foundational level of scoping a project, researching technology solutions customized for your client’s environment, creating solution…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=235e6ea57f66371d&fccid=f6dfc0826f3feb68&vjs=3
Senior Professional Business Analyst,,Gainwell Technologies,"Tucker, GA",,,"Analyzes and documents client's business requirements and processes and communicates these requirements by constructing conceptual data and process models,…",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ccfd8ca32fefae6b&fccid=fc5050a2f66dd83b&vjs=3
Senior Data Analyst - Supply Chain,,The Home Depot,"Atlanta, GA",,3.8,"An unquenchable intellectual curiosity for getting at the underlying story being told within the data.
And operates under minimal supervision and mentorship of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4d79a88d8740c5ff&fccid=82e58e9861d48566&vjs=3
Data Analyst - Covid-19 Response,,Emory University,"Atlanta, GA",Temporarily remote,4.1,"Creates and maintains a data dictionary and meta data.
1-3 years of experience in public health or human subjects research related data management post.",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f4a58b4bc128c896&fccid=efe5e2d22a1d29e5&vjs=3
Business Systems Analyst,,Metas Solutions,"Atlanta, GA",,,"4-5 years of experience serving as a Business Analyst, leveraging technical and functional domain knowledge to collect and analyze data and provide recommended…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e4410b75d2b66d7e&fccid=11effc2f71b0f609&vjs=3
Lead Data Governance Analyst,,Truist Financial,"Atlanta, GA",,3.6,"Provides subject-matter expertise in the management of risk associated with data management activities including data quality, metadata management, data change…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=90a0bf5a1ba1d2e0&fccid=035229327af06091&vjs=3
Senior Business Intelligence Consultant,,Career Opportunities,"Atlanta, GA",,4.0,"Ability to build conceptual, logical and physical data models, data flows, and create data management.
Design and develop BI Strategies to include assisting…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=418d48fab1412fdc&fccid=22a1583291d95d5e&vjs=3
Business Analyst Specialist,,CNSI,"Atlanta, GA",,3.6,"Business Analyst Specialist is responsible for analyzing business problems, identify gaps, and develop technical solutions involving complex information systems…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=98b1bed62a148aec&fccid=9855457e217da40b&vjs=3
"Manager, Business Intelligence & Performance Tracking - North Zone",,The Coca-Cola Company,"Atlanta, GA",,3.9,"Identify new sources of data and metrics and supports enhancements to existing data and reporting systems.
Demonstrated experience and skills in data analysis &…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=94ecb75c9d86bd82&fccid=2e853071bb3920b6&vjs=3
Manager Finance – Supply Chain Data / Analytics,,The Home Depot,"Atlanta, GA",,3.8,"Knowledge of accounting principles and practices, analysis and reporting of financial data.
MINIMUM QUALIFICATIONSMust be eighteen years of age or older.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bcb2b279aba16205&fccid=82e58e9861d48566&vjs=3
US Data Protection Senior Analyst,,Deloitte,"Atlanta, GA",,4.0,"Cyber Security vigilantly protects Deloitte and client data.
You work closely with management, leads, peers, development teams, business analysts, and end users…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1d431d28c41c70d8&fccid=9e215d88a6b33622&vjs=3
Senior Data Management Analyst,,Georgia-Pacific,"Atlanta, GA",,3.4,"Technical proficiency with data, querying databases, data profiling, data analysis, data cleansing, and data validation.
Master and Reference data experience.",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f7f373f2c68213a4&fccid=f6b5ad8b9dfbe57b&vjs=3
Senior Business Analyst,,LaborView,"Alpharetta, GA",,,"In order to ensure reasonable accommodation for individuals protected by Section 503 of the Rehabilitation Act of 1973, the Vietnam Veterans' Readjustment Act…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=14502278d528450d&fccid=9c4194037dd700c4&vjs=3
Head of Hotels Research and Data Analytics - Research Director,,CBRE,"Atlanta, GA",,3.7,"Knowledge of data management and analytics with some familiarity with data science techniques.
The third is related to data collection and sales.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5f6c4fc1b8a7faff&fccid=c9b9e477b3c84b4d&vjs=3
Business Analyst/Project Manager,,"Safe Guard Products International, Inc","Atlanta, GA",,2.5,"3-5 years of experience as a Business Analyst in a Agile environment.
5-7 years of experience in automotive/vehicle services industry preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bace316dc5de1f59&fccid=d72e7079c2ae830a&vjs=3
Senior Business Analysts,,Codix,"Atlanta, GA",,,"5 years experience in business software business/system analysis in leasing, credits or risk management, financing, or commercial finance/factoring.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f2315e5e65f6d2e6&fccid=8126e7e36bedaabf&vjs=3
"Senior Analyst, Tax Data Analytics",,Newell Brands,"Atlanta, GA",,3.5,"Experience gathering data requirements and implementing ERP processes.
Manage the identification, gathering and organization of all data requirements across the…",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3548cbfd8cab483c&fccid=959fbc7b7aeb5d18&vjs=3
HR Process Improvement and Business Analyst,,Colonial Pipeline Company,"Atlanta, GA",,3.9,"Identify data integrity issues and recommend solutions by consistently performing data audits.
Create, maintain, and communicate the data dictionary to ensure…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=031bc6f8cb7d4734&fccid=f579e11668a27342&vjs=3
Commerce Business Analyst,,Horizon Software,"Duluth, GA",,3.6,"5-9 years of experience in commerce, and/or dining implementations.
Sick Time: 5 sick days; pro-rated during the first year.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8dcd4039befe02d7&fccid=9a33e6a3b125d8b7&vjs=3
Quality Analyst Intern,,ViaSat,"Atlanta, GA",,3.8,"Passion for reliability improvements and data gathering.
Experience handling large data sets and relational databases.
High School Diploma or GED.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8d8d665fb7111633&fccid=8b219f1987ef65ea&vjs=3
Senior Business Analyst,,Altisource,"Atlanta, GA",,3.5,"Drive data integrity within Analytics function, and ensure the resulting data is accurate and actionable.
Gather actionable data and review performance metrics…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eff4b231b396a835&fccid=d3fcae15bb7f5086&vjs=3
Senior Business Analyst - Life Insurance and Annuities Underwriting,,Infosys McCamish,"Atlanta, GA",,3.9,"L. Propose new predictive data analytics and visualization with new business and underwriting data.
Understanding of statistical analysis of data and risk class…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=37ac57ce209157c5&fccid=c67533a523c83a4c&vjs=3
Data Analytics Manager,,Verizon,"Alpharetta, GA",,3.9,"Analytical skills and track record of deriving business insights from data.
Ability to translate detailed, broad reporting data sets into highly summarized and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7417e447b55202f1&fccid=f7029f63fe5c906e&vjs=3
"Specialist, Business Analyst",,L3Harris Technologies,"Alpharetta, GA",,3.7,"Description: Job Title: Specialist, Business Analyst Job Code: SAS20203009-51204 Job Location: Alpharetta, GA Job Description: The Business analyst…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cb31b6ed673414b5&fccid=6c6be4ac01722b08&vjs=3
Sr Project Manager/Business Analyst,,Herschend Family Entertainment,"Peachtree Corners, GA",,3.6,Herschend Family Entertainment (HFE) is seeking a Senior Project Manager / Business Analyst to join our growing technology team supporting our theme parks and…,10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7c12da1b45fe432d&fccid=d9129e6ccf6d0916&vjs=3
Business Intelligence Analyst,,LaborView,"Alpharetta, GA",,,"Job Description We are seeking a highly motivated Business Intelligence, Business Analyst who has strong analytical skills with the ability to collect,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a5a27055c78dbaa0&fccid=9c4194037dd700c4&vjs=3
Lead II - Business Analysis,,UST Global,"Alpharetta, GA",,3.7,"UST Global® is looking for a highly energetic and collaborative Business Analyst who can Lead /work individually with the development, QA, product owners team…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d0a62865ebaffafd&fccid=810178099fb1fcbc&vjs=3
Data Solutions and Reporting-Tableau Lead (Analytic Consultant 5),,Wells Fargo,"Atlanta, GA",,3.7,"Job Description Important Note: During the application process, ensure your contact information (email and phone number) is up to date and upload your…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9a33f0090e3c10ef&fccid=78bbcd26e39621f5&vjs=3
TALENT NETWORK - Senior Business Analyst Consultant,,ASAP Solutions,"Norcross, GA",,4.1,JOIN OUR ASAP TALENT NETWORK. Apply to this position and our team will contact you when we have openings that match the role listed below: Our Senior…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f38cea0bb1e04f6f&fccid=b868f07d84101767&vjs=3
Business Intelligence Specialist,,Truist Financial,"Atlanta, GA",,3.6,"Specific information related to the position is outlined below. To apply, click on the button above. You will be required to create an account (or sign in…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=238152f3ab5e35c0&fccid=035229327af06091&vjs=3
OSFA (Office Scholarship & Financial Aid) Data & Operations Analyst,,Georgia Tech,"Atlanta, GA",,4.2,"Provide data analysis, management, and reporting for Office Student Financial Aid (OSFA) Eligibility and Compliance Unit. Identify requirements, collect data,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e0d3a0d7618f40aa&fccid=db25687464a9ecf6&vjs=3
"Business Analyst, Managed Cloud Controls",,Hewlett Packard Enterprise,"Atlanta, GA",,3.8,"Hewlett Packard Enterprise (HPE) advances the way people live and work. We bring together curious minds to create breakthrough technology solutions, helping…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf019f335aae9a6f&fccid=216eb700022de6f6&vjs=3
Senior Data Analyst,,Kaiser Permanente,"Atlanta, GA",,4.1,"The Senior Data Analyst works with business owners, Project Managers, Senior Project Managers and other Requesters of data services to translate requests into…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=01b9af53da902582&fccid=48ecd526e3aa3225&vjs=3
Technical Business Analyst,$60 an hour,MATRIX Resources,"Atlanta, GA",Remote,4.0,"Location: Atlanta, Georgia, 30005 Salary: 60.0 Job Type:Contract to Hire Function: Business / Systems Analysts Job Ref: 192553 WORK FROM ANYWHERE! Global…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0De5ppvndiyxA0pMSLQzOe_j9Mra0KF_8EhxTxOKXtZIfGIjgcBR63uZ-cRilzPIjRTAKp8VzgrS3_sU_ZgeaHODY0i8USz7eQsX2uA4R5wjFcoNatAd_rdSHMuJdvVzfqddodqtCwtTEpyHl4OJp9_nbJpKtH-Hr0Z5LnA7S208DeEW-_vt2ave4JDozPeErCjtEP414ryYU04XiqfEw2ODuYUZWH-dpFa15rtbP6a5LmUC4nVQAyzZimbZY4aE5VAzGy3IoWR4jMOSpRACbVaLfhRClnrdRo2-mPiX0McJEDcEfSzXdXO6re0uOryyXA4Q5KHyMS7qXWxVzDXf16VWDRxuw-nc3StgWCCfUjbo_5HNCMpf-VDfZxrSpiQpIf5CjCCE9wU5D2YARqVTVxm2MWT44IsjII19DPbv-Dh4s-lxckI-5yyUl8rPtlX_S7_2fdE-24wbUlgJpd_Epf7o3jwsobAdEe252xBXz7EBrlijsIg_Pj0cfvxq7_lHEJg6jD04kj01dLeUKOJYEtBuyW94t3TczuyYiMd2y3M8EfvPgl3eCjM03rDML49IX4hR0Mig-FPzPQu4C0QNuJJWCNOP3ZQOOH1HSqtEh1VFqkqqsK3-tYF5wmS7CUdRdr5rJZe8Vc9de3gS6MU47Dnkwa6-baVmqU=&p=10&fvj=0&vjs=3
IT Business Analyst,,Cohesive Solutions,"Kennesaw, GA",,4.0,This junior-level position will offer the opportunity to learn the business methods and processes for Enterprise Asset Management as applied to a variety of…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3e54890323fb0d17&fccid=3ac6c86b634e2a40&vjs=3
SYSTEMS ANALYST,,BNS International,"Atlanta, GA",,,"Send resume to BNS International Inc 425 Old Newman Rd. Suite 303, Frisco, TX 75036 Job ID: BNS1010 Duration: Permanent/Full Time Location: Atlanta, GA…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf9306443a22b085&fccid=741c62c80edc3397&vjs=3
Analytic Consultant 4- Recurring Process Analyst (Enterprise Sandbox Remediation),,Wells Fargo,"Atlanta, GA",,3.7,"Job Description Important Note: During the application process, ensure your contact information (email and phone number) is up to date and upload your…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8327205d172d66cc&fccid=78bbcd26e39621f5&vjs=3
Product Analysts (Systems/Business Analysis),,NuVizz Inc.,"Atlanta, GA",,,"JOB DUTIES: Under close supervision of the IT Manager perform the following job duties: , perform the following job duties: Product design, testing,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c1151103b4b04c72&fccid=fa88bdcaceedab43&vjs=3
"Manager, Federal Data Analytics",,KPMG,"Atlanta, GA",,4.0,"A minimum of five years of data science, data engineering, or data analytics experience.
Strong understanding of governance, controls, process and procedures,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=812893563d10f75c&fccid=2dd390c3a48a7ed0&vjs=3
"Specialist, Business Analyst",,L3Harris Technologies,"Alpharetta, GA",,3.7,The Business analyst provides business analytics and reporting to manufacturing operations on production programs.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cb31b6ed673414b5&fccid=6c6be4ac01722b08&vjs=3
Sr Project Manager/Business Analyst,,Herschend Family Entertainment,"Peachtree Corners, GA",,3.6,"Critical analysis and problem-solving skills with a focus on detail and quality.
Partner with business partners throughout the organization to understand…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7c12da1b45fe432d&fccid=d9129e6ccf6d0916&vjs=3
Business Intelligence Analyst,,LaborView,"Alpharetta, GA",,,"Perform and document data analysis, data validation, data mapping/design, produce data samples/prototypes and produce ad hoc reports.
Python and/or R preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a5a27055c78dbaa0&fccid=9c4194037dd700c4&vjs=3
Lead II - Business Analysis,,UST Global,"Alpharetta, GA",,3.7,"Strong experience business analyst working in a financial profile with application migration experience.
Strong work ethic demonstrated attention to detail and…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d0a62865ebaffafd&fccid=810178099fb1fcbc&vjs=3
Data Solutions and Reporting-Tableau Lead (Analytic Consultant 5),,Wells Fargo,"Atlanta, GA",,3.7,"Lead the design and implementation of Tableau dashboard visualizations and define required supporting data architecture (e.g. data marts, centralized data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9a33f0090e3c10ef&fccid=78bbcd26e39621f5&vjs=3
TALENT NETWORK - Senior Business Analyst Consultant,,ASAP Solutions,"Norcross, GA",,4.1,Our Business Analysts are integral to the overall project from inception to close and have the flexibility to take on a variety of supplemental roles as needed…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f38cea0bb1e04f6f&fccid=b868f07d84101767&vjs=3
