job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Scientist - Intermediate,,Envision LLC,"Seattle, WA",,3.3,Experience applying statistical and/or machine learning modeling methods to high-resolution spatiotemporal datasets (preferred).,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A13XXEAKoVsy1UjAxA2tJa37vkRdGHJdX4gYp8IY3tTpc57ra18Z9sYJ3trAbN1b2KLTglU_FyFTQVtW-U_iSZoq1L4rrRiR-NGUHwSkZZYq3g1bI5U8Nmfh_fIhReI2zWFklLGrDD-vAsopbFfBSAMjRb8Wx8NN3keMjxMnhvuEQFQrieSg54xrZOtNlebOhGXNWPDqtnDuRRKegMENEltXdV6vx5FejJzlqenBR1r63OH9tun1_VRAWHiqfQKlCJk5PWFdOyGD0M8pmn7G_xMJq50sHVTqre0ShDOCt66GPNB5X96Uo37_N14VxfwqbF1lG5zGjJF9t2eIEPVuWXoN4nMGCr6T7jcNJbApPm8TUxW6xHrTYIc_W745H-JQTdv_OlciD9oKt3CfftWNq1VvyVJ-OdHz3mwB3iyndDyl75envCowoZH6o2Ml16vZqTkCBc83fMomdYvlXr9jK6&p=13&fvj=0&vjs=3
Senior Principal Applied Scientist,,Amazon.com Services LLC,"Seattle, WA",,3.6,"You educate and mentor other scientists within the org and across Amazon at large, keeping the scientific community up to date on advanced techniques, state of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=27a8ea643effdfab&fccid=fe2d21eef233e94a&vjs=3
"Research Intern, Machine Learning for Image Synthesis (PhD)",,Facebook,"Redmond, WA",,4.2,"In particular we welcome PhD students in computer science, applied math, electrical engineering, or similar, with a strong background in deep learning,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=abad9cd57996dbe4&fccid=1639254ea84748b5&vjs=3
Senior Data Warehouse Developer,,Wind River,"Seattle, WA",,3.7,"Wind River Systems is seeking an experienced high-performing senior software engineer for a position developing a hybrid cloud-based data analytics, machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4e70e0e83d974b36&fccid=30c6be3855bc8a7c&vjs=3
"Research Intern, Sensor Systems - Machine Learning (PhD)",,Facebook,"Redmond, WA",,4.2,"We're looking for candidates with expertise in machine learning, data science and signal processing to help with the development of novel sensor systems and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=da1fbb5abfc07be9&fccid=1639254ea84748b5&vjs=3
Senior Manager of Data Science OR Director of Data Science,,Foursquare,"Seattle, WA",,4.3,"Members of this team have advanced training in statistics, data science, and/or machine learning.
Able to be a bridge between scientists and product owners,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=884716f20709a183&fccid=f65aedcd2de292bf&vjs=3
"Senior Product Manager, Optimized Distribution",,Expedia.com,"Seattle, WA",,3.9,"You'll collaborate with our data science team to support groundbreaking machine learning models, experiment and apply new ones, and apply analytics at scale in…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7f5edbde240994b5&fccid=160efb82f2462f14&vjs=3
Software Engineer (Data Science Team),,Conversica,"Seattle, WA",,3.3,"Familiarity with data science and working knowledge of machine learning development.
Deploy and maintain your services in Production; learn from the real world…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a61532aa7d85b23e&fccid=bfb7fb240d4e6545&vjs=3
"Senior Security Engineer, Secure AI Foundations, Alexa AI",,Amazon.com Services LLC,"Seattle, WA",,3.6,"Provide deep technical expertise to help ensure comprehensive results.
Experience working directly with machine learning technologies.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=40381d152facf670&fccid=fe2d21eef233e94a&vjs=3
Senior Machine Learning Engineer - Ads Measurement Modeling,,Hired Recruiters,"Seattle, WA",,,"Build and improve the machine learning models for ads measurement.
Strong industry experience in machine learning.
5+ years of relevant experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e02fbb2de5792d16&fccid=547ddf8bc07ce2c9&vjs=3
"AI/ML - Architecture Engineer, ML Platform & Technology",,Apple,"Seattle, WA",,4.2,"Developing machine learning infrastructure that can be used by product teams for developing, evaluating and deploying machine learning models.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d13adf52ee2aba6d&fccid=c1099851e9794854&vjs=3
Cyber Data Science Analytics Manager,,Deloitte,"Seattle, WA",,4.0,"Experience in creating marketing and sales materials, demos and workshops; experience in creating technical content and subject matter is a plus.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d02615add64bf8e4&fccid=9e215d88a6b33622&vjs=3
"Sr. Chatbot Engineer, Conversational AI",,Logic20/20,"Seattle, WA",,3.5,"Knowledge of core CS concepts such as: common data structures and algorithms, profiling/optimization, cost optimization problems/machine learning.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c7262ee79607e911&fccid=e2f8d6934fd95c43&vjs=3
Machine Learning Engineer,,Change Healthcare,"Seattle, WA",,3.0,"Develop technologies that allow customers to effectively ingest and store patient-related data, and data scientists and engineers to access this data with ease.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f8cda508941b6199&fccid=b1bd9b34a39d5dcd&vjs=3
Sr. Principal Applied Research Scientist - AI and Machine Learning,,Axon,"Seattle, WA",,3.2,"Hands on experience developing, scaling and implementing machine learning using relevant programming languages (such as Python), state of the art deep learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5f6f0dd4aff4d64d&fccid=72b6c36250909407&vjs=3
"Technical Program Manager, Machine Learning Infrastructure",,Facebook,"Bellevue, WA",,4.2,Facebook is seeking a Technical Program Manager (TPM) with large-scale distributed software systems experience and a background in data/machine learning systems…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=15ed0d73938500d0&fccid=1639254ea84748b5&vjs=3
"Data Scientist, Analytics - Public Figures Safety",,Facebook,"Seattle, WA",,4.2,"Apply your expertise in quantitative analysis, data mining, and the presentation of data to see beyond the numbers and understand how our users and Public…",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJIVJBXvgQWg7r3cwVxJGT5mXesgh6tHvESUt_oBs_NR0BIXjZequ6iyGTlRGMuPCh79vxn2l9f33B4BieotTjh0riA-GrgmuEZoaZdb_nRcFGrSpMyxugKW_fTkV02R5sXqzNHmY-0953SxEjkdSxSe-3XmjoVLln6PFbBsx6EWh78xIgLm3IlsNT8eK3agEg8gBB9TVZvx8MR7clqhhdhJ1yjtCpXebkL7Gm_e0zWsJK0Dnnx_T1xKu7naj3LgR7A5grhcEuvJvF_NdB3uP6kPsSNiT2_FAE96yHLz8HZdEl_iee8e4ogzezpOlyqEJpTdeMUY1AlF3wn699_u6bro8OQy4wpwSaknbBrXT0Lo-PaOHe3MpNmMkkRfqFy5EkT_FjAxqLX9Jo_3EepYRWGgWHdkMGw6LcU4Ulvn0KekI83Odcj0eBs0up57BidJpw_TGjGMd2uetk8MFkaF--HNSc0yHWBHa-4jILXBsjJqgP7H5byZfP6-2Xvf9GzlAX_iVmTahNqc9rfUt9mrljoO4qHeBZG23d6mJnQJY8ADV4yDbSS1X-r0GyD023ioGwNy1P0j1VrKrAqvXQy8iuswL3v06NvNBjtYJPOfKX7e76Lj4pe4jKsUJQMNM8GlY6_UY_Q8TUC4hQlJIjoo-U-et8NEkS-hLMo_2YMBDLcW9cuaUXRf7NScHQYxygEhUEipu6_V0ZN1jtk7_cwxAXoXZoOXR3S-oLjmaFuUtItWU0PshVzFWsZ-3lp-3Ml6ZCiaCR3Ai4iyRFzjIRVFf8S0-JQzWZclz2BR0w3dENQGVgSDwf0G3vM0k9kQIT95knX9QM5jmWDxymkcT8CO795Ujimy6e1ZXjOGa_CrrAKXMhPJOj-BkR-H4h8OP8i8tsVvVbFPFo3dIJlOvQj4fRj8ad1JES42NmRNJCqc0pTxxyHlWBaThauQjPJwdSgR2dd1xRXScKImmJ6xsFCC4-f8TmaRnItdBJSIbxs2U8Pt002JY8B4TKM-UdHMoPQBirvkOszPta3dETvqaUaFVeIRD6Gpf5KjZmazQrFdI_H1VkP_6m72ueaDLYLn-9k2B8vZhFGAda3k-M_iktfcs4Ky79olJzN-plC9IoiG_bw0RtvNR-Exep43qPmXuIO1zwnIu7SNqB2lQpp8T7yhIyC&p=14&fvj=0&vjs=3
Senior Statistical Programmer,,Fred Hutchinson Cancer Research Center,"Seattle, WA",,4.2,"At least two years of experience in support of clinical trials, in a clinical research setting or other health research setting;",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cde619653b2af601&fccid=a513e92edbf529af&vjs=3
VW Automotive Cloud Solution Architect - Data,,Volkswagen Group of America,"Redmond, WA",,3.7,"Interacts with other architects, developers, and project teams to continuously advance the overall data architecture.
Defines system wide monitoring strategy.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=95bcd2ff6851189f&fccid=f59b3329de972ea8&vjs=3
"Senior Associate/Manager, Conversational AI Developer",,KPMG,"Seattle, WA",,4.0,"4+ years of knowledge of conversational dialog systems, machine learning, and cloud computing, preferably with hands-on experience with one or more of: Google…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bd86284800e97d4b&fccid=2dd390c3a48a7ed0&vjs=3
Software Development Engineer (AI Platform),,Wyze Labs,"Kirkland, WA",,,"Collaborate with scientists on building data pipelines to ingest, process and analyze data that are important to computer vision models.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6fa337c158bc4d40&fccid=167914172b87001a&vjs=3
System Development Engineer II - IAM Data Plane,,"Amazon Dev Center U.S., Inc.","Seattle, WA",,3.6,"Fundamental Computer Science knowledge, including experience in applying common algorithms, data structures and design patterns.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bc452d4abac2e9de&fccid=fe2d21eef233e94a&vjs=3
"AI/ML - Sr Software Engineer, Core ML",,Apple,"Seattle, WA",,4.2,"Experience with scientific libraries like numpy or other vector libraries.
The neural networks inference team at Core ML is looking for a strong software…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=804d728367463a2c&fccid=c1099851e9794854&vjs=3
Principal Statistical Programmer,,Seagen,"Bothell, WA",,,"Review and provide feedback on deliverables from other clinical groups including but not limited to statistical analysis plans; table, listing, and figure…",21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=169c2fa07d820ca0&fccid=52558a648544a28b&vjs=3
Principal Product Manager - Tech Alexa Artificial Intelligence,,Amazon.com Services LLC,"Seattle, WA",,3.6,Alexa is at the forefront of customer and scientific innovation in the area of machine learning (ML) and artificial intelligence (AI).,28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=19c39fa3f75e4b1a&fccid=fe2d21eef233e94a&vjs=3
Product Manager - Machine Learning & Analytics,,Humonic Inc.,"Seattle, WA",,,"Experience in human-centered design, software engineering, data storage, data analytics and visualization, machine learning/AI, biological sciences, drug…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9b6044ff360cf790&fccid=aac58c439a007de9&vjs=3
"AI/ML - Software Engineer, ML Platform & Technology",,Apple,"Seattle, WA",,4.2,Partner with data scientists and machine learning engineers across different Apple organizations to define high impact product features and deliver them with…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=91b1fdd3250c20a3&fccid=c1099851e9794854&vjs=3
ML Engineer,,eBay Inc.,"Bellevue, WA",,3.9,Work with data scientists to develop machine learning models and data pipelines to deliver insightful yet practical solutions and deploy those models into…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1fb231c928cc4d55&fccid=0da3ed18c20a248d&vjs=3
Senior Statistical Programmer,,Seagen,"Bothell, WA",,,"Review and provide feedback on deliverables from other clinical groups including but not limited to statistical analysis plans, table, listing, and figure…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d212432c9ef42ee8&fccid=52558a648544a28b&vjs=3
Principal Artificial Scientist / Machine Learning Scientist,,Analytic Recruiting,"Seattle, WA",,3.7,"Solid experience in developing, scaling and implementing machine learning using relevant programming languages, state of the art deep learning frameworks and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYaVptV1Pox2ReiHxqAVZbnFx_H1mWJdOUBkFKucljjrAvQpvuImlIUc-K8EfwLaj7J855dWM3amIJ_FxkF_8xiuWoTu2brrZo2p3FCSrX3KhjXEIbbGtVyfzCC-qL4WdhNeEPbn5Iq7xuis9B_gfNEIwEUnQqMpLvfhsVij5-87Q8vp__hVIdDjSff4yYWUo7K38jccp6z1958ykotwLMwDFUbtCTamdfFTDU1MD50P9Z1xbsBGb9Q2s8841Yx30V4lvSUbNKJmX_sTUFYHgie-ozx9mTXR9PWkPCpiCo7KtQFjZ0EZlghjH3rSjbIs7ZyP-Zc1MKmUKT3zh23CyfgeVZgOvgJVfeSRrHn8FgS87oQMY2A2AO1w9tB-p-B9938-SEGj92-g8j8WWjwEAsTTqlh_p0EyH_NdD4d6Uh9cZZ7IcV4-Bfhzzt6ULUv16T9VegkmDQOFOuEpGRlp9xFmU0Lguu02lUB0LG_yvL4AKE4wRSlxp2Gbh72wOVF0yuujF3s_xzzTEnLdbG6TdqBslHCZFLrdSpjbGmkavT0-og7yi4qLr5P3ch75WY6rgAx0HDYbZyFj7eMyhqDOA6Joh0DQnE9AY8w-CU8A3kC9r5PbZSsdJKUki3ypPpSiM4DdnZWcD471jjYHJiViJhfbYsaHNYIOPwnUZCztZmKEj-C1c9m0pPAWVqggNOqCW_1LIRTwmMmED-w5heXOVHVqICuRXeA-vPq7naaa7GEge4GZYzN79JjhWSNq5SXj-0YbB8dFTsOK7DksNjH4P3JypV1p5ZRr2MHgqFc2nTtwuTq2Iws9S4&p=12&fvj=0&vjs=3
Sr. Engineering Director - Machine Learning Platform,,Axon,"Seattle, WA",,3.2,"Grow and lead a world-class team of machine learning platform engineers that deliver novel, strategic AI-enabled solutions with diverse, industry-leading skills…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=013be73e9ab3357c&fccid=72b6c36250909407&vjs=3
VP Product Management - Data Science,,Behavox,"Seattle, WA",,,"Additionally, you will be further developing and improving a data-driven approach to data science and product development with large scale investments in…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=91ec8317f20c6df3&fccid=131bed7b726f4d12&vjs=3
Senior Data Analyst,,Big Fish Games,"Seattle, WA",,3.6,"A successful candidate will understand the games holistically, derive insights from in-game player telemetry data, and effectively communicate recommendations…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Baal0bOrkb_5xg5EhVVljMnluLJ7oAvqv0XmFdju8Hj9wfiZQ4whWHb4ZU6OqpRid4qXyzkGAWsYTiGWrL1Z7wnmt05TaT5q2p9gFqW1bEsVVs0vB6wqilXaW8Co8D1KQJwDBuWll0xxlo44YpD4HC-gKmLGuA3g4EQIdIw6PRn5-BKfj6p9L6i8-gROXhI07gwol55jZwr_LWKcqs8SPu8aUdf0TYAa5MnfjOjpxQ9yGYtsZVDm6Os4N1JxekuOr-vgOL8QBveMVkMSW9C0WlTFZBtl8avFu1GEoX0jgmPgS8MTtUUJVCkn3_2vyS1g1NxNgNoU10QQ_He9YQF9QB1i5V9-lfGSSdpimFkGSSG0jaVBbjeMW53UUuhNoPdXR1YGd8yWYsBW6pVFtJfmhHS19FgNwH_rbfVpXB-jTvfHpjI4bttZerB5KDLhdvChQnoxkhd1zLssLxkU2xxznO2saSIyb628bUSKx_0ysdKJkCJxJpK0xLNRf6ZsaT2pveSJjx9tsGYbhP1dYBLPMTG6y4hEiLpjR3KvRfu1ZZDh-nhmFSufutpYZ9syyymNsgsD9IvGHALMybAOJzVShWI-uud3IPoIpm6eQZ-ylKguvIIPcFlHxG&p=0&fvj=0&vjs=3
Staff Machine Learning Engineer,,Uber,"Seattle, WA",,3.7,"Lead the machine learning effort in pricing and incentives.
Experience in large scale causality learning and/or deep learning.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2e36f5a4b8ddb797&fccid=f766f8bfbc3effb7&vjs=3
"Senior Software Dev Engineer, Data Science and Machine Learning",,Expedia.com,"Seattle, WA",,3.9,"Provide technical coaching and mentorship across engineering and analytics/data science teams, cultivating an environment of innovation and collaboration.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=df81450658443a27&fccid=160efb82f2462f14&vjs=3
"Manager, Statistical Programming",,Bristol Myers Squibb,"Seattle, WA",,4.2,"Minimum of 4 years clinical / statistical programming experience within pharmaceutical clinical development - Supporting regulatory filings (e.g. NDA, BLA, MAA)…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=384de5052f9eef82&fccid=ab891284bb561914&vjs=3
Senior Lead Data Scientist,,Aptly Technology,"Bellevue, WA",,,"Develop and automate reports, iteratively build and prototype dashboards to provide insights at scale, solving for analytical needs.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=10fc56564b098d18&fccid=e48d141d73a4c178&vjs=3
"Director, Data Science, - Prime Video",,Amazon.com Services LLC,"Seattle, WA",,3.6,"More than 10 years of experience leading data science, machine learning or advanced analytics teams.
You will work with a team of economists and machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ecd039837c518a30&fccid=fe2d21eef233e94a&vjs=3
"Artificial Intelligence, Consultant - Applied Artificial Intelligence",,Deloitte,"Seattle, WA",,4.0,"Perform data studies and data discovery routines for video, voice, weblog, sensor, machine and social media data sources or mash ups of new and existing data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5b758b8ef44c0386&fccid=9e215d88a6b33622&vjs=3
"AI/ML - Hardware Engineer, Machine Intelligence",,Apple,"Seattle, WA",,4.2,"As a Hardware Engineer in Apple's Machine Intelligence group, you will have the outstanding opportunity to be part of a small team with close ties to the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e8b0aef9d1e80ec6&fccid=c1099851e9794854&vjs=3
"AI/ML - Machine Learning Engineer Automation, Siri Understanding",,Apple,"Seattle, WA",,4.2,"3-5 years of experience with scalable machine learning technologies.
Your focus will be on applying deep learning to natural language processing tasks, such as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=336836f26b65c8bc&fccid=c1099851e9794854&vjs=3
"AI/ML - iOS Engineer (with Build responsibilities), Information Intelligence",,Apple,"Seattle, WA",,4.2,"Expertise in Swift, iOS, macOS fundamentals and frameworks.
Expertise in continuous integration and continuous delivery (CI/CD) tools.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e74718d0df7971c&fccid=c1099851e9794854&vjs=3
Sr. Staff Machine Learning Applied Engineer - Revenue Science,,Twitter,"Seattle, WA",Remote,4.1,A machine learning software engineer with a passion for working on exciting algorithmic and deep infrastructure issues in ML environments.,Today,2021-01-15,https://www.indeed.com/rc/clk?jk=a1877affcae72604&fccid=7a3824693ee1074b&vjs=3
Remote - Senior Data Scientist,"$103,000 - $108,000 a year",Vyne Group,Washington State,Remote,,"Support data mapping and program development to support the loading of clinical, claims, registry data, and other healthcare data into our data environments.",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AluUAHHZw7nkRca9xdEE1jP3JJy_Ya18R29coZEg9TEN4BBt5jDkEaTNJafkelWQCkFTnOOHTwOVAnyYQoI3aQXVbUdq-QwPZCDiBdEtF2nitVHZeCN4nvJC1N6EOaLg2f_dAvrbW7eCBkMKO2sNcgDlIeZ3lwVDL9NlJR2Uaq6lF32tZQTS3F3XtvWEcIVC3mOzqcMWmH05t3_r3GtZllUr5OicJr1pxXfVxZnEop9QgpaAgl2O8UpuqcTwOJ-ocbq5CWLY4OVe3frHY9XXl-ob2UfiPPQD5-1vLaRGBU4GExINJlz7qRb_Y4KvXQX0g6u1UdKzH8Upf_YUPE5CbFAbTehHvWtzLo0kfkj3BRRzLVASYe5AWgU_kdjgyiemKP7Qq3Wyq3ovhLMRtrwk4VRUjW3RexCYG71whAaNdnO5WVZ6RnnyHvuEvNU3nCjnlRw2AF_WXnr_zoTiR_woVF&p=11&fvj=1&vjs=3
Data Scientist,,Sourceability,United States,Remote,5.0,"We are seeking a hands-on Senior Data Scientist to skillfully apply mathematics, statistical analysis, machine learning, prediction, and other data science…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ADvRi4Fhzo6Lhixq24Efpt7RwpjKDyUQihLKB9436vvhUCqFEm-nkW0la8YnoGNEFh8i3JW6ZTXhE4DkVrso5T3Vz8yXJdq2dJLsgTANS_yKbR-JYOMuO2e5aBVxks2k6rMMP9qB20LAKyRlZvk7-84WO46AyQ2moZGjxCJmldcEsitmXLLHDrPbqGl4sFyPT2W4LtoHa6BGx5P4aysK7huPCZ4-DJMmAgDg_LXQXaj2McVmldTvi_8uS5792VBzsGMV10t7Vq5PvTS97iqz-NcMF5019JmJ3GQWUdvDds7um4ZodGLJn4117MOyafdbOg1NoG3n-5lgsq2i0jeuwGnx1lqZX1Q_UgrQWtCZwFBfWE8PdGWx0DLLf7pJzVjIanXM9jEo7YzrqCZVZJNP1hMaqtXLWz-zga8RpmLI11jKX-edNVZkbLlk7wtBHW-oY6F7xbrQzxdP04RZ2PK2mu&p=12&fvj=1&vjs=3
Software Development Engineer (Edge AI),,Wyze Labs,"Kirkland, WA",,,"Ability to prioritize and strategize in a variety of project areas and deal with ambiguity in a fast-paced, entrepreneurial environment.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8c090eec63a8483b&fccid=167914172b87001a&vjs=3
Data Science Architect,,Rackspace,"Seattle, WA",,3.8,"3+ years experience with analytics/data management strategy formulation, architectural blueprinting, business case development and effort estimation of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b0a584b76ef120ce&fccid=b60c9324aeb7df96&vjs=3
"Research Scientist, Machine Learning for Image Synthesis (PhD)",,Facebook,"Redmond, WA",,4.2,"Partner with expert research scientists, mechanical engineers, electrical engineers, and other brilliant software minds to build cutting-edge prototypes and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=541a6a53d1a42c28&fccid=1639254ea84748b5&vjs=3
Cloud Engineering Infrastructure Development - Sr Software Engineer - AI/ML Services (JoinOCI-SDE),,Oracle,"Seattle, WA",,3.8,"As a software engineers on the AI Services Team, you will be building distributed, scalable, fault tolerant software systems in support of our data scientists…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bebda7d1de60123b&fccid=cd22d01053af7669&vjs=3
Full Time Opportunities for PhD Students or Recent Graduates: Machine Learning,,Microsoft,"Redmond, WA",,4.2,"Familiarity or ability to quickly ramp up with machine learning, deep learning, data mining, and/or data science.
Experience in Object Oriented programming.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6f344803ad093df2&fccid=734cb5a01ee60f80&vjs=3
Data Scientist - Seattle,,Envision LLC,"Seattle, WA",,3.3,"Demonstrated experience building predictive machine learning, simulation, and/or statistical models.
Experience translating scientific models into code.",6 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A13XXEAKoVsy1UjAxA2tJa37vkRdGHJdX4gYp8IY3tTpc57ra18Z9sYJ3trAbN1b1bXcHfUQ1zOk2uyqjxKyZZk8ydtWUwhfgylcmE59fAwNUAgOeGGmy5M9ycbBPM4FIUQoY8bfewBc0okvRY8264DI8PqpVhjkeFaRw35mJtSgMb7LQPnt2phfQbDrxLomL3tRq4MHSaNdge5uAstttdPiJSfoJGpWHB3AK6XNA_kiFzOslYMUNKaOpDBPNucpo5Tql4bWPYZTAzwcLS0xqGlZCx5OmC5IDvJdokQ9A7jgvCksLcw15VcGI2DtnL3mxS9TefDHCk4Au6dducmqUSLZ4cvhVn68-RjsKBJrDB2mJfBO1MIopZlmqRcaZjHkq-wdPulKkczGv_cFZ4NNHyB9aynHXpeKTgq1M241-pqeKKK6SNnDM77Z80YZdvtpe28iI4IegcSA==&p=5&fvj=0&vjs=3
Research Intern - Machine Learning Foundations,,Microsoft,"Redmond, WA",,4.2,"Current PhD student in statistics, machine learning, computer science, or mathematics.
Interns put inquiry and theory into practice.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=be43328ead052d6f&fccid=734cb5a01ee60f80&vjs=3
Internship Opportunities for PhD Students: Natural Language Processing,,Microsoft,"Redmond, WA",,4.2,"You will be part of an ambitious plan to reshape human-computer interaction with conversational AI.
Track state-of-the-arts techniques, and keep lead positions…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=efb90cddc15775e3&fccid=734cb5a01ee60f80&vjs=3
Data Scientist - Intermediate,,Envision LLC,"Seattle, WA",,3.3,Experience applying statistical and/or machine learning modeling methods to high-resolution spatiotemporal datasets (preferred).,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A13XXEAKoVsy1UjAxA2tJa37vkRdGHJdX4gYp8IY3tTpc57ra18Z9sYJ3trAbN1b2KLTglU_FyFTQVtW-U_iSZoq1L4rrRiR-NGUHwSkZZYq3g1bI5U8Nmfh_fIhReI2zWFklLGrDD-vAsopbFfBSAMjRb8Wx8NN1PJrEVi7_6TDL-Z887hG5GkYXL2UbzFK__COLQhB-Bl_NHxboz5hK6WocVwn_pwug60J4xaZvDpGEEAlLR8gfGlJwQ5o_5ZMxwy3C3ywfpBxKqFja5lFrurg6uHsJ4o8s3P8KZYyabRcFHQS7TZ8JWCnmQF8P7seAZnw75BGwig3uUzsWy6yZasCXosMR6YQffuvv03pm4_3KAO9QJEHS_l50CRTHGLJpBRvZaVcur8RPjbgH9k1BeureaX9Im7DO42lfguslReO9aC-kBDjm60dx3fmJ03PpNx2R5Q0iP2LOMmZERM1ve&p=8&fvj=0&vjs=3
"AI/ML - Data Infrastructure Stream Processing Engineer, Siri Search & Knowledge Platform",,Apple,"Seattle, WA",,4.2,You will be responsible for the stream processing platform used for analytics and machine learning of worldwide Siri events.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=126379d6b1806846&fccid=c1099851e9794854&vjs=3
"Computer Vision Architect, Manager - Applied Artificial Intelligence",,Deloitte,"Seattle, WA",,4.0,"Strong knowledge of machine learning, deep learning, image processing, computer vision.
Drive operational efficiency by maintaining their data ecosystems,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e3fac3bc07e40a7&fccid=9e215d88a6b33622&vjs=3
Applied Scientist - Fixed Marketing Measurement - Customer Behavior Analytics Team,,Amazon.com Services LLC,"Seattle, WA",,3.6,"Comprehensive and deep knowledge of a relevant field of research, such as machine learning.
Develop a library of measurement, decision making and machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a30b69ae094beccd&fccid=fe2d21eef233e94a&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Seattle, WA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eaf76db15a066dd2&fccid=9e215d88a6b33622&vjs=3
"Conversational Artificial Intelligence Architect, Manager - Applied Artificial Intelligence",,Deloitte,"Seattle, WA",,4.0,"Strong knowledge of machine learning, deep learning, natural language processing, neural networks, dialog systems, dialog management, and natural language…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=81b253498377e948&fccid=9e215d88a6b33622&vjs=3
