job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Senior Data Analyst,,M. Holland Company,"Northbrook, IL",,3.3,"Utilize statistical data analysis tools (e.g. deviation, slope, capability, correlation) and translate data, trends, opportunities and other information into…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=be1575bdc5405690&fccid=3994fe00dc0ad1af&vjs=3
Computer Vision / Deep Learning Scientist,,Tempus,"Chicago, IL",,3.6,"Experience developing, training, and evaluating classical machine/deep learning models, such as, SVMs, Random Forests, Gradient Boosting, CNN, FCN, ResNet, GAN,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=340ccfd6f44cdd4e&fccid=8525bdcf5722dd27&vjs=3
Deep Learning Engineer,,Numerator,"Chicago, IL",,3.6,Demonstrated ability to drive selection of machine learning approaches to solve specific problems coupled with the ability to clearly communicate tradeoffs.,24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ddb92b3b323b9957&fccid=11f2ca9fb7278374&vjs=3
Postdoctoral Appointee - Data Science and Learning for End-to-End Biological Programming,,Argonne National Laboratory,"Lemont, IL",,4.3,"Experience in applied machine learning (e.g., successful projects that used ML to solve scientific problems).
The candidates will build scalable AI/ML models on…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c319b063ed27feb3&fccid=5d1506a5df73a48e&vjs=3
Senior Data Analyst,,Pareto Intelligence,"Chicago, IL",,,"Healthcare Payer and/or Provider experience with claims, clinical and or quality data.
Build interactive dashboards and reports that provide insights that can…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bbe40d25d1cce661&fccid=739e5635403696dd&vjs=3
Senior Data Analyst,,Chicago Public Schools,"Chicago, IL",,3.8,"At least 5 years of data mining and data analysis experience.
Partner with the business and subject matter experts to identify additional data needs.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=08198669e62510b8&fccid=1faa299cbcd35ef2&vjs=3
Data Science Director,,Kemper,"Chicago, IL",,3.2,"Independently manage research for a corporate area such as a line of business or an operational department (Marketing, Sales, Claims, etc.) by:",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8a31ff0bec3abfb0&fccid=595c8277c5fe1718&vjs=3
"Advisor, Data Scientist",,CVS Health,"Northbrook, IL",,3.3,"You will be responsible for designing and leading implementation of analytic solutions, including predictive modeling and machine learning, data visualization…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fbb303d48ba6e8f0&fccid=be3b11aa573faee7&vjs=3
Data Scientist,,"Vizient, Inc.","Chicago, IL",,3.8,"Serve as the resident data expert and share best practices/approaches for statistics, machine learning techniques, data modeling, simulation and advanced…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CE6h5qDhqqZU9zXYA9EIA8zO15Weobg6hxnf6fsUw41Tr80O9POMJRqc9Q2uB2vGTteA5kPxMZE8zQbKbxNJVD4WipfpB4nQJpkOg_RNDiEyDCkUmOCPF540083HNzrNBffML1raI6g6IuCEaJqmp8k4X3YhHfkQdJjQrOJI-7wKg3v934DV347TEtxhyKjjnDWPLXl2Mmgm5DkBDbwwLmuSHA3I5HQbGMG0hKUnxmkieJ5pDkUw9u5agaS3QJuWInzhC0Cucr2vFOnGtbwNh6O0T_Ov7600owEht76KTpqFaw7pJvA14GUdXvG4nRaDFN5m8zq8Gw6Jg3L0YSY15mfMx0C3A1kGJuSljKhIcXQKFJ3tSRlTT2YvDvrQQXj9GkaU0p1-hLNb6AKz2A_LoqcyTYZ1mejZ6I7wzguZRhX8t5uE2w8ZVY6MTBQNJhFaH5qDgpWmN2JFirnprurn2ZjOflNzoGQAC08otc3XmDxFjSfOUqlZOvsHOuwks6Z8hv6HV2n3o7Uk1ci42GaWrcZB4QA2v9xOod7CuJ7Bz3vIWkFaJMnuhu&p=10&fvj=0&vjs=3
"Scientist, Decision Sciences (Data Visualization Team)",,Epsilon,"Chicago, IL",,3.4,"In this role, you will be a key member of a highly talented and multi-disciplinary R&D team creating a full-stack visual analytics system that connects to big…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D3zZ_ASCFyv4hXru9Ra-w9vKx6N-cVz9iFs_U0KKU9Ly96rTwWsyIpW4s0-YZBQaRFWEWhINMLUqXjdHECaWjzS7VR8112DIS4xNjlvzGejfrTpJovM9Py2Mw9ErGDPXY-x6f260eiFZPswoc-DWKoQZBLXBOdp1F5bKAEAKmUShHpBlKqsUQAwzfxpE4bq9-_Ce1n7QBEjFOvSnahSL8rqwrwA2I7rF2jVs1RfppCEY96ei85R9hN6ZBViEeVFpmSCr6Vq6s9gKkj8iwrWIEhssw6H1Ql8jIj2OBdZMEOvR1yzsJ7aXJ2xzCaLdZepLT2DglcSk6fYNERQkrmLw2uNvwj-8M6SEekFngOS06B0D5IHKJjbvhsF-9mbq5GdTN2UEElzUwQqIuNsY3qy05bz0tOu8NMynw2-tzg_LUxezt4MTPNc-MeyS_1hkvY8x1ZUP3BjfCxY0GuKFZ55fpT8CZH2_f1iAxKS5rqZ03LaLHvvbe6afp6kgWbliWbqx8=&p=11&fvj=0&vjs=3
Data Scientist I,,ReaderLink,"Oak Brook, IL",,3.3,"Deploy standard data mining protocol to be sure all subsequent analytics, modeling, A.I., and machine learning algorithms operate on unbiased and relevant data.",24 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpnWAuaBEjzSXKR9xVKYfGYLTK2AW8FY35eyYzsezENH_ZfwMCOJYB9BQ_VOFUP9jOnOiYCHiTyQclNFXX2ogsbnxzsiQ6a63b2U7g0xCJsQw6rIJuS7YgVF6GIXnHEK9d7km5pKurBuhWg_G4qpZZUIh-lpUGxoHacdt6XPEuGZ1h9obmaHtCvnCn6PtRqbqkrY1QPINqnPdFzQp8hTp3mLQtFbCtox3UuctR6aQOdwNz-wuKqD0OfMRIT9gs8E8Q6aTaWaCt7bcHaZ7wYO7kfei-4TUyOOXJ8Pbbo0exGRFupOwwytxZI11Ec9ZjdLkGVvW8kObAYWGpBHsqA27KD22LzbQmBJwdF6TQWGMwJgnIvY82UjuIfzqoXUjHkL_KAPUcL4XHjM_LdNm7oMa0aIHt2tJ0rbHZdxVSO7c31krP-CA_YVVZGjbkkC01N24rhgF7_EmMpZ5p_tb-agsgnU504sjjPCcTRwfcsl_Sl1AHyFjFd5uDt7rmmZNAnAuXbrDCHOS2kb2iROh0VVjGGQb0s4uoRinF0J0knh-asQ==&p=12&fvj=0&vjs=3
Data Scientist (Decision Science Identity Team),,Epsilon,"Chicago, IL",,3.4,"Research experience in a computational area such as data science, computer science, machine learning, artificial intelligence, statistics, or graph algorithms.",10 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D3zZ_ASCFyv4hXru9Ra-w9vKx6N-cVz9iFs_U0KKU9Ly96rTwWsyIpW4s0-YZBQaQr5FawZULccVpqpNBF0tGOTqhTm2uEXT2NMsfHkvQLh4_8_Gv4C2WL86LTXvDzMmpiYtnFraha1PA9y34g477fKGo3yxN7dsSixs0snMgwh6UhZ_UGu77IsgUKUC41ebrD3TLLrprkbiGeJMkY__Dv_0bzi8gE4hJx3v4yDvyg8IfGnneh0lye8RRlmNYDdrZg3LpRQ8MQbD40O_RxuMc1rqeFE3TzOqYH7CPFcA7_CXz0u8-2z3f2NQ334XQfX8MSYJN97FpxHjXNKHjZmaDfTNgGizu-FlEY6XY64ju-xjXLILOIaz9nPhSdZtMAbt5FU9bR7kLA8LLH8XieCfJd33nF4-rNvxG1HhiKqAkzbwK0UyGAJvLBMERt_0_yjBIzXMZxCIN62P_qVRd6cc47y7YJ4n5t1b4iM852SEXRxt4kLk6JpjO7cSZbMMH9Jd8=&p=13&fvj=0&vjs=3
"Data Scientist, Climate Change Solutions","$75,000 - $80,000 a year",Environmental Law & Policy Center,"Chicago, IL",Temporarily remote,,"Projects may include geospatial analysis of air pollution trends and flood risks throughout the Midwest, generating and analyzing data on agricultural impacts…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DGinElso71GRsbB5UHNgiaaIzp37xy9LJ3YvrBD4apYl9er-TXWwj7zqW9dpgNXM47HqdcTA3tNc8-3S94kD0r24dh0Z3gt5Ea6c0_4N-JesfZg_w21M6m34aVhcir1nqZdJNbue0rApeZpdgJ4PuyJ-dWtnRyPiUyUlALkV5-53BTDJ56vy9tTJwIldnA80_slnSbwOZURMK7eirkmq_ik9ud36NE1Ft-MjpWSGOj7xy_h8iEfKiLh1RrkLL2miKLqtv_TbYTZZc0J8FuWwkxu82oXra3U-EHle-6LZbq86QfzxQAepP4AJnacA1lhVBiUgcGwnZ8PCep974YNTyId5TyDgcuNBQ5iYrA_1yg1SWmynPpUzZ7uvQmLcPToe2WCduwOATJl24cCEZfliaO9kzPHyi2XU0EXlNLN7yMnMLAJsFwULfzRzrX9mBEkHrO6PbUY8bComrjAnatBvY0UkFww012Nww62pxYZDhrGg==&p=14&fvj=1&vjs=3
"Computer Vision Architect, Manager - Applied Artificial Intelligence",,Deloitte,"Chicago, IL",,4.0,"Strong knowledge of machine learning, deep learning, image processing, computer vision.
Drive operational efficiency by maintaining their data ecosystems,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=43d0102976db35a5&fccid=9e215d88a6b33622&vjs=3
"Lead Cybersecurity Engineer, Data Science & Analytics",,Discover Financial Services,"Riverwoods, IL",,3.9,"Oversee security requirements and technical specifications to guide project implementation toward successful solution delivery.
High school diploma or GED.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=077f0912aa63e249&fccid=6ce7e0d9f67a9961&vjs=3
Data Scientist - RBD,,Reyes Beer Division,"Rosemont, IL",,3.2,"Data visualization tools such as Power BI and Tableau, for reporting model outputs, data trends, business issues, or exceptions.
Experience with R and Python.",25 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BVmn9XB-TQocpIc_5E4L78FcVwkNpeDHoZSHyHFlI3Vza7brQl73QUZ22p-s17GhIAbzrOzG-cuo08C9EeqcI71epDfLZ_gtiwpYg-ZM2jcLojrB-IoPgf_rS6agj1ivFz7RVS5fCUCK90GzAfIfrBvgI5yW3o1SUIHUkx2v8_E6BONJ4jZmH4hJMipPtNe0QWXiHvqQ7pRUlopnEGUh64AuzUWfCqTxve2FAuRa5ytOuO7Dc_3iqLaqUfijhnvy_1qd3Ul1UgJ-qtvMdMFuJfIWnHfUtNrTMX3BsO_s4QZhp78JFhrRe-MrKTRfyHDJsgxEFomCfI7PH0mVBDvEoIJLNUa8ZYC3UOF2uT0YJCJjuEnylDQCZhoKY_O_pWwVw0PjUotvK-AdNjYm9C-LpDt8FQN3K0b2gmGWixuCLxkgWa4RKzRM05IkNkaXaIEIeuVm0OCAAbrNoERWNy-RvNPa9LpsUYUzhvOFkOyD6zUKBvUNFggV7mwHL-e9r5lj_D2HNkn8YtEhCfV64pL5ltb2KJPdZu9pEQe0ZjEVhEBQkaMYIkxNVIBZtXODFyssY3RXmgyTJc2-CcZqV77hMbkoY8BOYwKy5XgYPhCQDQDsRthv_ziK2aEAAA1XakXC_Q8noXhFeOLo06kzh22BfmbkN3x3nTwrwiX4kuKQLkVGk-scUdbNk4G9IXNJwGpxybwQ0DKDEy4hFsMRfmR48cRRneaWX7FNNTZujLERmaUi7XnuO0R87HWWff05lwehNnxRr-5opESifNiP85TXR2t8vBnalzPTAEAuATO3sliMJduQulBHxv4s0i1L0EzyUXGhVYS_VuoupAMQsUA2r7vYZtxjByyTtVHXl_Dd8Rf5ykhEBLi2axMMJ_Fl6GYQSrg6HytdctZtZrnJ-4ZMfb2O9esVfV8LmPKfjwhXOxewswSOsb67Pl2MXZVl0zM1aimBIT7tKhZv_5_hPToxSKhHfp39jLiDm3Iv8qC9ZrOMewYW390BbgraPz3Mw0r5K73YzqtfFOLJjoi15A03m4&p=2&fvj=0&vjs=3
Info Security Sr Engineer - IAM Data Analytics Design Lead,,Wells Fargo,"Chicago, IL",,3.7,Prefer a candidate that has extensive knowledge in analytics and machine learning to identify the opportunities for automating the business processes.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b5018df9c7e8d9ba&fccid=78bbcd26e39621f5&vjs=3
AWS Data Engineer,,Accenture,"Chicago, IL",,4.0,"At least 5 years of experience in developing data ingestion, data processing and analytical pipelines for big data, relational databases, NoSQL and data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b55d08a9861ac261&fccid=a4e4e2eaf26690c9&vjs=3
"Artificial Intelligence, Manager - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Chicago, IL",,4.0,"The Analytics& Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=000dc5be61fa9f12&fccid=9e215d88a6b33622&vjs=3
Data Scientist / Machine Learning Engineer,,PeopleReady,"Chicago, IL",,3.6,Cooperate with data scientists and the lead machine learning engineer to ensure that your work follows PeopleReady Technology standards.,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BNCJWMDDlP6InOdHz0d9kMGKSuzGOGvvFhyFlpwHRI0RRqlavm9cqEB4z6thUbxuJ0bAEdlSMteU6dS68amRYulx2FBV-pSgIeHAuonA6TbTbCB0Od_U_7hASjnDpz5OZ9WaKVTaUgu8t7EaNLNtXGha-Tx1CFZVOA6KuB_yBxegpowgOpj9bZDjr6slbVIZzjZTbySyPzpvwfwE8igzGCVdjNJ5aycbH2FQ-OT6EuKwJHutcrWonoYKJbWsVkXVIddKDYOhNJH--00TrvH0Uq4uyHKwWb7trtKYYpChypXlt9HHSneJzbR_UP11hezxXsMUnkVJgS2RWi7ddiIw1HHyuuPFtxPHcXP1skigU9kglrtFwwdNd0hb-1f65dHs5DxgY1dAmLTX1y22bjw_-omDpjTBiWJFvDD9E6d1AsIiZo_hjuG1AlIg3j4oaQBOUNfzKwx79TyOGsESoNh1pYmFb2dWT9wKJgyz3EwWhSotdQCPDuaY0aHBryjaDf98aYShDv3_MM9puzpB1Ncucag-Z0R9PeYwmt7Q33pZbQmgD6UxMHkXNzv2F34DP0wVa9bX7BF2lwSg5stanjB-832uG0AsGlD9gPXEb-F_TyBsCjBrDvyn5M4BziE6d3Ud_VXaic9OXA8MCFpIfKcf0A1cNhU1J0WrZZUGS4QemspHDjoQizF5h5jluok3rXzgs=&p=6&fvj=0&vjs=3
"Artificial Intelligence, Senior Consultant – Applied Artificial Intelligence",,Deloitte,"Chicago, IL",,4.0,"Perform data studies and data discovery routines for video, voice, weblog, sensor, machine and social media data sources or mash ups of new and existing data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4d8373fd5ec983e2&fccid=9e215d88a6b33622&vjs=3
Senior Data Analyst – BSA Model Development,,Wintrust Financial Corporation,"Rosemont, IL",,3.6,"This includes discovery and clear reporting of business insights through data visualization tools, as well as recommending, developing, and implementing best…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a4cbccc6c2cdaf83&fccid=bd3a202af4b1346d&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=748be5154e3618cc&fccid=9e215d88a6b33622&vjs=3
"Software Engineer, Machine Learning",,Postmates,"Chicago, IL",,3.0,"Good understanding of common families of machine learning models, feature engineering, feature selection and other practical machine learning issues, such as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=acd9f8b598ad0474&fccid=724434d31cc1a378&vjs=3
"GCP Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4024e937069e8e39&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence, Consultant - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Chicago, IL",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a79adfbbdedee3f9&fccid=9e215d88a6b33622&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a380e70dc1932e79&fccid=9e215d88a6b33622&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac01937688cd2431&fccid=9e215d88a6b33622&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a380e70dc1932e79&fccid=9e215d88a6b33622&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac01937688cd2431&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence (Full Stack Developer), Senior Consultant - Applied Artificial Intelligence",,Deloitte,"Chicago, IL",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9313f2fea0e014a7&fccid=9e215d88a6b33622&vjs=3
